3.2	239.2	0	53.2329	101.997	51.3461	105.431	149.511	165.824	315.335
3.2	239.2	3.066	55.0706	103.364	51.5981	103.785	148.068	160.005	308.073
3.2	239.2	6.132	52.7975	102.442	49.5855	106.602	152.21	174.813	327.023
3.2	239.2	9.198	51.6444	106.521	50.6423	106.259	168.252	170.521	338.772
3.2	239.2	12.264	54.3569	104.584	52.4881	106.021	153.996	164.132	318.128
3.2	239.2	15.33	52.8499	103.568	57.4601	106.813	155.502	151.316	306.818
3.2	239.2	18.396	55.3738	104.469	54.5817	106.83	150.526	160.193	310.719
3.2	239.2	21.462	52.9153	106.694	53.1963	102.027	164.885	149.715	314.6
3.2	239.2	24.528	54.7651	106.754	53.5246	105.844	159.398	160.411	319.809
3.2	239.2	27.594	52.8673	104.362	53.688	106.322	157.883	161.376	319.259
3.2	239.2	30.66	54.955	104.185	53.1022	103.373	150.939	154.13	305.069
3.2	239.2	33.726	52.3872	104.526	51.006	103.508	159.858	160.971	320.829
3.2	239.2	36.792	53.4612	105.203	51.2621	104.473	158.64	163.145	321.785
3.2	239.2	39.858	52.7886	105.462	53.6468	104.623	161.497	156.293	317.79
3.2	239.2	0	53.2329	99.3902	51.3461	105.431	141.518	165.824	307.343
3.2	239.2	3.066	57.2977	103.364	54.1259	103.785	141.239	152.255	293.494
3.2	239.2	6.132	52.7975	102.442	49.5855	106.602	152.21	174.813	327.023
3.2	239.2	9.198	53.2841	106.521	50.6423	103.728	163.224	162.761	325.985
3.2	239.2	12.264	62.7229	104.584	52.4881	106.021	128.346	164.132	292.478
3.2	239.2	15.33	52.8499	99.055	57.4601	106.813	141.665	151.316	292.981
3.2	239.2	18.396	55.3738	104.469	61.4433	106.83	150.526	139.156	289.682
3.2	239.2	21.462	52.9153	100.08	55.4203	102.027	144.607	142.896	287.503
3.2	239.2	24.528	54.7651	106.754	53.5246	105.844	159.398	160.411	319.809
3.2	239.2	27.594	52.8673	99.4035	55.8185	106.322	142.68	154.844	297.524
3.2	239.2	30.66	57.5484	104.185	53.1022	100.245	142.988	144.54	287.528
3.2	239.2	33.726	52.3872	104.526	51.006	100.815	159.858	152.714	312.572
3.2	239.2	36.792	53.4612	98.6805	51.2621	104.473	138.642	163.145	301.787
3.2	239.2	39.858	57.4462	105.462	53.6468	104.623	147.216	156.293	303.509
