0	240	0	48.4302	109.068	52.9127	104.216	185.915	157.296	343.211
0	240	3.066	48.4745	106.857	55.7422	105.047	179.001	151.169	330.169
0	240	6.132	51.0539	104.774	52.1618	103.515	164.706	157.449	322.155
0	240	9.198	52.8057	105.547	52.1839	99.798	161.705	145.985	307.69
0	240	12.264	55.3926	104.02	55.4908	102.529	149.092	144.219	293.311
0	240	15.33	52.6606	101.923	54.5103	104.414	151.039	153.005	304.043
0	240	18.396	53.3563	103.786	52.9121	103.029	154.617	153.658	308.276
0	240	21.462	52.7273	102.369	54.1626	105.673	152.201	157.931	310.132
0	240	24.528	52.2015	103.979	51.2624	107.624	158.75	172.805	331.554
0	240	27.594	49.8481	103.08	51.5708	106.37	163.209	168.014	331.223
0	240	30.66	51.6355	102.759	50.648	106.949	156.745	172.619	329.364
0	240	33.726	54.4085	104.757	54.1722	103.302	154.369	150.632	305
0	240	36.792	52.4071	107.799	52.4595	98.6484	169.832	141.615	311.447
0	240	39.858	54.3099	107.85	55.6481	103.299	164.154	146.098	310.252
0	240	0	48.4302	109.068	52.9127	104.216	185.915	157.296	343.211
0	240	3.066	48.4745	106.857	55.7422	105.047	179.001	151.169	330.169
0	240	6.132	51.0539	104.774	52.1618	103.515	164.706	157.449	322.155
0	240	9.198	52.8057	105.547	52.1839	99.798	161.705	145.985	307.69
0	240	12.264	55.3926	104.02	55.4908	102.529	149.092	144.219	293.311
0	240	15.33	52.6606	101.923	54.5103	104.414	151.039	153.005	304.043
0	240	18.396	55.8156	103.786	52.9121	103.029	147.077	153.658	300.736
0	240	21.462	52.7273	102.369	54.1626	105.673	152.201	157.931	310.132
0	240	24.528	52.2015	103.979	51.2624	107.624	158.75	172.805	331.554
0	240	27.594	49.8481	103.08	51.5708	106.37	163.209	168.014	331.223
0	240	30.66	53.8588	102.759	52.8775	106.949	149.928	165.783	315.711
0	240	33.726	54.4085	100.474	54.1722	103.302	141.237	150.632	291.869
0	240	36.792	52.4071	107.799	53.7544	98.6484	169.832	137.645	307.477
0	240	39.858	54.3099	107.85	55.6481	103.299	164.154	146.098	310.252
