4.8	238.8	0	51.0081	103.266	54.3828	106.313	160.223	159.218	319.441
4.8	238.8	3.066	50.8566	104.155	53.301	104.604	163.413	157.295	320.708
4.8	238.8	6.132	54.2341	105.587	53.1812	103.29	157.448	153.634	311.082
4.8	238.8	9.198	58.665	104.049	54.6445	103.863	139.147	150.904	290.051
4.8	238.8	12.264	54.9289	104.178	53.2487	105.131	150.998	159.071	310.069
4.8	238.8	15.33	54.543	105.543	53.3118	105.142	156.366	158.911	315.277
4.8	238.8	18.396	55.1166	105.937	54.7943	103.422	155.815	149.093	304.908
4.8	238.8	21.462	52.7175	104.35	53.6779	103.466	158.305	152.65	310.956
4.8	238.8	24.528	50.5485	102.968	53.9602	105.39	160.718	157.684	318.402
4.8	238.8	27.594	52.2705	98.2999	51.2956	106.777	141.126	170.106	311.232
4.8	238.8	30.66	52.1588	100.844	51.8182	104.97	149.269	162.963	312.232
4.8	238.8	33.726	50.3417	101.206	54.9565	104.743	155.95	152.645	308.595
4.8	238.8	36.792	50.4467	99.1659	55.7093	109.178	149.373	163.935	313.308
4.8	238.8	39.858	50.7244	102.989	52.9811	109.415	160.243	173.026	333.27
4.8	238.8	0	53.481	103.266	54.3828	106.313	152.641	159.218	311.859
4.8	238.8	3.066	50.8566	104.155	53.301	104.604	163.413	157.295	320.708
4.8	238.8	6.132	54.2341	105.587	53.1812	103.29	157.448	153.634	311.082
4.8	238.8	9.198	58.665	97.2363	54.6445	98.5203	118.26	134.523	252.783
4.8	238.8	12.264	57.5105	104.178	53.2487	105.131	143.083	159.071	302.154
4.8	238.8	15.33	55.9828	105.543	53.3118	105.142	151.952	158.911	310.863
4.8	238.8	18.396	60.4477	105.937	54.7943	103.422	139.47	149.093	288.563
4.8	238.8	21.462	52.7175	104.35	53.6779	103.466	158.305	152.65	310.956
4.8	238.8	24.528	50.5485	102.968	53.9602	105.39	160.718	157.684	318.402
4.8	238.8	27.594	52.2705	98.2999	51.2956	106.777	141.126	170.106	311.232
4.8	238.8	30.66	52.1588	100.844	51.8182	104.97	149.269	162.963	312.232
4.8	238.8	33.726	50.3417	101.206	54.9565	104.743	155.95	152.645	308.595
4.8	238.8	36.792	50.4467	99.1659	55.7093	109.178	149.373	163.935	313.308
4.8	238.8	39.858	50.7244	102.989	52.9811	109.415	160.243	173.026	333.27
