9.6	237.6	0	54.9838	104.27	52.5898	109.004	151.111	172.966	324.077
9.6	237.6	3.066	54.2764	103.249	50.2948	104.572	150.15	166.414	316.564
9.6	237.6	6.132	52.449	103.897	52.7322	108.46	157.74	170.861	328.601
9.6	237.6	9.198	50.7666	102.782	51.4305	108.487	159.479	174.935	334.414
9.6	237.6	12.264	52.4763	98.5948	55.5283	104.769	141.399	150.972	292.371
9.6	237.6	15.33	55.0745	100.89	53.577	103.514	140.47	153.107	293.577
9.6	237.6	18.396	52.9597	105.581	54.4476	103.051	161.337	149.018	310.355
9.6	237.6	21.462	53.1545	104.379	52.9706	104.731	157.054	158.697	315.752
9.6	237.6	24.528	50.7087	103.071	54.3182	102.912	160.543	148.989	309.531
9.6	237.6	27.594	51.5537	105.128	51.6546	105.086	164.259	163.821	328.079
9.6	237.6	30.66	52.2531	103.143	50.6454	105.376	156.028	167.804	323.832
9.6	237.6	33.726	50.6174	106.382	58.4236	102.929	170.974	136.454	307.428
9.6	237.6	36.792	54.0087	104.845	52.8971	102.913	155.864	153.349	309.213
9.6	237.6	39.858	54.9041	102.936	54.694	108.917	147.266	166.248	313.514
9.6	237.6	0	54.9838	104.27	52.5898	109.004	151.111	172.966	324.077
9.6	237.6	3.066	58.3818	103.249	50.2948	104.572	137.563	166.414	303.977
9.6	237.6	6.132	54.8381	103.897	52.7322	108.46	150.415	170.861	321.276
9.6	237.6	9.198	52.6535	102.782	51.9803	108.487	153.694	173.25	326.944
9.6	237.6	12.264	52.4763	98.5948	55.5283	104.769	141.399	150.972	292.371
9.6	237.6	15.33	55.0745	96.3488	53.577	103.514	126.547	153.107	279.654
9.6	237.6	18.396	52.9597	105.581	54.4476	103.051	161.337	149.018	310.355
9.6	237.6	21.462	53.1545	104.379	52.9706	104.731	157.054	158.697	315.752
9.6	237.6	24.528	50.7087	100.282	56.3617	102.912	151.992	142.723	294.715
9.6	237.6	27.594	56.9723	105.128	51.6546	101.336	147.645	152.323	299.969
9.6	237.6	30.66	52.2531	103.143	50.6454	105.376	156.028	167.804	323.832
9.6	237.6	33.726	50.6174	106.382	58.4236	102.929	170.974	136.454	307.428
9.6	237.6	36.792	54.0087	104.845	52.8971	102.913	155.864	153.349	309.213
9.6	237.6	39.858	54.9041	102.936	54.694	108.917	147.266	166.248	313.514
