0.002 239.2713 -553.56943 165492.15 -67326.2 5037.2 -72363.4 -1544.6209 240
0.004 235.50332 -683.21029 165492.15 -67239.7 4957.87 -72197.6 -2058.3342 239.999
0.006 228.94941 -365.61617 165492.15 -67613 4819.9 -72432.9 -680.6935 239.999
0.008 230.52665 -483.43974 165492.15 -67522.4 4853.1 -72375.5 -1179.1065 239.998
0.01 240.88502 -390.03544 165492.15 -67084.2 5071.17 -72155.4 -894.38831 239.998
0.012 228.78368 -380.94038 165492.15 -67500.4 4816.41 -72316.8 -754.64236 239.997
0.014 251.49345 -442.08999 165492.15 -66778.8 5294.5 -72073.3 -1035.4623 239.996
0.016 244.23835 -381.59871 165492.15 -66816.5 5141.77 -71958.3 -691.36862 239.996
0.018 232.76 -521.84617 165492.15 -66966.4 4900.12 -71866.5 -1349.6476 239.995
0.02 251.17534 -668.70261 165492.15 -66647.5 5287.8 -71935.3 -2007.1793 239.995
0.022 249.12367 -379.9778 165492.15 -66897.5 5244.61 -72142.1 -803.58071 239.994
0.024 243.30098 -486.73471 165492.15 -67179.1 5122.03 -72301.1 -1246.6229 239.994
0.026 240.35083 -546.77812 165492.15 -67252.7 5059.92 -72312.6 -1512.5627 239.994
0.028 243.03017 -401.65128 165492.15 -67130.8 5116.33 -72247.2 -824.61193 239.993
0.03 236.47952 -390.32452 165492.15 -67483 4978.42 -72461.4 -840.82402 239.993
0.032 233.83298 -656.36632 165492.15 -67457.6 4922.71 -72380.3 -1960.5742 239.992
0.034 237.61017 -519.98462 165492.15 -67206.8 5002.23 -72209 -1341.5073 239.992
0.036 237.02652 -570.75577 165492.15 -67122 4989.94 -72112 -1612.1432 239.991
0.038 240.01116 -362.06843 165492.15 -67108.8 5052.77 -72161.6 -706.47922 239.99
0.04 237.19979 -596.92494 165492.15 -67293.6 4993.59 -72287.2 -1684.6252 239.99
0.042 248.19245 -553.19972 165492.15 -66942.1 5225.01 -72167.1 -1515.1035 239.989
0.044 249.7215 -722.04953 165492.15 -66752.8 5257.2 -72010 -2207.8582 239.989
0.046 242.7598 -399.2893 165492.15 -67077.8 5110.64 -72188.4 -905.36832 239.988
0.048 244.84075 -631.0879 165492.15 -66963.6 5154.45 -72118 -1896.6867 239.988
0.05 241.55399 -543.13946 165492.15 -67290.5 5085.25 -72375.7 -1461.9878 239.988
0.052 236.30749 -366.92635 165492.15 -67238.5 4974.8 -72213.3 -740.71921 239.987
0.054 234.26106 -383.71117 165492.15 -67279.7 4931.72 -72211.4 -775.84573 239.987
0.056 237.09054 -528.80686 165492.15 -67432.9 4991.29 -72424.2 -1360.6527 239.986
0.058 247.17872 -358.51628 165492.15 -66707.1 5203.67 -71910.8 -661.39616 239.986
0.06 232.4887 -546.06444 165492.15 -67243.6 4894.41 -72138 -1434.669 239.985
0.062 234.04364 -525.19736 165492.15 -67061.1 4927.14 -71988.3 -1379.595 239.984
0.064 239.75073 -354.65223 165492.15 -66812 5047.29 -71859.3 -638.99944 239.984
0.066 239.50564 -482.41069 165492.15 -67198 5042.13 -72240.1 -1231.5502 239.983
0.068 234.85672 -526.23926 165492.15 -67212.3 4944.26 -72156.6 -1407.3033 239.983
0.07 233.90319 -542.5347 165492.15 -67271.5 4924.19 -72195.7 -1461.1764 239.982
0.072 242.84653 -516.49944 165492.15 -67032.2 5112.46 -72144.7 -1372.9795 239.982
0.074 234.69213 -266.54744 165492.15 -67323.3 4940.8 -72264 -321.53587 239.982
0.076 238.00235 -505.91372 165492.15 -67451.4 5010.48 -72461.9 -1287.4977 239.981
0.078 240.62558 -320.82935 165492.15 -67108.6 5065.71 -72174.4 -516.78688 239.981
0.08 239.92199 -551.90288 165492.15 -67144.5 5050.9 -72195.4 -1490.9537 239.98
0.082 231.57451 -432.44014 165492.15 -67444 4875.16 -72319.2 -1012.1866 239.98
0.084 237.60688 -579.569 165492.15 -67276.7 5002.16 -72278.9 -1675.194 239.979
0.086 236.59517 -563.15478 165492.15 -67038.4 4980.86 -72019.3 -1511.7937 239.978
0.088 238.71307 -403.24157 165492.15 -66983.3 5025.45 -72008.8 -846.01277 239.978
0.09 240.64164 -593.88288 165492.15 -66893.5 5066.05 -71959.6 -1677.8559 239.977
0.092 233.13589 -674.24918 165492.15 -67047.1 4908.03 -71955.1 -2042.1895 239.977
0.094 233.54723 -380.89222 165492.15 -67172 4916.69 -72088.7 -773.2805 239.976
0.096 234.32399 -336.62214 165492.15 -67271.8 4933.05 -72204.8 -570.91597 239.976
0.098 241.12822 -372.74851 165492.15 -67076.8 5076.29 -72153.1 -767.45577 239.976
