0	0	240	216	1473	1689	0.127886
400	0.004	239.999	208	1481	1689	0.12315
800	0.008	239.998	242	1447	1689	0.14328
1200	0.012	239.997	214	1475	1689	0.126702
1600	0.016	239.996	214	1475	1689	0.126702
2000	0.02	239.995	204	1485	1689	0.120782
2400	0.024	239.994	233	1456	1689	0.137951
2800	0.028	239.993	228	1461	1689	0.134991
3200	0.032	239.992	210	1479	1689	0.124334
3600	0.036	239.991	235	1454	1689	0.139136
4000	0.04	239.99	244	1445	1689	0.144464
4400	0.044	239.989	219	1470	1689	0.129663
4800	0.048	239.988	232	1457	1689	0.137359
5200	0.052	239.987	212	1477	1689	0.125518
5600	0.056	239.986	208	1481	1689	0.12315
6000	0.06	239.985	195	1494	1689	0.115453
6400	0.064	239.984	206	1483	1689	0.121966
6800	0.068	239.983	221	1468	1689	0.130847
7200	0.072	239.982	235	1454	1689	0.139136
7600	0.076	239.981	176	1513	1689	0.104204
8000	0.08	239.98	226	1463	1689	0.133807
8400	0.084	239.979	216	1473	1689	0.127886
8800	0.088	239.978	221	1468	1689	0.130847
9200	0.092	239.977	199	1490	1689	0.117821
9600	0.096	239.976	175	1514	1689	0.103612
10000	0.1	239.975	204	1485	1689	0.120782
10400	0.104	239.974	208	1481	1689	0.12315
10800	0.108	239.973	189	1500	1689	0.111901
11200	0.112	239.972	218	1471	1689	0.12907
11600	0.116	239.971	209	1480	1689	0.123742
12000	0.12	239.97	211	1478	1689	0.124926
12400	0.124	239.969	234	1455	1689	0.138544
12800	0.128	239.968	219	1470	1689	0.129663
13200	0.132	239.967	209	1480	1689	0.123742
13600	0.136	239.966	216	1473	1689	0.127886
14000	0.14	239.965	190	1499	1689	0.112493
14400	0.144	239.964	209	1480	1689	0.123742
14800	0.148	239.963	199	1490	1689	0.117821
15200	0.152	239.962	221	1468	1689	0.130847
15600	0.156	239.961	229	1460	1689	0.135583
16000	0.16	239.96	220	1469	1689	0.130255
16400	0.164	239.959	236	1453	1689	0.139728
16800	0.168	239.958	214	1475	1689	0.126702
17200	0.172	239.957	232	1457	1689	0.137359
17600	0.176	239.956	191	1498	1689	0.113085
18000	0.18	239.955	240	1449	1689	0.142096
18400	0.184	239.954	195	1494	1689	0.115453
18800	0.188	239.953	206	1483	1689	0.121966
19200	0.192	239.952	211	1478	1689	0.124926
19600	0.196	239.951	232	1457	1689	0.137359
20000	0.2	239.95	232	1457	1689	0.137359
20400	0.204	239.949	247	1442	1689	0.14624
20800	0.208	239.948	246	1443	1689	0.145648
21200	0.212	239.947	242	1447	1689	0.14328
21600	0.216	239.946	240	1449	1689	0.142096
22000	0.22	239.945	212	1477	1689	0.125518
22400	0.224	239.944	205	1484	1689	0.121374
22800	0.228	239.943	199	1490	1689	0.117821
23200	0.232	239.942	222	1467	1689	0.131439
23600	0.236	239.941	222	1467	1689	0.131439
24000	0.24	239.94	214	1475	1689	0.126702
24400	0.244	239.939	205	1484	1689	0.121374
24800	0.248	239.938	220	1469	1689	0.130255
25200	0.252	239.937	218	1471	1689	0.12907
25600	0.256	239.936	220	1469	1689	0.130255
26000	0.26	239.935	232	1457	1689	0.137359
26400	0.264	239.934	244	1445	1689	0.144464
26800	0.268	239.933	200	1489	1689	0.118413
27200	0.272	239.932	202	1487	1689	0.119597
27600	0.276	239.931	213	1476	1689	0.12611
28000	0.28	239.93	185	1504	1689	0.109532
28400	0.284	239.929	234	1455	1689	0.138544
28800	0.288	239.928	215	1474	1689	0.127294
29200	0.292	239.927	209	1480	1689	0.123742
29600	0.296	239.926	217	1472	1689	0.128478
30000	0.3	239.925	199	1490	1689	0.117821
30400	0.304	239.924	190	1499	1689	0.112493
30800	0.308	239.923	179	1510	1689	0.10598
31200	0.312	239.922	205	1484	1689	0.121374
31600	0.316	239.921	191	1498	1689	0.113085
32000	0.32	239.92	202	1487	1689	0.119597
32400	0.324	239.919	200	1489	1689	0.118413
32800	0.328	239.918	229	1460	1689	0.135583
33200	0.332	239.917	217	1472	1689	0.128478
33600	0.336	239.916	208	1481	1689	0.12315
34000	0.34	239.915	201	1488	1689	0.119005
34400	0.344	239.914	218	1471	1689	0.12907
34800	0.348	239.913	212	1477	1689	0.125518
35200	0.352	239.912	188	1501	1689	0.111308
35600	0.356	239.911	211	1478	1689	0.124926
36000	0.36	239.91	210	1479	1689	0.124334
36400	0.364	239.909	239	1450	1689	0.141504
36800	0.368	239.908	210	1479	1689	0.124334
37200	0.372	239.907	206	1483	1689	0.121966
37600	0.376	239.906	217	1472	1689	0.128478
38000	0.38	239.905	201	1488	1689	0.119005
38400	0.384	239.904	209	1480	1689	0.123742
38800	0.388	239.903	221	1468	1689	0.130847
39200	0.392	239.902	206	1483	1689	0.121966
39600	0.396	239.901	217	1472	1689	0.128478
40000	0.4	239.9	227	1462	1689	0.134399
40400	0.404	239.899	224	1465	1689	0.132623
40800	0.408	239.898	240	1449	1689	0.142096
41200	0.412	239.897	211	1478	1689	0.124926
41600	0.416	239.896	215	1474	1689	0.127294
42000	0.42	239.895	218	1471	1689	0.12907
42400	0.424	239.894	197	1492	1689	0.116637
42800	0.428	239.893	212	1477	1689	0.125518
43200	0.432	239.892	199	1490	1689	0.117821
43600	0.436	239.891	197	1492	1689	0.116637
44000	0.44	239.89	178	1511	1689	0.105388
44400	0.444	239.889	182	1507	1689	0.107756
44800	0.448	239.888	213	1476	1689	0.12611
45200	0.452	239.887	198	1491	1689	0.117229
45600	0.456	239.886	223	1466	1689	0.132031
46000	0.46	239.885	220	1469	1689	0.130255
46400	0.464	239.884	203	1486	1689	0.120189
46800	0.468	239.883	201	1488	1689	0.119005
47200	0.472	239.882	205	1484	1689	0.121374
47600	0.476	239.881	178	1511	1689	0.105388
48000	0.48	239.88	216	1473	1689	0.127886
48400	0.484	239.879	208	1481	1689	0.12315
48800	0.488	239.878	227	1462	1689	0.134399
49200	0.492	239.877	198	1491	1689	0.117229
49600	0.496	239.876	194	1495	1689	0.114861
50000	0.5	239.875	203	1486	1689	0.120189
50400	0.504	239.874	209	1480	1689	0.123742
50800	0.508	239.873	182	1507	1689	0.107756
51200	0.512	239.872	184	1505	1689	0.10894
51600	0.516	239.871	204	1485	1689	0.120782
52000	0.52	239.87	196	1493	1689	0.116045
52400	0.524	239.869	209	1480	1689	0.123742
52800	0.528	239.868	216	1473	1689	0.127886
53200	0.532	239.867	218	1471	1689	0.12907
53600	0.536	239.866	208	1481	1689	0.12315
54000	0.54	239.865	202	1487	1689	0.119597
54400	0.544	239.864	239	1450	1689	0.141504
54800	0.548	239.863	222	1467	1689	0.131439
55200	0.552	239.862	211	1478	1689	0.124926
55600	0.556	239.861	212	1477	1689	0.125518
56000	0.56	239.86	194	1495	1689	0.114861
56400	0.564	239.859	191	1498	1689	0.113085
56800	0.568	239.858	209	1480	1689	0.123742
57200	0.572	239.857	218	1471	1689	0.12907
57600	0.576	239.856	214	1475	1689	0.126702
58000	0.58	239.855	229	1460	1689	0.135583
58400	0.584	239.854	209	1480	1689	0.123742
58800	0.588	239.853	216	1473	1689	0.127886
59200	0.592	239.852	236	1453	1689	0.139728
59600	0.596	239.851	230	1459	1689	0.136175
60000	0.6	239.85	208	1481	1689	0.12315
60400	0.604	239.849	218	1471	1689	0.12907
60800	0.608	239.848	206	1483	1689	0.121966
61200	0.612	239.847	224	1465	1689	0.132623
61600	0.616	239.846	188	1501	1689	0.111308
62000	0.62	239.845	218	1471	1689	0.12907
62400	0.624	239.844	192	1497	1689	0.113677
62800	0.628	239.843	209	1480	1689	0.123742
63200	0.632	239.842	208	1481	1689	0.12315
63600	0.636	239.841	187	1502	1689	0.110716
64000	0.64	239.84	181	1508	1689	0.107164
64400	0.644	239.839	214	1475	1689	0.126702
64800	0.648	239.838	214	1475	1689	0.126702
65200	0.652	239.837	185	1504	1689	0.109532
65600	0.656	239.836	189	1500	1689	0.111901
66000	0.66	239.835	217	1472	1689	0.128478
66400	0.664	239.834	217	1472	1689	0.128478
66800	0.668	239.833	207	1482	1689	0.122558
67200	0.672	239.832	232	1457	1689	0.137359
67600	0.676	239.831	220	1469	1689	0.130255
68000	0.68	239.83	177	1512	1689	0.104796
68400	0.684	239.829	183	1506	1689	0.108348
68800	0.688	239.828	185	1504	1689	0.109532
69200	0.692	239.827	208	1481	1689	0.12315
69600	0.696	239.826	198	1491	1689	0.117229
70000	0.7	239.825	201	1488	1689	0.119005
70400	0.704	239.824	215	1474	1689	0.127294
70800	0.708	239.823	192	1497	1689	0.113677
71200	0.712	239.822	214	1475	1689	0.126702
71600	0.716	239.821	198	1491	1689	0.117229
72000	0.72	239.82	203	1486	1689	0.120189
72400	0.724	239.819	219	1470	1689	0.129663
72800	0.728	239.818	196	1493	1689	0.116045
73200	0.732	239.817	206	1483	1689	0.121966
73600	0.736	239.816	202	1487	1689	0.119597
74000	0.74	239.815	191	1498	1689	0.113085
74400	0.744	239.814	203	1486	1689	0.120189
74800	0.748	239.813	165	1524	1689	0.0976909
75200	0.752	239.812	205	1484	1689	0.121374
75600	0.756	239.811	231	1458	1689	0.136767
76000	0.76	239.81	237	1452	1689	0.14032
