3.2	239.2	0	54.4911	103.789	49.2979
3.2	239.2	3.0406	53.5963	103.553	49.9567
3.2	239.2	6.0812	52.6653	103.904	51.2387
3.2	239.2	9.1218	56.7282	106.154	49.4258
3.2	239.2	12.1624	54.1685	105.783	51.6145
3.2	239.2	15.203	56.3136	107.16	50.8464
3.2	239.2	18.2436	58.7996	102.941	44.1414
3.2	239.2	21.2842	53.8471	102.363	48.5159
3.2	239.2	24.3248	53.2261	103.101	49.8749
3.2	239.2	27.3654	52.1179	102.51	50.3921
3.2	239.2	30.406	52.6049	104.148	51.5431
3.2	239.2	33.4466	52.447	103.766	51.319
