0	240	0	54.5615	106.521	51.9595
0	240	3.0406	53.304	106.478	53.174
0	240	6.0812	53.6672	101.077	47.4098
0	240	9.1218	53.127	104.919	51.792
0	240	12.1624	53.6063	105.104	51.4977
0	240	15.203	55.6459	103.765	48.1191
0	240	18.2436	52.2049	105.47	53.2651
0	240	21.2842	53.846	103.431	49.585
0	240	24.3248	49.7057	102.806	53.1003
0	240	27.3654	51.2579	105.311	54.0531
0	240	30.406	52.4012	103.843	51.4418
0	240	33.4466	54.1975	107.612	53.4145
