9.6	237.6	0	51.9481	104.227	48.0693	109.03	162.589	189.59	352.18
9.6	237.6	3.11004	53.124	104.623	49.2798	105.305	160.164	174.241	334.405
9.6	237.6	6.22008	50.6051	105.415	47.7711	106.94	170.461	184.018	354.479
9.6	237.6	9.33012	50.1187	107.591	49.159	105.63	178.741	175.627	354.368
9.6	237.6	12.4402	50.2974	107.885	51.9737	104.113	179.1	162.155	341.255
9.6	237.6	15.5502	48.4068	110.253	51.3459	104.62	192.344	165.685	358.029
9.6	237.6	18.6602	49.4329	109.155	49.1175	103.522	185.738	169.2	354.938
9.6	237.6	21.7703	47.978	107.203	50.0571	105.056	184.192	171.049	355.241
9.6	237.6	24.8803	48.4858	107.175	48.3612	104.589	182.526	174.871	357.396
9.6	237.6	27.9904	50.8952	106.627	48.8059	106.451	173.328	179.279	352.607
9.6	237.6	31.1004	53.4313	108.764	46.7956	105.077	172.087	181.257	353.344
9.6	237.6	34.2104	53.2687	107.609	46.158	108.326	169.001	193.345	362.345
9.6	237.6	37.3205	50.95	106.777	48.2347	107.787	173.624	185.21	358.834
