6.4	238.4	0	49.7033	106.675	49.2471	108.648	177.184	184.739	361.923
6.4	238.4	3.11004	50.6861	105.574	53.9101	106.392	170.704	163.221	333.924
6.4	238.4	6.22008	50.444	106.57	50.1299	106.83	174.554	176.34	350.894
6.4	238.4	9.33012	48.3419	108.143	49.9254	107.234	185.984	178.232	364.216
6.4	238.4	12.4402	49.1953	106.409	50.882	104.535	177.937	166.863	344.8
6.4	238.4	15.5502	50.8546	105.771	48.9028	107.227	170.792	181.391	352.183
6.4	238.4	18.6602	51.4021	106.738	48.0221	106.339	172.097	181.368	353.465
6.4	238.4	21.7703	52.5873	103.981	49.6377	104.205	159.836	169.706	329.543
6.4	238.4	24.8803	50.7382	103.227	49.4876	109.027	163.242	185.17	348.412
6.4	238.4	27.9904	51.7313	105.487	50.3641	111.256	167.182	189.376	356.559
6.4	238.4	31.1004	51.2046	106.556	49.9892	109.826	172.145	186.095	358.24
6.4	238.4	34.2104	54.1504	105.06	49.7626	111.104	158.331	190.774	349.105
6.4	238.4	37.3205	51.579	106.858	47.8716	108.935	171.92	189.91	361.83
