0.002 233.96234 -314.60123 181563.75 -55839.8 4026.72 -59866.5 -559.94206 240
0.004 238.63169 -186.19054 181563.75 -55818 4107.08 -59925.1 -118.47387 239.999
0.006 232.90756 -232.22202 181563.75 -56146.7 4008.56 -60155.2 -239.70241 239.999
0.008 231.08548 -383.64913 181563.75 -56191.7 3977.2 -60168.9 -803.15525 239.998
0.01 242.829 -403.89012 181563.75 -55740.4 4179.32 -59919.7 -890.98817 239.998
0.012 233.12549 -332.4505 181563.75 -56185.9 4012.31 -60198.2 -615.70508 239.997
0.014 244.65123 -512.64824 181563.75 -55655.9 4210.68 -59866.6 -1269.8527 239.996
0.016 242.53037 -431.3308 181563.75 -55773.3 4174.18 -59947.5 -953.87531 239.996
0.018 238.2946 -443.40002 181563.75 -55910.8 4101.28 -60012.1 -1019.0777 239.995
0.02 241.60272 -268.1517 181563.75 -55500.9 4158.21 -59659.1 -401.06787 239.995
0.022 246.97309 -351.10386 181563.75 -55482.7 4250.64 -59733.3 -692.21784 239.994
0.024 237.26833 -405.74523 181563.75 -55674 4083.62 -59757.7 -865.6706 239.994
0.026 237.69331 -313.52332 181563.75 -55874.2 4090.93 -59965.1 -538.3624 239.994
0.028 238.71035 -344.74276 181563.75 -55743.6 4108.43 -59852.1 -644.84631 239.993
0.03 237.1365 -288.12472 181563.75 -56038.8 4081.35 -60120.2 -461.93647 239.993
0.032 231.71219 -309.39231 181563.75 -55915.1 3987.99 -59903 -501.38906 239.992
0.034 239.98664 -366.15499 181563.75 -55761.2 4130.4 -59891.6 -720.55689 239.992
0.036 245.46275 -232.21596 181563.75 -55542.5 4224.65 -59767.1 -212.90005 239.991
0.038 235.96443 -281.80228 181563.75 -55574.3 4061.17 -59635.5 -419.80588 239.99
0.04 239.74311 -363.97468 181563.75 -55703.2 4126.21 -59829.4 -733.97599 239.99
0.042 252.23584 -380.30818 181563.75 -55494.8 4341.22 -59836.1 -768.66918 239.989
0.044 249.11896 -356.77304 181563.75 -55404.5 4287.58 -59692.1 -732.03715 239.989
0.046 234.93415 -310.76542 181563.75 -55801.7 4043.44 -59845.2 -550.7372 239.988
0.048 242.44886 -501.07801 181563.75 -55726 4172.78 -59898.8 -1188.7978 239.988
0.05 243.60569 -295.82098 181563.75 -55888.4 4192.69 -60081.1 -490.1549 239.988
0.052 239.0439 -307.86053 181563.75 -55850.4 4114.17 -59964.6 -495.99599 239.987
0.054 242.36883 -347.49921 181563.75 -55877.7 4171.4 -60049.1 -684.15155 239.987
0.056 227.58496 -382.19536 181563.75 -56002.1 3916.96 -59919.1 -789.33816 239.986
0.058 246.16775 -424.25815 181563.75 -55385.7 4236.78 -59622.5 -950.71594 239.986
0.06 232.32588 -420.18468 181563.75 -55968 3998.55 -59966.6 -950.52002 239.985
0.062 230.32456 -348.08087 181563.75 -55664.9 3964.11 -59629 -677.58692 239.984
0.064 237.59498 -180.94132 181563.75 -55551.9 4089.24 -59641.2 -96.990565 239.984
0.066 240.8926 -278.2914 181563.75 -55813.1 4145.99 -59959.1 -471.55136 239.983
0.068 230.36332 -347.59144 181563.75 -55671.3 3964.77 -59636.1 -652.43874 239.983
0.07 231.66991 -343.23527 181563.75 -55759.8 3987.26 -59747.1 -685.39155 239.982
0.072 240.62383 -350.50457 181563.75 -55473.4 4141.37 -59614.7 -670.51857 239.982
0.074 235.48635 -459.41154 181563.75 -55846.3 4052.95 -59899.3 -1022.5583 239.982
0.076 230.86173 -243.50103 181563.75 -55807.2 3973.35 -59780.5 -279.13487 239.981
0.078 239.67775 -246.75002 181563.75 -55597.8 4125.08 -59722.9 -290.33792 239.981
0.08 239.60807 -296.58437 181563.75 -55619.8 4123.88 -59743.7 -468.28499 239.98
0.082 234.86072 -247.61641 181563.75 -55827.6 4042.18 -59869.7 -293.4534 239.98
0.084 229.12451 -523.88944 181563.75 -55854.5 3943.45 -59798 -1347.1988 239.979
0.086 241.42911 -403.49247 181563.75 -55580.2 4155.23 -59735.4 -897.05252 239.978
0.088 244.98541 -209.62435 181563.75 -55601.5 4216.43 -59818 -146.03596 239.978
0.09 240.8997 -410.45283 181563.75 -55606.8 4146.11 -59752.9 -894.67763 239.977
0.092 235.88689 -334.63619 181563.75 -55807.7 4059.84 -59867.5 -581.37263 239.977
0.094 236.57959 -363.32819 181563.75 -55770.3 4071.76 -59842.1 -721.55787 239.976
0.096 227.22718 -316.69126 181563.75 -55914.7 3910.8 -59825.5 -587.18827 239.976
0.098 239.93059 -329.54517 181563.75 -55736.3 4129.44 -59865.8 -587.60115 239.976
0.1 243.87462 -408.89221 181563.75 -55301.1 4197.32 -59498.4 -862.81736 239.975
0.102 246.26448 -340.09508 181563.75 -55536.2 4238.45 -59774.6 -651.78703 239.975
0.104 236.99303 -128.74367 181563.75 -55523 4078.88 -59601.9 163.42309 239.974
0.106 241.35006 -183.78896 181563.75 -55503.1 4153.87 -59656.9 -82.081647 239.974
0.108 241.66987 -329.2091 181563.75 -55724.1 4159.37 -59883.5 -574.16241 239.973
0.11 238.93335 -396.13514 181563.75 -55797.4 4112.27 -59909.7 -847.71798 239.972
0.112 240.17759 -449.74809 181563.75 -55680.4 4133.69 -59814.1 -1001.8844 239.972
0.114 242.84233 -284.8665 181563.75 -55623.9 4179.55 -59803.5 -486.38143 239.971
0.116 247.21374 -325.60316 181563.75 -55515.2 4254.79 -59770 -616.27189 239.971
0.118 242.01705 -405.49609 181563.75 -55591.7 4165.35 -59757 -876.74893 239.97
0.12 246.80701 -322.43793 181563.75 -55533.2 4247.79 -59781 -603.98851 239.97
0.122 239.44788 -573.24946 181563.75 -55697.4 4121.13 -59818.6 -1507.5568 239.97
0.124 251.63012 -264.96278 181563.75 -55484.9 4330.8 -59815.7 -352.0161 239.969
0.126 243.92085 -218.18081 181563.75 -55288.2 4198.11 -59486.3 -206.65986 239.969
0.128 236.40545 -565.84749 181563.75 -55775.7 4068.76 -59844.5 -1440.1525 239.968
0.13 227.09133 -144.5254 181563.75 -55813.5 3908.46 -59722 53.297279 239.968
0.132 244.78176 -289.40614 181563.75 -55592.4 4212.93 -59805.3 -439.17293 239.967
0.134 243.76231 -278.11802 181563.75 -55448.4 4195.38 -59643.7 -416.00046 239.966
0.136 239.07043 -359.38899 181563.75 -55600.7 4114.63 -59715.3 -685.37045 239.966
0.138 229.08285 -310.03195 181563.75 -55735.4 3942.74 -59678.2 -532.03777 239.965
0.14 232.80241 -514.78755 181563.75 -55589.6 4006.75 -59596.3 -1283.6161 239.965
0.142 232.95424 -317.25446 181563.75 -55796 4009.37 -59805.3 -546.37453 239.964
0.144 232.92321 -290.74642 181563.75 -55926.3 4008.83 -59935.2 -480.17647 239.964
0.146 230.37159 -310.0285 181563.75 -55797.5 3964.92 -59762.5 -553.3392 239.964
0.148 241.066 -339.72754 181563.75 -55687 4148.98 -59836 -650.83172 239.963
0.15 236.11959 -391.09849 181563.75 -55778.8 4063.84 -59842.6 -809.59842 239.963
0.152 229.74348 -310.76843 181563.75 -56095 3954.11 -60049.1 -485.09519 239.962
0.154 237.74142 -332.90803 181563.75 -55766.6 4091.76 -59858.3 -654.93249 239.962
0.156 231.79994 -434.83221 181563.75 -55951.2 3989.5 -59940.7 -1010.0956 239.961
0.158 246.63656 -305.09579 181563.75 -55539.3 4244.85 -59784.1 -491.90061 239.96
0.16 242.91855 -341.74088 181563.75 -55723.2 4180.86 -59904.1 -693.80939 239.96
0.162 243.5433 -308.42912 181563.75 -55415.1 4191.61 -59606.8 -504.81508 239.959
0.164 250.90714 -351.18824 181563.75 -55349.9 4318.35 -59668.2 -720.79516 239.959
0.166 239.32385 -314.07364 181563.75 -55525.3 4118.99 -59644.2 -583.90488 239.958
0.168 242.61826 -248.45955 181563.75 -55474.5 4175.69 -59650.2 -305.40582 239.958
0.17 234.99891 -344.4925 181563.75 -55604.5 4044.56 -59649 -652.13883 239.958
0.172 229.77189 -420.95077 181563.75 -55581.4 3954.59 -59536 -961.82945 239.957
0.174 247.16542 -451.29779 181563.75 -55423.9 4253.95 -59677.9 -1044.7092 239.957
0.176 249.19484 -152.0039 181563.75 -55288.3 4288.88 -59577.2 -5.3664685 239.956
0.178 243.02618 -389.57198 181563.75 -55414.6 4182.71 -59597.3 -821.86519 239.956
0.18 241.90157 -497.9034 181563.75 -55512 4163.36 -59675.4 -1178.9124 239.955
0.182 236.40039 -297.61554 181563.75 -55491.6 4068.68 -59560.3 -467.01558 239.954
0.184 241.15271 -574.51862 181563.75 -55612.6 4150.47 -59763.1 -1471.1691 239.954
0.186 242.48216 -288.64848 181563.75 -55568.5 4173.35 -59741.8 -516.9606 239.953
0.188 244.86416 -258.19538 181563.75 -55624 4214.35 -59838.3 -335.3749 239.953
0.19 243.18054 -512.31493 181563.75 -55601.8 4185.37 -59787.2 -1248.3241 239.952
0.192 239.31066 -432.25222 181563.75 -55502.6 4118.77 -59621.3 -957.82545 239.952
0.194 249.13539 -338.90011 181563.75 -55466 4287.86 -59753.9 -648.18913 239.952
0.196 238.44694 -502.8245 181563.75 -55696.5 4103.9 -59800.4 -1221.5988 239.951
0.198 232.1188 -362.72185 181563.75 -55661.6 3994.99 -59656.5 -746.90595 239.951
0.2 229.83914 -394.36866 181563.75 -55747.9 3955.75 -59703.6 -807.40285 239.95
0.202 231.53226 -413.83113 181563.75 -55651.2 3984.89 -59636 -907.42457 239.95
0.204 229.10658 -292.83295 181563.75 -55864.6 3943.14 -59807.7 -499.15264 239.949
0.206 236.95826 -370.55989 181563.75 -55636.9 4078.28 -59715.2 -775.44237 239.948
0.208 234.95778 -334.59599 181563.75 -55825.4 4043.85 -59869.2 -633.36646 239.948
0.21 243.50484 -424.06528 181563.75 -55558.2 4190.95 -59749.2 -916.53303 239.947
0.212 235.82028 -320.73074 181563.75 -55527.1 4058.69 -59585.8 -537.72041 239.947
0.214 230.56393 -348.87968 181563.75 -55726.2 3968.23 -59694.4 -641.86386 239.946
0.216 237.62674 -290.19239 181563.75 -55497.2 4089.78 -59587 -458.45524 239.946
0.218 246.70679 -458.54199 181563.75 -55486.5 4246.06 -59732.5 -1073.7794 239.946
0.22 245.53134 -375.83212 181563.75 -55488.2 4225.83 -59714.1 -771.43223 239.945
0.222 240.80988 -293.16346 181563.75 -55570.9 4144.57 -59715.5 -504.52994 239.945
0.224 241.60882 -215.10774 181563.75 -55657.7 4158.32 -59816.1 -213.29389 239.944
0.226 235.99442 -362.2523 181563.75 -55847.2 4061.69 -59908.9 -675.59453 239.944
0.228 245.14993 -396.4158 181563.75 -55623.9 4219.27 -59843.2 -855.40538 239.943
0.23 241.49278 -386.93596 181563.75 -55750.5 4156.32 -59906.8 -833.81687 239.942
0.232 243.23199 -460.04959 181563.75 -55818.6 4186.26 -60004.8 -1067.2558 239.942
0.234 241.063 -325.13663 181563.75 -55589 4148.93 -59737.9 -581.88073 239.941
0.236 240.46807 -310.19797 181563.75 -55885.3 4138.69 -60024 -509.47903 239.941
0.238 233.87458 -394.33216 181563.75 -55955.5 4025.21 -59980.7 -807.74242 239.94
0.24 234.32503 -407.59583 181563.75 -55683.5 4032.96 -59716.5 -860.77622 239.94
0.242 243.06607 -321.49466 181563.75 -55643.4 4183.4 -59826.8 -569.58023 239.94
0.244 240.10625 -347.74349 181563.75 -55602.1 4132.46 -59734.5 -643.64203 239.939
0.246 241.91462 -349.8402 181563.75 -55713.4 4163.58 -59877 -699.79148 239.939
0.248 237.77797 -329.7017 181563.75 -55675.4 4092.39 -59767.8 -596.67512 239.938
0.25 236.85744 -264.5512 181563.75 -55711.5 4076.54 -59788 -386.15125 239.938
0.252 234.64482 -355.48383 181563.75 -55507.9 4038.46 -59546.3 -724.43963 239.937
0.254 236.66445 -529.41771 181563.75 -55619.1 4073.22 -59692.3 -1292.7588 239.936
0.256 232.85982 -459.29925 181563.75 -55433.4 4007.74 -59441.1 -1080.6812 239.936
0.258 235.08648 -371.09927 181563.75 -55511.3 4046.06 -59557.4 -724.71007 239.935
0.26 238.10143 -412.31875 181563.75 -55652.1 4097.95 -59750.1 -909.90419 239.935
0.262 243.5105 -471.27139 181563.75 -55545.4 4191.05 -59736.4 -1113.5012 239.935
0.264 231.46886 -534.60733 181563.75 -55752.5 3983.8 -59736.3 -1336.7237 239.934
0.266 238.51765 -429.93489 181563.75 -55618.7 4105.12 -59723.8 -954.05329 239.934
0.268 246.308 -430.60762 181563.75 -55368.1 4239.2 -59607.3 -967.85993 239.933
0.27 233.93606 -388.71184 181563.75 -55524.3 4026.26 -59550.6 -814.18168 239.933
0.272 237.85246 -410.10805 181563.75 -55224.7 4093.67 -59318.4 -898.28562 239.932
0.274 245.4753 -394.24922 181563.75 -55164.6 4224.87 -59389.4 -810.12299 239.931
0.276 240.1835 -407.57983 181563.75 -55288.4 4133.79 -59422.1 -864.31066 239.931
0.278 236.95152 -310.52346 181563.75 -55785 4078.16 -59863.2 -513.01665 239.93
0.28 233.19162 -399.05848 181563.75 -55586.2 4013.45 -59599.6 -831.78865 239.93
