0	11	49.548	104.441	57.893	360.099	0.0305471
3.11004	14	56.3695	107.607	54.2375	337.362	0.0414985
6.22008	10	52.6609	105.803	56.1421	349.208	0.0286362
9.33012	11	49.6218	102.367	55.7452	346.74	0.0317241
12.4402	10	50.0999	105.908	58.8081	365.791	0.027338
15.5502	8	56.6898	105.467	51.7772	322.058	0.0248402
18.6602	11	62.3395	104.885	45.5455	283.297	0.0388286
21.7703	9	54.011	106.858	55.847	347.373	0.0259088
24.8803	14	51.4473	105.713	57.2657	356.197	0.0393041
27.9904	4	86.8566	106.901	23.0444	143.338	0.0279061
31.1004	9	59.0895	108.812	52.7225	327.938	0.0274442
34.2104	10	53.2521	99.8811	49.629	308.696	0.0323943
37.3205	13	48.4478	108.093	62.6452	389.658	0.0333626
