0.245	214.877	0.283364
0.74	214.63	0.280547
1.24	214.38	0.284648
1.74	214.13	0.292266
2.24	213.88	0.289951
2.74	213.63	0.292144
3.24	213.38	0.286577
3.74	213.13	0.292988
4.24	212.88	0.298535
4.74	212.63	0.295933
5.24	212.38	0.299458
5.74	212.13	0.302534
6.24	211.88	0.298584
6.74	211.63	0.300498
7.24	211.38	0.306216
7.74	211.13	0.300142
8.24	210.88	0.304194
8.74	210.63	0.306909
9.24	210.38	0.309199
9.74	210.13	0.313892
10.24	209.88	0.316367
10.74	209.63	0.31582
11.24	209.38	0.314507
11.74	209.13	0.312085
12.24	208.88	0.32645
12.74	208.63	0.321089
13.24	208.38	0.322681
13.74	208.13	0.321978
14.24	207.88	0.338926
14.74	207.63	0.340122
15.24	207.38	0.3329
15.74	207.13	0.331841
16.24	206.88	0.342666
16.74	206.63	0.343101
17.24	206.38	0.345352
17.74	206.13	0.351436
18.24	205.88	0.352778
18.74	205.63	0.35165
19.24	205.38	0.357485
19.74	205.13	0.347998
20.24	204.88	0.350854
20.74	204.63	0.358062
21.24	204.38	0.360664
21.74	204.13	0.362349
22.24	203.88	0.372305
22.74	203.63	0.369814
23.24	203.38	0.366826
23.74	203.13	0.382813
24.24	202.88	0.37314
24.74	202.63	0.392373
25.24	202.38	0.384287
25.74	202.13	0.412231
26.24	201.88	0.407427
26.74	201.63	0.403003
27.24	201.38	0.409556
27.74	201.13	0.426562
28.24	200.88	0.407964
28.74	200.63	0.436162
29.24	200.38	0.447446
29.74	200.13	0.488931
30.24	199.88	0.519058
30.74	199.63	0.61334
31.24	199.38	0.684463
31.74	199.13	0.728618
32.24	198.88	0.752485
32.74	198.63	0.75936
33.24	198.38	0.772554
33.74	198.13	0.781079
34.24	197.88	0.783232
34.74	197.63	0.79084
35.24	197.38	0.789936
35.74	197.13	0.7996
36.24	196.88	0.807861
36.74	196.63	0.808833
37.24	196.38	0.815981
37.74	196.13	0.815654
38.24	195.88	0.818706
38.74	195.63	0.81751
39.24	195.38	0.816465
39.74	195.13	0.820376
40.24	194.88	0.825298
40.74	194.63	0.826382
41.24	194.38	0.825371
41.74	194.13	0.830356
42.24	193.88	0.828076
42.74	193.63	0.827368
43.24	193.38	0.826685
43.74	193.13	0.828877
44.24	192.88	0.827759
44.74	192.63	0.830063
45.24	192.38	0.829336
45.74	192.13	0.831055
46.24	191.88	0.833921
46.74	191.63	0.833774
47.24	191.38	0.830698
47.74	191.13	0.833482
48.24	190.88	0.834292
48.74	190.63	0.834663
49.24	190.38	0.834722
49.74	190.13	0.836069
