0	0	240	286	1937	2223	0.128655
400	0.004	239.999	321	1902	2223	0.144399
800	0.008	239.998	290	1933	2223	0.130454
1200	0.012	239.997	274	1949	2223	0.123257
1600	0.016	239.996	294	1929	2223	0.132254
2000	0.02	239.995	313	1910	2223	0.140801
2400	0.024	239.994	296	1927	2223	0.133153
2800	0.028	239.993	325	1898	2223	0.146199
3200	0.032	239.992	309	1914	2223	0.139001
3600	0.036	239.991	282	1941	2223	0.126856
4000	0.04	239.99	322	1901	2223	0.144849
4400	0.044	239.989	302	1921	2223	0.135852
4800	0.048	239.988	306	1917	2223	0.137652
5200	0.052	239.987	293	1930	2223	0.131804
5600	0.056	239.986	332	1891	2223	0.149348
6000	0.06	239.985	349	1874	2223	0.156995
6400	0.064	239.984	368	1855	2223	0.165542
6800	0.068	239.983	325	1898	2223	0.146199
7200	0.072	239.982	361	1862	2223	0.162393
7600	0.076	239.981	344	1879	2223	0.154746
8000	0.08	239.98	310	1913	2223	0.139451
8400	0.084	239.979	305	1918	2223	0.137202
8800	0.088	239.978	307	1916	2223	0.138102
9200	0.092	239.977	370	1853	2223	0.166442
9600	0.096	239.976	320	1903	2223	0.14395
10000	0.1	239.975	328	1895	2223	0.147548
10400	0.104	239.974	305	1918	2223	0.137202
10800	0.108	239.973	322	1901	2223	0.144849
11200	0.112	239.972	318	1905	2223	0.14305
11600	0.116	239.971	310	1913	2223	0.139451
12000	0.12	239.97	336	1887	2223	0.151147
12400	0.124	239.969	318	1905	2223	0.14305
12800	0.128	239.968	345	1878	2223	0.155196
13200	0.132	239.967	320	1903	2223	0.14395
13600	0.136	239.966	366	1857	2223	0.164642
14000	0.14	239.965	362	1861	2223	0.162843
14400	0.144	239.964	363	1860	2223	0.163293
14800	0.148	239.963	362	1861	2223	0.162843
15200	0.152	239.962	321	1902	2223	0.144399
15600	0.156	239.961	333	1890	2223	0.149798
16000	0.16	239.96	327	1896	2223	0.147099
16400	0.164	239.959	317	1906	2223	0.1426
16800	0.168	239.958	315	1908	2223	0.1417
17200	0.172	239.957	318	1905	2223	0.14305
17600	0.176	239.956	310	1913	2223	0.139451
18000	0.18	239.955	282	1941	2223	0.126856
18400	0.184	239.954	318	1905	2223	0.14305
18800	0.188	239.953	315	1908	2223	0.1417
19200	0.192	239.952	306	1917	2223	0.137652
19600	0.196	239.951	316	1907	2223	0.14215
20000	0.2	239.95	341	1882	2223	0.153396
20400	0.204	239.949	321	1902	2223	0.144399
20800	0.208	239.948	346	1877	2223	0.155646
21200	0.212	239.947	308	1915	2223	0.138552
21600	0.216	239.946	303	1920	2223	0.136302
22000	0.22	239.945	299	1924	2223	0.134503
22400	0.224	239.944	332	1891	2223	0.149348
22800	0.228	239.943	329	1894	2223	0.147998
23200	0.232	239.942	275	1948	2223	0.123707
23600	0.236	239.941	324	1899	2223	0.145749
24000	0.24	239.94	315	1908	2223	0.1417
24400	0.244	239.939	287	1936	2223	0.129105
24800	0.248	239.938	283	1940	2223	0.127305
25200	0.252	239.937	300	1923	2223	0.134953
25600	0.256	239.936	297	1926	2223	0.133603
26000	0.26	239.935	331	1892	2223	0.148898
26400	0.264	239.934	315	1908	2223	0.1417
26800	0.268	239.933	297	1926	2223	0.133603
27200	0.272	239.932	288	1935	2223	0.129555
27600	0.276	239.931	272	1951	2223	0.122357
28000	0.28	239.93	314	1909	2223	0.141251
28400	0.284	239.929	293	1930	2223	0.131804
28800	0.288	239.928	296	1927	2223	0.133153
29200	0.292	239.927	302	1921	2223	0.135852
29600	0.296	239.926	307	1916	2223	0.138102
30000	0.3	239.925	310	1913	2223	0.139451
30400	0.304	239.924	329	1894	2223	0.147998
30800	0.308	239.923	345	1878	2223	0.155196
31200	0.312	239.922	338	1885	2223	0.152047
31600	0.316	239.921	332	1891	2223	0.149348
32000	0.32	239.92	326	1897	2223	0.146649
32400	0.324	239.919	308	1915	2223	0.138552
32800	0.328	239.918	287	1936	2223	0.129105
33200	0.332	239.917	300	1923	2223	0.134953
33600	0.336	239.916	366	1857	2223	0.164642
34000	0.34	239.915	360	1863	2223	0.161943
34400	0.344	239.914	336	1887	2223	0.151147
34800	0.348	239.913	339	1884	2223	0.152497
35200	0.352	239.912	314	1909	2223	0.141251
35600	0.356	239.911	305	1918	2223	0.137202
36000	0.36	239.91	318	1905	2223	0.14305
36400	0.364	239.909	257	1966	2223	0.11561
36800	0.368	239.908	305	1918	2223	0.137202
37200	0.372	239.907	313	1910	2223	0.140801
37600	0.376	239.906	349	1874	2223	0.156995
38000	0.38	239.905	311	1912	2223	0.139901
38400	0.384	239.904	327	1896	2223	0.147099
38800	0.388	239.903	322	1901	2223	0.144849
39200	0.392	239.902	340	1883	2223	0.152946
39600	0.396	239.901	325	1898	2223	0.146199
40000	0.4	239.9	306	1917	2223	0.137652
40400	0.404	239.899	310	1913	2223	0.139451
40800	0.408	239.898	343	1880	2223	0.154296
41200	0.412	239.897	298	1925	2223	0.134053
41600	0.416	239.896	315	1908	2223	0.1417
42000	0.42	239.895	284	1939	2223	0.127755
42400	0.424	239.894	331	1892	2223	0.148898
42800	0.428	239.893	324	1899	2223	0.145749
43200	0.432	239.892	296	1927	2223	0.133153
43600	0.436	239.891	304	1919	2223	0.136752
44000	0.44	239.89	299	1924	2223	0.134503
44400	0.444	239.889	283	1940	2223	0.127305
44800	0.448	239.888	293	1930	2223	0.131804
45200	0.452	239.887	295	1928	2223	0.132704
45600	0.456	239.886	305	1918	2223	0.137202
46000	0.46	239.885	332	1891	2223	0.149348
46400	0.464	239.884	300	1923	2223	0.134953
46800	0.468	239.883	308	1915	2223	0.138552
47200	0.472	239.882	291	1932	2223	0.130904
47600	0.476	239.881	290	1933	2223	0.130454
48000	0.48	239.88	301	1922	2223	0.135403
48400	0.484	239.879	289	1934	2223	0.130004
48800	0.488	239.878	296	1927	2223	0.133153
49200	0.492	239.877	308	1915	2223	0.138552
49600	0.496	239.876	308	1915	2223	0.138552
50000	0.5	239.875	302	1921	2223	0.135852
50400	0.504	239.874	309	1914	2223	0.139001
