0.002 234.29793 -401.76958 216156.16 -84744.8 6209.45 -90954.3 -1069.0542 235
0.004 230.07756 -423.65657 216156.16 -84599.1 6097.6 -90696.7 -1163.0327 234.999
0.006 239.33064 -366.13317 216156.16 -84057.6 6342.83 -90400.4 -867.62319 234.999
0.008 240.19804 -526.36438 216156.16 -84207.7 6365.82 -90573.5 -1560.2382 234.998
0.01 232.43908 -358.83734 216156.16 -84641.8 6160.19 -90802 -866.68912 234.998
0.012 232.63245 -396.11074 216156.16 -84649.8 6165.31 -90815.1 -1084.1417 234.997
0.014 233.44945 -323.06599 216156.16 -84574 6186.97 -90761 -739.63992 234.996
0.016 239.85116 -280.69293 216156.16 -84523.7 6356.63 -90880.4 -500.46769 234.996
0.018 236.24483 -171.61734 216156.16 -84384.4 6261.05 -90645.4 -75.542948 234.995
0.02 233.09964 -474.55121 216156.16 -83869.5 6177.7 -90047.2 -1366.2171 234.995
0.022 236.89193 -365.44989 216156.16 -84217.9 6278.2 -90496.1 -941.92707 234.994
0.024 241.89384 -434.28321 216156.16 -84348.7 6410.76 -90759.5 -1186.1964 234.994
0.026 232.53872 -409.58208 216156.16 -84540.7 6162.83 -90703.5 -1055.6414 234.994
0.028 237.63892 -405.304 216156.16 -84197.6 6298 -90495.6 -1068.6762 234.993
0.03 238.96418 -281.31198 216156.16 -84175.2 6333.12 -90508.4 -565.87516 234.993
0.032 235.99076 -474.11588 216156.16 -84506.6 6254.32 -90761 -1310.5848 234.992
0.034 239.16078 -372.88178 216156.16 -84610.4 6338.33 -90948.7 -912.67029 234.992
0.036 232.63792 -396.02069 216156.16 -84651.3 6165.46 -90816.8 -1006.3077 234.991
0.038 243.04103 -302.81407 216156.16 -84529.3 6441.17 -90970.5 -642.89822 234.99
0.04 236.6315 -357.83708 216156.16 -84762.4 6271.3 -91033.7 -891.72454 234.99
0.042 235.01623 -291.88548 216156.16 -84751.6 6228.49 -90980.1 -598.4111 234.989
0.044 236.91015 -514.63925 216156.16 -84722.8 6278.68 -91001.4 -1545.215 234.989
0.046 234.83026 -484.55569 216156.16 -85046.8 6223.56 -91270.3 -1353.0215 234.988
0.048 240.07054 -380.17962 216156.16 -84467.6 6362.44 -90830.1 -943.42195 234.988
0.05 238.13379 -447.10496 216156.16 -84642.6 6311.11 -90953.7 -1226.096 234.988
0.052 236.00341 -407.03584 216156.16 -84681.3 6254.65 -90935.9 -1057.2201 234.987
0.054 229.26164 -449.90268 216156.16 -84752.9 6075.98 -90828.9 -1257.2373 234.987
0.056 230.105 -387.03169 216156.16 -84732.3 6098.33 -90830.6 -959.51774 234.986
0.058 240.83134 -362.24034 216156.16 -84471.6 6382.6 -90854.2 -893.60616 234.986
0.06 229.88356 -341.08062 216156.16 -84660.6 6092.46 -90753.1 -775.34437 234.985
0.062 235.7445 -344.5161 216156.16 -84671.2 6247.79 -90919 -822.77352 234.984
0.064 234.77071 -346.84126 216156.16 -84656.8 6221.98 -90878.8 -817.46049 234.984
0.066 236.12994 -455.08434 216156.16 -84728.1 6258.01 -90986.1 -1256.1961 234.983
