0.098	234.976	0.152709
0.296	234.926	0.152041
0.496	234.876	0.155729
0.696	234.826	0.15158
0.896	234.776	0.153302
1.096	234.726	0.148805
1.296	234.676	0.156726
1.496	234.626	0.151035
1.696	234.576	0.15556
1.896	234.526	0.151223
2.096	234.476	0.151458
2.296	234.426	0.154817
2.496	234.376	0.154619
2.696	234.326	0.153104
2.896	234.276	0.156754
3.096	234.226	0.152559
3.296	234.176	0.151364
3.496	234.126	0.148768
3.696	234.076	0.149087
3.896	234.026	0.153471
4.096	233.976	0.152088
4.296	233.926	0.151185
4.496	233.876	0.152822
4.696	233.826	0.157394
4.896	233.776	0.150499
5.096	233.726	0.155814
5.296	233.676	0.15508
5.496	233.626	0.150941
5.696	233.576	0.149125
5.896	233.526	0.153048
6.096	233.476	0.15904
6.296	233.426	0.159821
6.496	233.376	0.15523
6.696	233.326	0.153895
6.896	233.276	0.153688
7.096	233.226	0.152023
7.296	233.176	0.15301
7.496	233.126	0.158119
7.696	233.076	0.153311
7.896	233.026	0.157752
8.096	232.976	0.156557
8.296	232.926	0.149953
8.496	232.876	0.157488
8.696	232.826	0.150818
8.896	232.776	0.151853
9.096	232.726	0.155898
9.296	232.676	0.154958
9.496	232.626	0.1546
9.696	232.576	0.155249
9.896	232.526	0.15651
10.096	232.476	0.151853
10.296	232.426	0.15412
10.496	232.376	0.156444
10.696	232.326	0.153142
10.896	232.276	0.159012
11.096	232.226	0.154064
11.296	232.176	0.151392
11.496	232.126	0.150894
11.696	232.076	0.158213
11.896	232.026	0.156453
12.096	231.976	0.154356
12.296	231.926	0.160555
12.496	231.876	0.157074
12.696	231.826	0.154111
12.896	231.776	0.157309
13.096	231.726	0.156237
13.296	231.676	0.155428
13.496	231.626	0.158448
13.696	231.576	0.159388
13.896	231.526	0.15905
14.096	231.476	0.162484
14.296	231.426	0.162182
14.496	231.376	0.161881
14.696	231.326	0.165814
14.896	231.276	0.166369
15.096	231.226	0.166228
15.296	231.176	0.157921
15.496	231.126	0.159078
15.696	231.076	0.159407
15.896	231.026	0.155833
16.096	230.976	0.158184
16.296	230.926	0.159407
16.496	230.876	0.162041
16.696	230.826	0.162521
16.896	230.776	0.156623
17.096	230.726	0.157281
17.296	230.676	0.154186
17.496	230.626	0.16143
17.696	230.576	0.162992
17.896	230.526	0.163133
18.096	230.476	0.154149
18.296	230.426	0.1546
18.496	230.376	0.154215
18.696	230.326	0.159596
18.896	230.276	0.161938
19.096	230.226	0.159454
19.296	230.176	0.163264
19.496	230.126	0.160376
19.696	230.076	0.16523
19.896	230.026	0.159934
20.096	229.976	0.166632
20.296	229.926	0.164751
20.496	229.876	0.154412
20.696	229.826	0.158504
20.896	229.776	0.157676
21.096	229.726	0.166943
21.296	229.676	0.167658
21.496	229.626	0.166736
21.696	229.576	0.163048
21.896	229.526	0.160179
22.096	229.476	0.159548
22.296	229.426	0.167836
22.496	229.376	0.165908
22.696	229.326	0.164873
22.896	229.276	0.210019
23.096	229.226	0.255597
23.296	229.176	0.336613
23.496	229.126	0.435174
23.696	229.076	0.497084
23.896	229.026	0.564516
24.096	228.976	0.603603
24.296	228.926	0.609059
24.496	228.876	0.607883
24.696	228.826	0.607112
24.896	228.776	0.607159
25.096	228.726	0.608749
25.296	228.676	0.607347
25.496	228.626	0.609661
25.696	228.576	0.613716
25.896	228.526	0.608918
26.096	228.476	0.615597
26.296	228.426	0.60826
26.496	228.376	0.610103
26.696	228.326	0.611891
26.896	228.276	0.613443
27.096	228.226	0.608363
27.296	228.176	0.607084
27.496	228.126	0.611627
27.696	228.076	0.613876
27.896	228.026	0.617949
28.096	227.976	0.618683
28.296	227.926	0.621966
28.496	227.876	0.620941
28.696	227.826	0.616858
28.896	227.776	0.615682
29.096	227.726	0.617385
29.296	227.676	0.615014
29.496	227.626	0.616275
29.696	227.576	0.620113
29.896	227.526	0.626548
30.096	227.476	0.622615
30.296	227.426	0.622813
30.496	227.376	0.624055
30.696	227.326	0.625898
30.896	227.276	0.624873
31.096	227.226	0.624572
31.296	227.176	0.621364
31.496	227.126	0.620715
31.696	227.076	0.618627
31.896	227.026	0.619144
32.096	226.976	0.617545
32.296	226.926	0.621787
32.496	226.876	0.613669
32.696	226.826	0.621185
32.896	226.776	0.625776
33.096	226.726	0.624017
33.296	226.676	0.622333
33.496	226.626	0.622126
33.696	226.576	0.616585
33.896	226.526	0.613104
34.096	226.476	0.610245
34.296	226.426	0.614327
34.496	226.376	0.617328
34.696	226.326	0.616914
34.896	226.276	0.619097
35.096	226.226	0.617742
35.296	226.176	0.617347
35.496	226.126	0.617676
35.696	226.076	0.617281
35.896	226.026	0.616585
36.096	225.976	0.617262
36.296	225.926	0.618373
36.496	225.876	0.614468
36.696	225.826	0.614468
36.896	225.776	0.61539
37.096	225.726	0.615823
37.296	225.676	0.620358
37.496	225.626	0.63793
37.696	225.576	0.639332
37.896	225.526	0.638081
38.096	225.476	0.637629
38.296	225.426	0.638504
38.496	225.376	0.634102
38.696	225.326	0.634487
38.896	225.276	0.636246
39.096	225.226	0.641044
39.296	225.176	0.64539
39.496	225.126	0.645099
39.696	225.076	0.651355
39.896	225.026	0.644309
