0.002 232.43411 -223.17712 181563.75 -55841.9 4000.41 -59842.4 -255.20445 240
0.004 235.96937 -410.76512 181563.75 -55848.2 4061.26 -59909.5 -948.42515 239.999
0.006 225.97917 -416.28059 181563.75 -56162.3 3889.32 -60051.6 -952.6856 239.999
0.008 233.60558 -254.59209 181563.75 -56093.1 4020.58 -60113.7 -368.94498 239.998
0.01 246.92396 -396.02595 181563.75 -55761.8 4249.8 -60011.6 -868.85124 239.998
0.012 236.07654 -311.40896 181563.75 -56017.3 4063.1 -60080.4 -565.53021 239.997
0.014 241.53042 -482.79189 181563.75 -55498.4 4156.97 -59655.3 -1132.1737 239.996
0.016 247.19122 -219.90803 181563.75 -55585.3 4254.4 -59839.7 -228.31973 239.996
0.018 236.92266 -183.51227 181563.75 -55690.7 4077.67 -59768.4 -91.865801 239.995
0.02 249.42993 -397.60052 181563.75 -55258.9 4292.93 -59551.8 -880.04166 239.995
0.022 246.39752 -362.05634 181563.75 -55297.8 4240.74 -59538.5 -756.93443 239.994
0.024 239.12269 -329.51834 181563.75 -55498.9 4115.53 -59614.5 -628.32447 239.994
0.026 245.44538 -333.89689 181563.75 -55607.7 4224.35 -59832 -637.2691 239.994
0.028 243.96045 -186.41464 181563.75 -55634.7 4198.79 -59833.5 -120.38269 239.993
0.03 234.08887 -483.24246 181563.75 -55931.2 4028.89 -59960.1 -1188.8048 239.993
0.032 231.05996 -447.00617 181563.75 -55849.4 3976.76 -59826.2 -1011.8605 239.992
0.034 239.6217 -423.73856 181563.75 -55637.1 4124.12 -59761.2 -912.38173 239.992
0.036 242.43185 -266.32012 181563.75 -55599.2 4172.48 -59771.7 -379.83773 239.991
0.038 236.78677 -423.69172 181563.75 -55692.1 4075.33 -59767.4 -961.9601 239.99
0.04 241.46967 -624.00827 181563.75 -55699.1 4155.92 -59855.1 -1734.6733 239.99
0.042 242.25653 -263.07031 181563.75 -55353 4169.47 -59522.4 -396.56598 239.989
0.044 242.01011 -421.39886 181563.75 -55235.9 4165.23 -59401.2 -969.36052 239.989
0.046 236.01994 -190.28435 181563.75 -55629.2 4062.13 -59691.3 -136.14652 239.988
0.048 233.9139 -494.73379 181563.75 -55473.2 4025.88 -59499.1 -1185.5375 239.988
0.05 240.80093 -283.49637 181563.75 -55726.1 4144.41 -59870.5 -456.2588 239.988
0.052 240.64069 -326.18205 181563.75 -55617.9 4141.66 -59759.6 -594.18594 239.987
0.054 235.84144 -322.10921 181563.75 -55591 4059.06 -59650.1 -594.10368 239.987
0.056 231.59493 -359.54662 181563.75 -55759.8 3985.97 -59745.8 -679.42651 239.986
0.058 255.74876 -324.55475 181563.75 -55259.4 4401.68 -59661.1 -638.52293 239.986
0.06 236.37033 -209.09048 181563.75 -55925.2 4068.16 -59993.4 -197.2326 239.985
0.062 237.53153 -241.39294 181563.75 -55693.5 4088.15 -59781.7 -308.52155 239.984
0.064 235.67487 -440.09375 181563.75 -55596.8 4056.19 -59652.9 -990.43093 239.984
0.066 231.10171 -415.07005 181563.75 -56027.1 3977.48 -60004.5 -916.31798 239.983
0.068 233.24011 -327.10979 181563.75 -55913.1 4014.29 -59927.4 -579.02429 239.983
0.07 238.11738 -555.56039 181563.75 -55977.8 4098.23 -60076 -1398.2479 239.982
0.072 241.03388 -150.74979 181563.75 -55707.9 4148.42 -59856.3 34.687665 239.982
0.074 237.52835 -333.86724 181563.75 -55988.9 4088.09 -60077 -595.17416 239.982
0.076 232.69883 -378.23847 181563.75 -56074.5 4004.97 -60079.5 -785.31359 239.981
0.078 240.67369 -382.09563 181563.75 -55707.5 4142.23 -59849.7 -784.18661 239.981
0.08 239.32469 -283.88623 181563.75 -55656.3 4119.01 -59775.3 -430.14553 239.98
0.082 237.65041 -280.40174 181563.75 -55876.8 4090.19 -59967 -460.31082 239.98
0.084 235.23679 -317.37949 181563.75 -55815.4 4048.65 -59864.1 -549.64455 239.979
0.086 240.78978 -362.49195 181563.75 -55572.4 4144.22 -59716.6 -712.20345 239.978
0.088 239.50325 -209.98351 181563.75 -55700.8 4122.08 -59822.9 -191.4604 239.978
0.09 247.7882 -402.62859 181563.75 -55598.3 4264.67 -59863 -895.05019 239.977
0.092 241.21961 -418.69327 181563.75 -55785 4151.62 -59936.6 -931.93898 239.977
0.094 232.96432 -378.69029 181563.75 -55842.2 4009.54 -59851.7 -817.15245 239.976
0.096 228.52472 -486.32769 181563.75 -56056 3933.13 -59989.2 -1168.4916 239.976
0.098 228.23421 -334.76859 181563.75 -55823.4 3928.13 -59751.5 -665.52706 239.976
0.1 251.84992 -232.9487 181563.75 -55345 4334.58 -59679.6 -228.8971 239.975
0.102 244.21486 -405.27242 181563.75 -55503.8 4203.17 -59706.9 -880.12855 239.975
0.104 241.21754 -348.59801 181563.75 -55562.4 4151.59 -59714 -652.61081 239.974
0.106 244.03374 -451.53162 181563.75 -55585 4200.05 -59785 -980.69562 239.974
