0.002 232.8071 -294.59537 229892 -94519.4 6924.85 -101444 -612.47619 235
0.004 232.63714 -347.16338 229892 -94442.7 6919.8 -101362 -827.78437 234.999
0.006 241.21479 -294.95351 229892 -94111.1 7174.94 -101286 -630.69101 234.999
0.008 235.15499 -553.90951 229892 -94238.4 6994.69 -101233 -1634.2367 234.998
0.01 232.37463 -346.32658 229892 -94550.7 6911.99 -101463 -802.54315 234.998
0.012 241.9824 -397.87632 229892 -94409.8 7197.77 -101608 -1073.5652 234.997
0.014 235.85778 -258.31083 229892 -94440.6 7015.6 -101456 -456.34144 234.996
0.016 234.62054 -372.23265 229892 -94348.5 6978.79 -101327 -874.11969 234.996
0.018 240.50517 -413.20842 229892 -94290.2 7153.83 -101444 -1062.1481 234.995
0.02 241.50989 -199.75997 229892 -94049.8 7183.72 -101234 -230.85075 234.995
0.022 232.35058 -368.81516 229892 -94492 6911.27 -101403 -895.982 234.994
0.024 234.25164 -239.44101 229892 -94469.8 6967.82 -101438 -433.85075 234.994
0.026 236.65543 -182.1181 229892 -94596.9 7039.32 -101636 -122.29294 234.994
0.028 238.68674 -447.334 229892 -94323.3 7099.74 -101423 -1197.1284 234.993
0.03 238.30839 -291.63339 229892 -94442.1 7088.49 -101531 -566.84053 234.993
0.032 233.0222 -277.68266 229892 -94622.3 6931.25 -101554 -556.35629 234.992
0.034 236.94396 -283.44391 229892 -94624 7047.9 -101672 -523.30341 234.992
0.036 231.01626 -268.8479 229892 -94503.8 6871.58 -101375 -504.2017 234.991
0.038 238.84732 -288.79147 229892 -94252.9 7104.52 -101357 -574.32767 234.99
0.04 233.80574 -226.72778 229892 -94560.6 6954.56 -101515 -317.17569 234.99
0.042 236.07003 -363.98383 229892 -94345 7021.91 -101367 -891.2214 234.989
0.044 237.50629 -377.28524 229892 -94358.5 7064.63 -101423 -917.43702 234.989
0.046 239.51839 -304.77096 229892 -94877.7 7124.48 -102002 -639.82115 234.988
0.048 237.13006 -497.56637 229892 -94451.2 7053.44 -101505 -1365.7236 234.988
0.05 235.3305 -343.10495 229892 -94634.9 6999.91 -101635 -807.02137 234.988
0.052 229.31673 -585.46417 229892 -94608.6 6821.03 -101430 -1761.4983 234.987
