0.002 231.67599 -348.56103 216009.12 -78359.6 5637.21 -83996.8 -877.01663 240
0.004 233.04962 -289.18424 216009.12 -78201.1 5670.63 -83871.8 -686.81021 239.999
0.006 249.61315 -236.75574 216009.12 -77679.8 6073.66 -83753.5 -416.75581 239.999
0.008 247.64424 -426.99045 216009.12 -77624.1 6025.76 -83649.8 -1247.4004 239.998
0.01 236.25321 -181.96517 216009.12 -78095.1 5748.59 -83843.7 -223.6305 239.998
0.012 244.62844 -495.03339 216009.12 -77885.4 5952.37 -83837.8 -1519.8963 239.997
0.014 240.9128 -222.40803 216009.12 -77890.7 5861.96 -83752.7 -377.09511 239.996
0.016 238.4183 -392.99978 216009.12 -77845.5 5801.27 -83646.8 -1143.425 239.996
0.018 239.05668 -258.31115 216009.12 -77667.9 5816.8 -83484.7 -547.56802 239.995
0.02 246.39775 -414.19668 216009.12 -77447.6 5995.43 -83443.1 -1176.9713 239.995
0.022 241.13256 -443.4276 216009.12 -77705.3 5867.31 -83572.6 -1332.08 239.994
0.024 245.39343 -220.48354 216009.12 -77523.4 5970.99 -83494.4 -379.85849 239.994
0.026 237.61395 -276.62373 216009.12 -77645.3 5781.7 -83427 -632.57017 239.994
0.028 248.09533 -225.44064 216009.12 -77486.9 6036.73 -83523.6 -379.89405 239.993
0.03 246.37137 -262.19409 216009.12 -77667.4 5994.78 -83662.2 -573.43353 239.993
0.032 237.39539 -273.83218 216009.12 -78082.3 5776.38 -83858.7 -574.92754 239.992
0.034 238.16319 -146.77721 216009.12 -78047.3 5795.06 -83842.3 -113.2027 239.992
0.036 242.16215 -301.79379 216009.12 -77973.8 5892.36 -83866.2 -773.32874 239.991
0.038 238.06112 -234.75611 216009.12 -77734.4 5792.58 -83526.9 -420.9701 239.99
0.04 240.14965 -385.94522 216009.12 -78098.6 5843.39 -83942 -1127.884 239.99
0.042 245.74345 -313.76957 216009.12 -77854.6 5979.5 -83834.1 -745.72945 239.989
0.044 241.36171 -163.16834 216009.12 -77857.9 5872.89 -83730.8 -112.9125 239.989
0.046 239.86342 -447.50894 216009.12 -78124.4 5836.43 -83960.8 -1339.6638 239.988
0.048 246.69099 -215.97081 216009.12 -77603.7 6002.56 -83606.3 -342.55044 239.988
0.05 236.50725 -269.25809 216009.12 -77844.3 5754.77 -83599 -549.14166 239.988
0.052 236.85172 -347.96878 216009.12 -77950.2 5763.15 -83713.4 -892.03105 239.987
0.054 232.93869 -91.141003 216009.12 -77975.3 5667.94 -83643.2 184.3532 239.987
0.056 236.43049 -343.77151 216009.12 -78024.6 5752.9 -83777.5 -912.19912 239.986
0.058 244.50129 -277.34041 216009.12 -77731.6 5949.28 -83680.9 -606.89265 239.986
0.06 236.29935 -70.3716 216009.12 -77927.4 5749.71 -83677.1 304.4543 239.985
0.062 236.79332 -308.65961 216009.12 -77974.5 5761.73 -83736.2 -759.35846 239.984
0.064 231.07099 -419.10347 216009.12 -77834.4 5622.49 -83456.9 -1210.2742 239.984
0.066 233.64637 -341.93591 216009.12 -77963.4 5685.15 -83648.5 -863.8457 239.983
0.068 238.27249 -240.09535 216009.12 -77923.9 5797.72 -83721.6 -475.86086 239.983
0.07 240.7284 -464.9996 216009.12 -77914.4 5857.48 -83771.9 -1432.4152 239.982
0.072 241.94016 -286.47149 216009.12 -78250.6 5886.96 -84137.6 -661.12249 239.982
0.074 240.87826 -530.49236 216009.12 -78115.9 5861.12 -83977.1 -1657.2377 239.982
0.076 240.3697 -182.98889 216009.12 -77941.1 5848.75 -83789.9 -238.07498 239.981
0.078 233.09741 -470.30478 216009.12 -78388.2 5671.8 -84060 -1439.6401 239.981
0.08 246.89358 -372.50324 216009.12 -77827.5 6007.49 -83835 -991.05002 239.98
0.082 246.28733 -441.18992 216009.12 -77984.6 5992.74 -83977.3 -1234.0659 239.98
0.084 245.79943 -275.78535 216009.12 -77744.6 5980.87 -83725.5 -566.63893 239.979
0.086 240.15397 -358.3881 216009.12 -77915.4 5843.5 -83758.9 -938.65316 239.978
0.088 245.89907 -230.79955 216009.12 -78005.8 5983.29 -83989.1 -371.75834 239.978
0.09 244.96512 -341.40662 216009.12 -78013.5 5960.57 -83974 -892.62431 239.977
0.092 243.12574 -293.66445 216009.12 -77869.9 5915.81 -83785.7 -645.19817 239.977
0.094 241.93639 -275.12884 216009.12 -78092.4 5886.87 -83979.3 -609.51383 239.976
0.096 233.48779 -351.79673 216009.12 -78295.2 5681.3 -83976.5 -934.44442 239.976
0.098 245.50077 -358.7231 216009.12 -77777.5 5973.6 -83751.1 -971.90155 239.976
0.1 230.11861 -193.85078 216009.12 -77860.4 5599.32 -83459.7 -244.60512 239.975
0.102 249.39365 -255.99933 216009.12 -77536.3 6068.32 -83604.7 -555.25404 239.975
0.104 242.47036 -119.92262 216009.12 -77542.5 5899.86 -83442.4 -28.031116 239.974
0.106 232.80849 -310.44566 216009.12 -77888 5664.77 -83552.8 -756.13334 239.974
0.108 234.5912 -469.06027 216009.12 -77940.5 5708.14 -83648.6 -1403.0248 239.973
0.11 233.70571 -369.15512 216009.12 -77980.5 5686.6 -83667.1 -982.45742 239.972
0.112 229.26437 -213.0816 216009.12 -77848.8 5578.53 -83427.4 -317.08903 239.972
0.114 240.05784 -304.09355 216009.12 -77864.9 5841.16 -83706 -708.02293 239.971
0.116 242.45767 -226.52212 216009.12 -77533.8 5899.55 -83433.4 -337.38169 239.971
0.118 240.93604 -293.5917 216009.12 -77529.4 5862.53 -83391.9 -694.21358 239.97
0.12 246.21737 -284.25388 216009.12 -77617.2 5991.04 -83608.3 -629.12874 239.97
0.122 240.68472 -499.53295 216009.12 -77599.1 5856.41 -83455.5 -1607.6005 239.97
0.124 240.28185 -109.02438 216009.12 -77702.2 5846.61 -83548.8 45.872759 239.969
0.126 249.69654 -349.38126 216009.12 -77536.3 6075.69 -83612 -956.38044 239.969
0.128 243.01939 -246.24392 216009.12 -77742.2 5913.22 -83655.5 -464.00862 239.968
0.13 236.17273 -307.22218 216009.12 -77850.8 5746.63 -83597.4 -728.27062 239.968
0.132 234.33752 -253.77694 216009.12 -77884.6 5701.97 -83586.6 -465.21161 239.967
