0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	39	0.0401924
11	56	0.0577121
12	3	0.00309172
13	56	0.0577121
14	36	0.0371007
15	16	0.0164892
16	36	0.0371007
17	34	0.0350395
18	33	0.0340089
19	35	0.0360701
20	22	0.0226726
21	41	0.0422535
22	32	0.0329784
23	30	0.0309172
24	28	0.0288561
25	32	0.0329784
26	37	0.0381312
27	21	0.0216421
28	30	0.0309172
29	34	0.0350395
30	52	0.0535898
31	9	0.00927517
32	49	0.0504981
33	44	0.0453453
34	0	0
35	0	0
