0	0	240	346	1877	2223	0.155646
400	0.004	239.999	332	1891	2223	0.149348
800	0.008	239.998	349	1874	2223	0.156995
1200	0.012	239.997	348	1875	2223	0.156545
1600	0.016	239.996	333	1890	2223	0.149798
2000	0.02	239.995	321	1902	2223	0.144399
2400	0.024	239.994	311	1912	2223	0.139901
2800	0.028	239.993	292	1931	2223	0.131354
3200	0.032	239.992	347	1876	2223	0.156095
3600	0.036	239.991	372	1851	2223	0.167341
4000	0.04	239.99	377	1846	2223	0.169591
4400	0.044	239.989	318	1905	2223	0.14305
4800	0.048	239.988	354	1869	2223	0.159244
5200	0.052	239.987	337	1886	2223	0.151597
5600	0.056	239.986	352	1871	2223	0.158345
6000	0.06	239.985	361	1862	2223	0.162393
6400	0.064	239.984	318	1905	2223	0.14305
6800	0.068	239.983	321	1902	2223	0.144399
7200	0.072	239.982	319	1904	2223	0.1435
7600	0.076	239.981	333	1890	2223	0.149798
8000	0.08	239.98	354	1869	2223	0.159244
8400	0.084	239.979	345	1878	2223	0.155196
8800	0.088	239.978	335	1888	2223	0.150697
9200	0.092	239.977	289	1934	2223	0.130004
9600	0.096	239.976	336	1887	2223	0.151147
10000	0.1	239.975	333	1890	2223	0.149798
10400	0.104	239.974	332	1891	2223	0.149348
10800	0.108	239.973	318	1905	2223	0.14305
11200	0.112	239.972	330	1893	2223	0.148448
11600	0.116	239.971	316	1907	2223	0.14215
12000	0.12	239.97	338	1885	2223	0.152047
12400	0.124	239.969	305	1918	2223	0.137202
12800	0.128	239.968	297	1926	2223	0.133603
13200	0.132	239.967	330	1893	2223	0.148448
13600	0.136	239.966	330	1893	2223	0.148448
14000	0.14	239.965	369	1854	2223	0.165992
14400	0.144	239.964	301	1922	2223	0.135403
14800	0.148	239.963	325	1898	2223	0.146199
15200	0.152	239.962	357	1866	2223	0.160594
15600	0.156	239.961	343	1880	2223	0.154296
16000	0.16	239.96	353	1870	2223	0.158794
16400	0.164	239.959	324	1899	2223	0.145749
16800	0.168	239.958	338	1885	2223	0.152047
17200	0.172	239.957	309	1914	2223	0.139001
17600	0.176	239.956	351	1872	2223	0.157895
18000	0.18	239.955	310	1913	2223	0.139451
18400	0.184	239.954	324	1899	2223	0.145749
18800	0.188	239.953	322	1901	2223	0.144849
19200	0.192	239.952	336	1887	2223	0.151147
19600	0.196	239.951	353	1870	2223	0.158794
20000	0.2	239.95	316	1907	2223	0.14215
20400	0.204	239.949	318	1905	2223	0.14305
20800	0.208	239.948	321	1902	2223	0.144399
21200	0.212	239.947	309	1914	2223	0.139001
21600	0.216	239.946	326	1897	2223	0.146649
22000	0.22	239.945	330	1893	2223	0.148448
22400	0.224	239.944	351	1872	2223	0.157895
22800	0.228	239.943	303	1920	2223	0.136302
23200	0.232	239.942	332	1891	2223	0.149348
23600	0.236	239.941	323	1900	2223	0.145299
24000	0.24	239.94	306	1917	2223	0.137652
24400	0.244	239.939	292	1931	2223	0.131354
24800	0.248	239.938	328	1895	2223	0.147548
25200	0.252	239.937	358	1865	2223	0.161044
25600	0.256	239.936	324	1899	2223	0.145749
26000	0.26	239.935	350	1873	2223	0.157445
26400	0.264	239.934	335	1888	2223	0.150697
26800	0.268	239.933	350	1873	2223	0.157445
