0.002 236.27403 -295.06574 229018.04 -88879.4 6547.66 -95427.1 -677.11247 235
0.004 230.62368 -288.70941 229018.04 -88961.9 6391.08 -95353 -643.11703 234.999
0.006 227.72606 -388.28083 229018.04 -89416.7 6310.78 -95727.4 -1041.8699 234.999
0.008 229.42669 -283.74742 229018.04 -89466.7 6357.9 -95824.6 -643.23562 234.998
0.01 238.48454 -346.20229 229018.04 -88932.2 6608.92 -95541.1 -899.30397 234.998
0.012 229.1816 -198.11665 229018.04 -89309.1 6351.11 -95660.2 -336.62707 234.997
0.014 241.78555 -228.55597 229018.04 -88771.8 6700.39 -95472.2 -413.66082 234.996
0.016 241.1287 -494.70193 229018.04 -88833.3 6682.19 -95515.5 -1447.1139 234.996
0.018 234.92832 -438.42673 229018.04 -89046.9 6510.37 -95557.2 -1212.223 234.995
0.02 243.90451 -302.26107 229018.04 -88519.3 6759.12 -95278.5 -687.08071 234.995
0.022 240.25988 -352.5449 229018.04 -88680.8 6658.12 -95338.9 -898.62431 234.994
0.024 240.95812 -225.66466 229018.04 -88832.5 6677.46 -95510 -408.96909 234.994
0.026 236.29699 -367.91426 229018.04 -88925.8 6548.29 -95474.1 -942.81377 234.994
0.028 241.42482 -116.89329 229018.04 -88881.2 6690.4 -95571.6 59.124906 234.993
0.03 227.40269 -368.66599 229018.04 -89247.6 6301.81 -95549.4 -947.34181 234.993
0.032 227.61599 -461.941 229018.04 -89080.2 6307.73 -95387.9 -1322.3446 234.992
0.034 235.52676 -266.08675 229018.04 -88878.2 6526.95 -95405.1 -531.40245 234.992
0.036 234.79119 -191.6118 229018.04 -89010.6 6506.57 -95517.1 -233.26589 234.991
0.038 228.40863 -470.29274 229018.04 -89072.8 6329.69 -95402.5 -1378.0692 234.99
0.04 232.79113 -179.75279 229018.04 -89102 6451.14 -95553.1 -205.91403 234.99
0.042 230.6391 -382.04936 229018.04 -88753.2 6391.5 -95144.7 -1007.8205 234.989
0.044 237.59114 -299.64136 229018.04 -88422.7 6584.16 -95006.8 -672.25068 234.989
0.046 235.69602 -211.04369 229018.04 -88813.1 6531.64 -95344.7 -323.52731 234.988
0.048 234.62633 -266.76789 229018.04 -88835.7 6502 -95337.7 -579.8026 234.988
0.05 229.513 -241.08991 229018.04 -89038.1 6360.3 -95398.4 -450.27827 234.988
0.052 231.69047 -349.39615 229018.04 -89031 6420.64 -95451.6 -876.91955 234.987
0.054 238.89246 -227.10163 229018.04 -89028.1 6620.22 -95648.3 -417.20163 234.987
0.056 228.73731 -239.52389 229018.04 -89336.3 6338.8 -95675.1 -411.89517 234.986
0.058 240.67905 -334.68169 229018.04 -88732.1 6669.73 -95401.8 -804.35662 234.986
0.06 230.64245 -376.48744 229018.04 -89377.3 6391.6 -95768.8 -969.50642 234.985
0.062 227.71894 -384.27309 229018.04 -88979.1 6310.58 -95289.7 -979.42684 234.984
0.064 238.77978 -273.54619 229018.04 -88756.1 6617.1 -95373.2 -557.26563 234.984
0.066 230.36408 -282.32217 229018.04 -89090.2 6383.88 -95474 -611.50036 234.983
0.068 232.23297 -445.57865 229018.04 -89005.4 6435.67 -95441.1 -1258.2331 234.983
0.07 232.72364 -255.02523 229018.04 -89313.2 6449.27 -95762.5 -511.03127 234.982
0.072 237.58094 -325.61998 229018.04 -88944.9 6583.88 -95528.8 -759.416 234.982
0.074 237.46226 -250.07378 229018.04 -89326.3 6580.59 -95906.9 -485.59344 234.982
0.076 229.77614 -363.46097 229018.04 -89325.8 6367.59 -95693.3 -921.3211 234.981
0.078 238.07981 -296.04878 229018.04 -88879.2 6597.7 -95476.9 -635.56627 234.981
0.08 229.61407 -432.37677 229018.04 -88758 6363.1 -95121.1 -1220.6359 234.98
0.082 227.54387 -302.12295 229018.04 -89075.4 6305.73 -95381.2 -659.36504 234.98
0.084 236.69271 -275.06362 229018.04 -89169 6559.26 -95728.3 -599.17158 234.979
0.086 240.3018 -326.31233 229018.04 -88912 6659.28 -95571.3 -748.00249 234.978
0.088 233.68556 -254.85178 229018.04 -88849.7 6475.93 -95325.6 -490.41563 234.978
0.09 234.01204 -186.14737 229018.04 -88784.7 6484.97 -95269.7 -211.12222 234.977
0.092 236.60827 -268.79874 229018.04 -89043.1 6556.92 -95600 -536.58738 234.977
0.094 230.49596 -340.78 229018.04 -89311.8 6387.54 -95699.4 -811.96019 234.976
0.096 227.65042 -235.88787 229018.04 -89256.9 6308.68 -95565.6 -438.4968 234.976
0.098 236.22257 -363.81337 229018.04 -89089.5 6546.23 -95635.7 -946.72839 234.976
0.1 245.14288 -298.7312 229018.04 -88614.8 6793.43 -95408.2 -703.34406 234.975
0.102 235.54751 -190.42383 229018.04 -88863.9 6527.52 -95391.5 -239.34735 234.975
0.104 236.40062 -226.38165 229018.04 -88887.5 6551.17 -95438.7 -375.95856 234.974
0.106 238.28435 -341.88983 229018.04 -88866.5 6603.37 -95469.8 -869.71429 234.974
0.108 238.48518 -295.41054 229018.04 -88961.4 6608.93 -95570.3 -654.33744 234.973
0.11 233.58209 -195.76627 229018.04 -88946 6473.06 -95419.1 -260.43336 234.972
0.112 239.13996 -390.59984 229018.04 -88845.4 6627.08 -95472.5 -1033.4631 234.972
0.114 237.18985 -301.88716 229018.04 -88830.7 6573.04 -95403.7 -705.23475 234.971
0.116 237.68678 -420.95279 229018.04 -88655 6586.81 -95241.8 -1158.1407 234.971
0.118 238.61146 -261.10364 229018.04 -88759.5 6612.43 -95372 -575.20232 234.97
0.12 240.06113 -412.31614 229018.04 -88486.2 6652.61 -95138.8 -1142.2954 234.97
0.122 236.15056 -416.55736 229018.04 -88651.4 6544.24 -95195.6 -1144.1031 234.97
0.124 244.42584 -195.47432 229018.04 -88295.7 6773.56 -95069.3 -292.95215 234.969
0.126 236.45329 -353.54033 229018.04 -88278.5 6552.63 -94831.1 -894.03007 234.969
0.128 230.6541 -267.70515 229018.04 -88639 6391.92 -95031 -569.8778 234.968
0.13 232.72165 -195.91796 229018.04 -88867.4 6449.21 -95316.6 -294.62425 234.968
0.132 239.42671 -239.2331 229018.04 -88594.7 6635.03 -95229.7 -457.33155 234.967
