0	0	240	359	2172	2531	0.141841
400	0.004	239.999	342	2189	2531	0.135124
800	0.008	239.998	383	2148	2531	0.151324
1200	0.012	239.997	292	2239	2531	0.115369
1600	0.016	239.996	338	2193	2531	0.133544
2000	0.02	239.995	365	2166	2531	0.144212
2400	0.024	239.994	322	2209	2531	0.127222
2800	0.028	239.993	297	2234	2531	0.117345
3200	0.032	239.992	349	2182	2531	0.13789
3600	0.036	239.991	319	2212	2531	0.126037
4000	0.04	239.99	340	2191	2531	0.134334
4400	0.044	239.989	312	2219	2531	0.123271
4800	0.048	239.988	345	2186	2531	0.13631
5200	0.052	239.987	335	2196	2531	0.132359
5600	0.056	239.986	309	2222	2531	0.122086
6000	0.06	239.985	354	2177	2531	0.139866
6400	0.064	239.984	301	2230	2531	0.118925
6800	0.068	239.983	344	2187	2531	0.135915
7200	0.072	239.982	346	2185	2531	0.136705
7600	0.076	239.981	345	2186	2531	0.13631
8000	0.08	239.98	313	2218	2531	0.123667
8400	0.084	239.979	364	2167	2531	0.143817
8800	0.088	239.978	330	2201	2531	0.130383
9200	0.092	239.977	301	2230	2531	0.118925
9600	0.096	239.976	333	2198	2531	0.131569
10000	0.1	239.975	345	2186	2531	0.13631
10400	0.104	239.974	315	2216	2531	0.124457
10800	0.108	239.973	319	2212	2531	0.126037
11200	0.112	239.972	332	2199	2531	0.131173
11600	0.116	239.971	320	2211	2531	0.126432
12000	0.12	239.97	320	2211	2531	0.126432
12400	0.124	239.969	325	2206	2531	0.128408
12800	0.128	239.968	359	2172	2531	0.141841
13200	0.132	239.967	371	2160	2531	0.146582
13600	0.136	239.966	337	2194	2531	0.133149
14000	0.14	239.965	349	2182	2531	0.13789
14400	0.144	239.964	340	2191	2531	0.134334
14800	0.148	239.963	384	2147	2531	0.151719
15200	0.152	239.962	363	2168	2531	0.143422
15600	0.156	239.961	361	2170	2531	0.142631
16000	0.16	239.96	328	2203	2531	0.129593
16400	0.164	239.959	341	2190	2531	0.134729
16800	0.168	239.958	301	2230	2531	0.118925
17200	0.172	239.957	354	2177	2531	0.139866
17600	0.176	239.956	356	2175	2531	0.140656
18000	0.18	239.955	377	2154	2531	0.148953
18400	0.184	239.954	356	2175	2531	0.140656
18800	0.188	239.953	359	2172	2531	0.141841
19200	0.192	239.952	338	2193	2531	0.133544
19600	0.196	239.951	304	2227	2531	0.120111
20000	0.2	239.95	286	2245	2531	0.112999
20400	0.204	239.949	314	2217	2531	0.124062
20800	0.208	239.948	358	2173	2531	0.141446
21200	0.212	239.947	390	2141	2531	0.154089
21600	0.216	239.946	357	2174	2531	0.141051
22000	0.22	239.945	332	2199	2531	0.131173
22400	0.224	239.944	327	2204	2531	0.129198
22800	0.228	239.943	358	2173	2531	0.141446
23200	0.232	239.942	368	2163	2531	0.145397
23600	0.236	239.941	353	2178	2531	0.139471
24000	0.24	239.94	338	2193	2531	0.133544
24400	0.244	239.939	339	2192	2531	0.133939
24800	0.248	239.938	402	2129	2531	0.158831
25200	0.252	239.937	394	2137	2531	0.15567
25600	0.256	239.936	348	2183	2531	0.137495
26000	0.26	239.935	386	2145	2531	0.152509
26400	0.264	239.934	366	2165	2531	0.144607
26800	0.268	239.933	372	2159	2531	0.146977
27200	0.272	239.932	405	2126	2531	0.160016
27600	0.276	239.931	391	2140	2531	0.154484
28000	0.28	239.93	321	2210	2531	0.126827
28400	0.284	239.929	361	2170	2531	0.142631
28800	0.288	239.928	324	2207	2531	0.128013
29200	0.292	239.927	296	2235	2531	0.11695
29600	0.296	239.926	320	2211	2531	0.126432
30000	0.3	239.925	296	2235	2531	0.11695
30400	0.304	239.924	280	2251	2531	0.110628
30800	0.308	239.923	322	2209	2531	0.127222
31200	0.312	239.922	347	2184	2531	0.1371
31600	0.316	239.921	357	2174	2531	0.141051
32000	0.32	239.92	350	2181	2531	0.138285
32400	0.324	239.919	370	2161	2531	0.146187
32800	0.328	239.918	330	2201	2531	0.130383
33200	0.332	239.917	350	2181	2531	0.138285
33600	0.336	239.916	344	2187	2531	0.135915
34000	0.34	239.915	308	2223	2531	0.121691
34400	0.344	239.914	350	2181	2531	0.138285
34800	0.348	239.913	353	2178	2531	0.139471
35200	0.352	239.912	355	2176	2531	0.140261
35600	0.356	239.911	357	2174	2531	0.141051
36000	0.36	239.91	346	2185	2531	0.136705
36400	0.364	239.909	360	2171	2531	0.142236
36800	0.368	239.908	318	2213	2531	0.125642
37200	0.372	239.907	364	2167	2531	0.143817
37600	0.376	239.906	327	2204	2531	0.129198
38000	0.38	239.905	328	2203	2531	0.129593
38400	0.384	239.904	336	2195	2531	0.132754
38800	0.388	239.903	369	2162	2531	0.145792
39200	0.392	239.902	340	2191	2531	0.134334
39600	0.396	239.901	307	2224	2531	0.121296
40000	0.4	239.9	291	2240	2531	0.114974
40400	0.404	239.899	307	2224	2531	0.121296
40800	0.408	239.898	337	2194	2531	0.133149
41200	0.412	239.897	358	2173	2531	0.141446
41600	0.416	239.896	323	2208	2531	0.127618
42000	0.42	239.895	351	2180	2531	0.13868
42400	0.424	239.894	352	2179	2531	0.139075
42800	0.428	239.893	373	2158	2531	0.147373
43200	0.432	239.892	339	2192	2531	0.133939
43600	0.436	239.891	354	2177	2531	0.139866
44000	0.44	239.89	368	2163	2531	0.145397
44400	0.444	239.889	339	2192	2531	0.133939
44800	0.448	239.888	334	2197	2531	0.131964
45200	0.452	239.887	333	2198	2531	0.131569
45600	0.456	239.886	378	2153	2531	0.149348
46000	0.46	239.885	370	2161	2531	0.146187
46400	0.464	239.884	344	2187	2531	0.135915
46800	0.468	239.883	305	2226	2531	0.120506
47200	0.472	239.882	347	2184	2531	0.1371
47600	0.476	239.881	349	2182	2531	0.13789
48000	0.48	239.88	328	2203	2531	0.129593
48400	0.484	239.879	349	2182	2531	0.13789
48800	0.488	239.878	385	2146	2531	0.152114
49200	0.492	239.877	348	2183	2531	0.137495
49600	0.496	239.876	330	2201	2531	0.130383
50000	0.5	239.875	305	2226	2531	0.120506
50400	0.504	239.874	313	2218	2531	0.123667
50800	0.508	239.873	359	2172	2531	0.141841
51200	0.512	239.872	351	2180	2531	0.13868
51600	0.516	239.871	343	2188	2531	0.13552
52000	0.52	239.87	366	2165	2531	0.144607
52400	0.524	239.869	404	2127	2531	0.159621
52800	0.528	239.868	343	2188	2531	0.13552
53200	0.532	239.867	371	2160	2531	0.146582
53600	0.536	239.866	356	2175	2531	0.140656
54000	0.54	239.865	370	2161	2531	0.146187
54400	0.544	239.864	341	2190	2531	0.134729
54800	0.548	239.863	356	2175	2531	0.140656
55200	0.552	239.862	366	2165	2531	0.144607
55600	0.556	239.861	354	2177	2531	0.139866
56000	0.56	239.86	316	2215	2531	0.124852
56400	0.564	239.859	309	2222	2531	0.122086
56800	0.568	239.858	350	2181	2531	0.138285
57200	0.572	239.857	333	2198	2531	0.131569
57600	0.576	239.856	376	2155	2531	0.148558
58000	0.58	239.855	364	2167	2531	0.143817
58400	0.584	239.854	352	2179	2531	0.139075
58800	0.588	239.853	362	2169	2531	0.143026
59200	0.592	239.852	360	2171	2531	0.142236
59600	0.596	239.851	372	2159	2531	0.146977
60000	0.6	239.85	389	2142	2531	0.153694
60400	0.604	239.849	373	2158	2531	0.147373
60800	0.608	239.848	368	2163	2531	0.145397
61200	0.612	239.847	340	2191	2531	0.134334
61600	0.616	239.846	327	2204	2531	0.129198
62000	0.62	239.845	362	2169	2531	0.143026
62400	0.624	239.844	324	2207	2531	0.128013
62800	0.628	239.843	335	2196	2531	0.132359
63200	0.632	239.842	311	2220	2531	0.122876
63600	0.636	239.841	308	2223	2531	0.121691
64000	0.64	239.84	321	2210	2531	0.126827
64400	0.644	239.839	309	2222	2531	0.122086
64800	0.648	239.838	330	2201	2531	0.130383
65200	0.652	239.837	347	2184	2531	0.1371
65600	0.656	239.836	334	2197	2531	0.131964
66000	0.66	239.835	317	2214	2531	0.125247
66400	0.664	239.834	334	2197	2531	0.131964
66800	0.668	239.833	320	2211	2531	0.126432
67200	0.672	239.832	388	2143	2531	0.153299
67600	0.676	239.831	360	2171	2531	0.142236
68000	0.68	239.83	377	2154	2531	0.148953
68400	0.684	239.829	333	2198	2531	0.131569
68800	0.688	239.828	334	2197	2531	0.131964
69200	0.692	239.827	303	2228	2531	0.119716
69600	0.696	239.826	327	2204	2531	0.129198
70000	0.7	239.825	336	2195	2531	0.132754
70400	0.704	239.824	338	2193	2531	0.133544
70800	0.708	239.823	350	2181	2531	0.138285
71200	0.712	239.822	315	2216	2531	0.124457
71600	0.716	239.821	305	2226	2531	0.120506
72000	0.72	239.82	325	2206	2531	0.128408
72400	0.724	239.819	319	2212	2531	0.126037
72800	0.728	239.818	368	2163	2531	0.145397
73200	0.732	239.817	382	2149	2531	0.150928
73600	0.736	239.816	367	2164	2531	0.145002
74000	0.74	239.815	332	2199	2531	0.131173
74400	0.744	239.814	370	2161	2531	0.146187
74800	0.748	239.813	344	2187	2531	0.135915
75200	0.752	239.812	349	2182	2531	0.13789
75600	0.756	239.811	337	2194	2531	0.133149
76000	0.76	239.81	344	2187	2531	0.135915
76400	0.764	239.809	391	2140	2531	0.154484
76800	0.768	239.808	362	2169	2531	0.143026
77200	0.772	239.807	341	2190	2531	0.134729
77600	0.776	239.806	366	2165	2531	0.144607
78000	0.78	239.805	334	2197	2531	0.131964
78400	0.784	239.804	336	2195	2531	0.132754
78800	0.788	239.803	373	2158	2531	0.147373
79200	0.792	239.802	296	2235	2531	0.11695
79600	0.796	239.801	336	2195	2531	0.132754
80000	0.8	239.8	346	2185	2531	0.136705
80400	0.804	239.799	319	2212	2531	0.126037
80800	0.808	239.798	338	2193	2531	0.133544
81200	0.812	239.797	333	2198	2531	0.131569
81600	0.816	239.796	314	2217	2531	0.124062
82000	0.82	239.795	376	2155	2531	0.148558
82400	0.824	239.794	352	2179	2531	0.139075
82800	0.828	239.793	355	2176	2531	0.140261
83200	0.832	239.792	349	2182	2531	0.13789
83600	0.836	239.791	349	2182	2531	0.13789
84000	0.84	239.79	346	2185	2531	0.136705
84400	0.844	239.789	349	2182	2531	0.13789
84800	0.848	239.788	341	2190	2531	0.134729
85200	0.852	239.787	362	2169	2531	0.143026
85600	0.856	239.786	340	2191	2531	0.134334
86000	0.86	239.785	321	2210	2531	0.126827
86400	0.864	239.784	342	2189	2531	0.135124
86800	0.868	239.783	322	2209	2531	0.127222
87200	0.872	239.782	304	2227	2531	0.120111
87600	0.876	239.781	293	2238	2531	0.115765
88000	0.88	239.78	324	2207	2531	0.128013
88400	0.884	239.779	329	2202	2531	0.129988
88800	0.888	239.778	368	2163	2531	0.145397
89200	0.892	239.777	352	2179	2531	0.139075
89600	0.896	239.776	394	2137	2531	0.15567
90000	0.9	239.775	367	2164	2531	0.145002
90400	0.904	239.774	381	2150	2531	0.150533
90800	0.908	239.773	355	2176	2531	0.140261
91200	0.912	239.772	395	2136	2531	0.156065
91600	0.916	239.771	356	2175	2531	0.140656
92000	0.92	239.77	321	2210	2531	0.126827
92400	0.924	239.769	347	2184	2531	0.1371
92800	0.928	239.768	310	2221	2531	0.122481
93200	0.932	239.767	353	2178	2531	0.139471
93600	0.936	239.766	365	2166	2531	0.144212
94000	0.94	239.765	398	2133	2531	0.15725
94400	0.944	239.764	360	2171	2531	0.142236
94800	0.948	239.763	348	2183	2531	0.137495
95200	0.952	239.762	358	2173	2531	0.141446
95600	0.956	239.761	346	2185	2531	0.136705
96000	0.96	239.76	328	2203	2531	0.129593
96400	0.964	239.759	328	2203	2531	0.129593
96800	0.968	239.758	348	2183	2531	0.137495
97200	0.972	239.757	348	2183	2531	0.137495
97600	0.976	239.756	379	2152	2531	0.149743
98000	0.98	239.755	341	2190	2531	0.134729
98400	0.984	239.754	342	2189	2531	0.135124
98800	0.988	239.753	357	2174	2531	0.141051
99200	0.992	239.752	383	2148	2531	0.151324
99600	0.996	239.751	377	2154	2531	0.148953
100000	1	239.75	361	2170	2531	0.142631
100400	1.004	239.749	334	2197	2531	0.131964
100800	1.008	239.748	369	2162	2531	0.145792
101200	1.012	239.747	359	2172	2531	0.141841
101600	1.016	239.746	377	2154	2531	0.148953
102000	1.02	239.745	348	2183	2531	0.137495
102400	1.024	239.744	318	2213	2531	0.125642
102800	1.028	239.743	332	2199	2531	0.131173
103200	1.032	239.742	353	2178	2531	0.139471
103600	1.036	239.741	323	2208	2531	0.127618
104000	1.04	239.74	328	2203	2531	0.129593
104400	1.044	239.739	311	2220	2531	0.122876
104800	1.048	239.738	304	2227	2531	0.120111
105200	1.052	239.737	337	2194	2531	0.133149
105600	1.056	239.736	314	2217	2531	0.124062
106000	1.06	239.735	348	2183	2531	0.137495
106400	1.064	239.734	326	2205	2531	0.128803
106800	1.068	239.733	361	2170	2531	0.142631
107200	1.072	239.732	338	2193	2531	0.133544
107600	1.076	239.731	325	2206	2531	0.128408
108000	1.08	239.73	338	2193	2531	0.133544
108400	1.084	239.729	320	2211	2531	0.126432
108800	1.088	239.728	371	2160	2531	0.146582
109200	1.092	239.727	386	2145	2531	0.152509
109600	1.096	239.726	339	2192	2531	0.133939
110000	1.1	239.725	342	2189	2531	0.135124
110400	1.104	239.724	359	2172	2531	0.141841
110800	1.108	239.723	326	2205	2531	0.128803
111200	1.112	239.722	326	2205	2531	0.128803
111600	1.116	239.721	368	2163	2531	0.145397
112000	1.12	239.72	321	2210	2531	0.126827
112400	1.124	239.719	336	2195	2531	0.132754
112800	1.128	239.718	327	2204	2531	0.129198
113200	1.132	239.717	353	2178	2531	0.139471
113600	1.136	239.716	350	2181	2531	0.138285
114000	1.14	239.715	369	2162	2531	0.145792
114400	1.144	239.714	332	2199	2531	0.131173
114800	1.148	239.713	345	2186	2531	0.13631
115200	1.152	239.712	347	2184	2531	0.1371
115600	1.156	239.711	339	2192	2531	0.133939
116000	1.16	239.71	315	2216	2531	0.124457
116400	1.164	239.709	355	2176	2531	0.140261
116800	1.168	239.708	325	2206	2531	0.128408
117200	1.172	239.707	328	2203	2531	0.129593
117600	1.176	239.706	338	2193	2531	0.133544
118000	1.18	239.705	330	2201	2531	0.130383
118400	1.184	239.704	336	2195	2531	0.132754
118800	1.188	239.703	337	2194	2531	0.133149
119200	1.192	239.702	311	2220	2531	0.122876
119600	1.196	239.701	322	2209	2531	0.127222
120000	1.2	239.7	311	2220	2531	0.122876
120400	1.204	239.699	350	2181	2531	0.138285
120800	1.208	239.698	343	2188	2531	0.13552
121200	1.212	239.697	324	2207	2531	0.128013
121600	1.216	239.696	379	2152	2531	0.149743
122000	1.22	239.695	337	2194	2531	0.133149
122400	1.224	239.694	329	2202	2531	0.129988
122800	1.228	239.693	336	2195	2531	0.132754
123200	1.232	239.692	370	2161	2531	0.146187
123600	1.236	239.691	365	2166	2531	0.144212
124000	1.24	239.69	346	2185	2531	0.136705
124400	1.244	239.689	341	2190	2531	0.134729
124800	1.248	239.688	332	2199	2531	0.131173
125200	1.252	239.687	359	2172	2531	0.141841
125600	1.256	239.686	348	2183	2531	0.137495
126000	1.26	239.685	333	2198	2531	0.131569
126400	1.264	239.684	344	2187	2531	0.135915
126800	1.268	239.683	308	2223	2531	0.121691
127200	1.272	239.682	336	2195	2531	0.132754
127600	1.276	239.681	337	2194	2531	0.133149
128000	1.28	239.68	355	2176	2531	0.140261
128400	1.284	239.679	298	2233	2531	0.11774
128800	1.288	239.678	335	2196	2531	0.132359
129200	1.292	239.677	316	2215	2531	0.124852
129600	1.296	239.676	311	2220	2531	0.122876
