6.4	233.4	0	48.3563	109.378	46.9151	108.244	185.543	186.477	372.019
6.4	233.4	3.0406	47.4318	110.482	50.5277	102.657	191.71	158.504	350.215
6.4	233.4	6.0812	52.7538	108.89	50.5001	106.651	170.688	170.732	341.42
6.4	233.4	9.1218	49.6451	111.782	49.0502	104.729	188.933	169.297	358.23
6.4	233.4	12.1624	46.7422	112.14	49.6879	106.305	198.849	172.15	370.999
6.4	233.4	15.203	49.5526	109.836	50.8204	107.197	183.298	171.419	354.716
6.4	233.4	18.2436	47.3558	110.993	46.7853	109.257	193.495	189.951	383.447
6.4	233.4	21.2842	50.1455	106.881	47.9462	107.47	172.51	180.988	353.498
6.4	233.4	24.3248	50.8455	108.406	47.8343	107.622	175.018	181.79	356.809
6.4	233.4	27.3654	50.3272	109.553	48.0174	105.902	180.082	176.004	356.086
6.4	233.4	30.406	47.7573	111.022	45.6857	108.232	192.363	190.178	382.541
6.4	233.4	33.4466	46.579	113.267	47.2659	107.873	202.772	184.282	387.053
