4.8	233.8	0	47.4768	111.867	47.5055	106.946	195.785	180.735	376.52
4.8	233.8	3.0406	48.3549	110.39	51.5665	109.59	188.624	176.426	365.05
4.8	233.8	6.0812	48.1154	108.334	48.511	111.105	183.101	190.323	373.424
4.8	233.8	9.1218	47.6756	110.413	51.0218	109.322	190.759	177.268	368.027
4.8	233.8	12.1624	49.2436	109.36	55.2729	110.304	182.79	167.328	350.117
4.8	233.8	15.203	53.2851	109.159	50.1411	108.077	169.89	176.16	346.05
4.8	233.8	18.2436	53.6202	110.698	47.6729	109.143	173.551	186.906	360.457
4.8	233.8	21.2842	50.5199	109.533	46.9567	108.595	179.435	187.417	366.853
4.8	233.8	24.3248	51.646	107.144	49.0312	109.415	168.747	183.603	352.35
4.8	233.8	27.3654	48.2598	109.425	48.9613	107.671	185.979	178.513	364.492
4.8	233.8	30.406	51.0605	109.423	52.2979	108.494	177.457	170.87	348.327
4.8	233.8	33.4466	49.2581	109.366	50.3077	107.55	182.764	174.051	356.815
