1.6	234.6	0	47.2871	113.384	44.649	110.271	200.974	199.53	400.504
1.6	234.6	3.0406	49.327	108.888	44.809	108.697	181.101	194.258	375.359
1.6	234.6	6.0812	46.4954	108.72	48.5005	108.986	189.2	183.912	373.112
1.6	234.6	9.1218	47.5684	107.132	47.1072	110.369	181.109	192.354	373.463
1.6	234.6	12.1624	46.2121	111.002	54.0559	109.123	197	167.437	364.437
1.6	234.6	15.203	50.2817	113.48	49.248	110.725	192.161	186.927	379.088
1.6	234.6	18.2436	48.0397	113.308	47.9924	112.316	198.455	195.582	394.037
1.6	234.6	21.2842	48.2054	114.967	49.3082	111.283	202.995	188.441	391.436
1.6	234.6	24.3248	48.1195	114.853	48.4176	108.8	202.91	183.599	386.509
1.6	234.6	27.3654	50.3462	113.047	44.8458	108.17	190.648	192.544	383.192
1.6	234.6	30.406	47.4625	111.776	45.6368	108.898	195.552	192.352	387.904
1.6	234.6	33.4466	48.6623	111.444	48.3927	106.684	190.894	177.241	368.135
