8	233	0	44.5652	107.527	47.3379	113.742	191.442	201.908	393.35
8	233	3.0406	45.4867	109.479	48.9996	108.781	194.575	181.771	376.346
8	233	6.0812	46.2956	108.674	51.253	107.85	189.668	172.089	361.757
8	233	9.1218	47.1557	109.795	50.4	110.5	190.461	182.74	373.201
8	233	12.1624	47.2686	107.734	52.8679	107.785	183.851	166.981	350.832
8	233	15.203	46.8528	105.232	50.9863	106.94	177.508	170.133	347.641
8	233	18.2436	48.4077	104.003	50.2847	109.301	169.043	179.445	348.488
8	233	21.2842	50.3667	106.835	47.7231	110.664	171.698	191.378	363.076
8	233	24.3248	46.4986	106.076	47.0637	111.093	181.151	194.687	375.839
8	233	27.3654	46.6742	107.799	47.7986	111.428	185.856	193.472	379.328
8	233	30.406	45.7791	109.752	48.0614	110.91	194.516	191.097	385.613
8	233	33.4466	44.1607	109.546	48.3572	112.373	198.811	194.646	393.457
