3.2	234.2	0	46.3848	108.696	48.5112	112.054	189.463	193.208	382.672
3.2	234.2	3.0406	44.9724	108.682	47.2463	108.212	193.715	185.372	379.088
3.2	234.2	6.0812	46.519	107.458	48.8625	109.57	185.291	184.587	369.878
3.2	234.2	9.1218	45.828	106.37	49.0474	109.184	184.084	182.851	366.935
3.2	234.2	12.1624	49.7286	108.188	50.9832	105.119	177.752	164.605	342.357
3.2	234.2	15.203	47.6112	106.789	50.7817	109.362	179.936	178.119	358.055
3.2	234.2	18.2436	50.3499	109.452	49.0802	111.84	179.706	190.827	370.533
3.2	234.2	21.2842	49.6436	108.321	49.0905	110.053	178.415	185.363	363.777
3.2	234.2	24.3248	48.1424	107.916	51.4168	111.129	181.748	181.561	363.309
3.2	234.2	27.3654	50.0578	109.266	51.9499	108.966	180.028	173.363	353.392
3.2	234.2	30.406	47.6373	107.511	47.9163	108.661	182.052	184.7	366.752
3.2	234.2	33.4466	45.3272	109.964	48.874	112.253	196.535	192.71	389.245
