11.2	232.2	0	46.4282	109.116	45.9861	110.409	190.609	195.884	386.493
11.2	232.2	3.0406	46.6723	107.932	50.114	109.388	186.266	180.229	366.495
11.2	232.2	6.0812	45.6505	108.735	51.3741	111.449	191.815	182.664	374.478
11.2	232.2	9.1218	48.0502	106.347	48.1326	111.171	177.257	191.675	368.932
11.2	232.2	12.1624	47.1709	108.846	47.8964	108.595	187.529	184.56	372.089
11.2	232.2	15.203	48.9945	110.416	45.9271	110.693	186.758	196.927	383.685
11.2	232.2	18.2436	47.7603	106.288	45.9183	109.081	177.959	192.053	370.012
11.2	232.2	21.2842	49.5434	108.647	43.9952	110.019	179.71	200.752	380.462
11.2	232.2	24.3248	47.7047	109.426	46.0023	108.295	187.67	189.407	377.077
11.2	232.2	27.3654	49.4926	106.914	45.5546	109.265	174.596	193.718	368.313
11.2	232.2	30.406	48.1089	110.785	49.3211	107.492	190.573	176.874	367.447
11.2	232.2	33.4466	49.7984	110.317	45.8134	109.239	184.013	192.852	376.865
