40	0	0
42	0	0
44	0	0
46	0	0
48	3	0.0041223
50	14	0.0192374
52	26	0.0357266
54	25	0.0343525
56	26	0.0357266
58	26	0.0357266
60	26	0.0357266
62	22	0.0302302
64	27	0.0371007
66	23	0.0316043
68	25	0.0343525
70	25	0.0343525
72	24	0.0329784
74	25	0.0343525
76	23	0.0316043
78	24	0.0329784
80	23	0.0316043
82	23	0.0316043
84	22	0.0302302
86	19	0.0261079
88	23	0.0316043
90	21	0.0288561
92	23	0.0316043
94	22	0.0302302
96	23	0.0316043
98	20	0.027482
100	24	0.0329784
102	27	0.0371007
104	22	0.0302302
106	6	0.00824459
108	1	0.0013741
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
