40	0	0
42	0	0
44	0	0
46	0	0
48	1	0.0013741
50	21	0.0288561
52	24	0.0329784
54	26	0.0357266
56	25	0.0343525
58	24	0.0329784
60	23	0.0316043
62	22	0.0302302
64	21	0.0288561
66	21	0.0288561
68	21	0.0288561
70	27	0.0371007
72	17	0.0233597
74	22	0.0302302
76	25	0.0343525
78	22	0.0302302
80	21	0.0288561
82	23	0.0316043
84	21	0.0288561
86	22	0.0302302
88	21	0.0288561
90	21	0.0288561
92	25	0.0343525
94	23	0.0316043
96	28	0.0384748
98	25	0.0343525
100	23	0.0316043
102	30	0.041223
104	15	0.0206115
106	4	0.00549639
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
