40	0	0
42	0	0
44	0	0
46	0	0
48	2	0.0027482
50	20	0.027482
52	26	0.0357266
54	24	0.0329784
56	23	0.0316043
58	21	0.0288561
60	22	0.0302302
62	22	0.0302302
64	28	0.0384748
66	23	0.0316043
68	27	0.0371007
70	26	0.0357266
72	25	0.0343525
74	25	0.0343525
76	23	0.0316043
78	23	0.0316043
80	23	0.0316043
82	22	0.0302302
84	22	0.0302302
86	21	0.0288561
88	21	0.0288561
90	20	0.027482
92	21	0.0288561
94	22	0.0302302
96	21	0.0288561
98	25	0.0343525
100	25	0.0343525
102	31	0.0425971
104	21	0.0288561
106	7	0.00961869
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
