40	0	0
42	0	0
44	0	0
46	0	0
48	3	0.0041223
50	16	0.0219856
52	26	0.0357266
54	27	0.0371007
56	23	0.0316043
58	25	0.0343525
60	22	0.0302302
62	20	0.027482
64	22	0.0302302
66	19	0.0261079
68	28	0.0384748
70	27	0.0371007
72	24	0.0329784
74	25	0.0343525
76	25	0.0343525
78	28	0.0384748
80	24	0.0329784
82	24	0.0329784
84	25	0.0343525
86	23	0.0316043
88	25	0.0343525
90	23	0.0316043
92	21	0.0288561
94	20	0.027482
96	22	0.0302302
98	26	0.0357266
100	24	0.0329784
102	23	0.0316043
104	21	0.0288561
106	5	0.00687049
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
