40	0	0
42	0	0
44	0	0
46	0	0
48	6	0.00824459
50	17	0.0233597
52	21	0.0288561
54	24	0.0329784
56	18	0.0247338
58	22	0.0302302
60	20	0.027482
62	20	0.027482
64	24	0.0329784
66	23	0.0316043
68	23	0.0316043
70	24	0.0329784
72	22	0.0302302
74	20	0.027482
76	26	0.0357266
78	21	0.0288561
80	23	0.0316043
82	23	0.0316043
84	24	0.0329784
86	22	0.0302302
88	23	0.0316043
90	26	0.0357266
92	24	0.0329784
94	23	0.0316043
96	25	0.0343525
98	22	0.0302302
100	22	0.0302302
102	18	0.0247338
104	21	0.0288561
106	6	0.00824459
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
