40	0	0
42	0	0
44	0	0
46	0	0
48	4	0.00549639
50	22	0.0302302
52	23	0.0316043
54	26	0.0357266
56	22	0.0302302
58	25	0.0343525
60	22	0.0302302
62	22	0.0302302
64	27	0.0371007
66	24	0.0329784
68	27	0.0371007
70	23	0.0316043
72	22	0.0302302
74	22	0.0302302
76	22	0.0302302
78	25	0.0343525
80	26	0.0357266
82	25	0.0343525
84	24	0.0329784
86	25	0.0343525
88	24	0.0329784
90	23	0.0316043
92	22	0.0302302
94	25	0.0343525
96	19	0.0261079
98	22	0.0302302
100	22	0.0302302
102	21	0.0288561
104	16	0.0219856
106	2	0.0027482
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
