40	0	0
42	0	0
44	0	0
46	0	0
48	2	0.0027482
50	21	0.0288561
52	23	0.0316043
54	24	0.0329784
56	21	0.0288561
58	27	0.0371007
60	22	0.0302302
62	23	0.0316043
64	22	0.0302302
66	24	0.0329784
68	26	0.0357266
70	28	0.0384748
72	24	0.0329784
74	25	0.0343525
76	24	0.0329784
78	24	0.0329784
80	25	0.0343525
82	25	0.0343525
84	22	0.0302302
86	26	0.0357266
88	24	0.0329784
90	21	0.0288561
92	21	0.0288561
94	23	0.0316043
96	24	0.0329784
98	27	0.0371007
100	23	0.0316043
102	22	0.0302302
104	18	0.0247338
106	5	0.00687049
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
