40	0	0
42	0	0
44	0	0
46	0	0
48	3	0.0041223
50	22	0.0302302
52	25	0.0343525
54	25	0.0343525
56	25	0.0343525
58	22	0.0302302
60	23	0.0316043
62	20	0.027482
64	26	0.0357266
66	22	0.0302302
68	24	0.0329784
70	25	0.0343525
72	24	0.0329784
74	23	0.0316043
76	26	0.0357266
78	24	0.0329784
80	23	0.0316043
82	22	0.0302302
84	22	0.0302302
86	23	0.0316043
88	22	0.0302302
90	21	0.0288561
92	23	0.0316043
94	21	0.0288561
96	28	0.0384748
98	25	0.0343525
100	24	0.0329784
102	25	0.0343525
104	14	0.0192374
106	4	0.00549639
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
