40	0	0
42	0	0
44	0	0
46	0	0
48	5	0.00687049
50	19	0.0261079
52	25	0.0343525
54	21	0.0288561
56	23	0.0316043
58	24	0.0329784
60	22	0.0302302
62	22	0.0302302
64	20	0.027482
66	21	0.0288561
68	21	0.0288561
70	23	0.0316043
72	22	0.0302302
74	23	0.0316043
76	23	0.0316043
78	24	0.0329784
80	24	0.0329784
82	24	0.0329784
84	21	0.0288561
86	26	0.0357266
88	22	0.0302302
90	25	0.0343525
92	22	0.0302302
94	21	0.0288561
96	27	0.0371007
98	22	0.0302302
100	24	0.0329784
102	19	0.0261079
104	13	0.0178633
106	5	0.00687049
108	0	0
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
