40	0	0
42	0	0
44	0	0
46	0	0
48	1	0.0013741
50	17	0.0233597
52	22	0.0302302
54	23	0.0316043
56	25	0.0343525
58	24	0.0329784
60	27	0.0371007
62	28	0.0384748
64	22	0.0302302
66	20	0.027482
68	20	0.027482
70	28	0.0384748
72	22	0.0302302
74	23	0.0316043
76	24	0.0329784
78	23	0.0316043
80	21	0.0288561
82	26	0.0357266
84	24	0.0329784
86	21	0.0288561
88	25	0.0343525
90	20	0.027482
92	26	0.0357266
94	23	0.0316043
96	22	0.0302302
98	23	0.0316043
100	24	0.0329784
102	24	0.0329784
104	19	0.0261079
106	6	0.00824459
108	2	0.0027482
110	0	0
112	0	0
114	0	0
116	0	0
118	0	0
120	0	0
