0.002 238.35816 -344.27189 229018.04 -88594.3 6605.41 -95199.7 -874.61855 240
0.004 235.26741 -421.9025 229018.04 -88662.6 6519.76 -95182.4 -1161.3234 239.999
0.006 230.66815 -380.82165 229018.04 -89206 6392.31 -95598.3 -1005.9215 239.999
0.008 236.5587 -258.32217 229018.04 -89000.3 6555.55 -95555.9 -490.81793 239.998
0.01 244.43054 -356.03774 229018.04 -88404.8 6773.69 -95178.5 -873.55613 239.998
0.012 234.6522 -446.32851 229018.04 -88813.3 6502.71 -95316 -1240.1154 239.997
0.014 246.60467 -309.45088 229018.04 -88086.7 6833.94 -94920.6 -716.4667 239.996
0.016 244.36232 -400.69452 229018.04 -88125.6 6771.8 -94897.5 -1063.1071 239.996
0.018 241.19435 -227.7951 229018.04 -88220.5 6684.01 -94904.6 -423.36292 239.995
0.02 241.53696 -218.2672 229018.04 -87704.5 6693.51 -94398 -347.13154 239.995
0.022 248.14608 -157.0088 229018.04 -87871.9 6876.66 -94748.5 -139.06946 239.994
0.024 240.79288 -367.37014 229018.04 -88227.5 6672.89 -94900.4 -937.03866 239.994
0.026 238.6894 -321.64856 229018.04 -88353.9 6614.59 -94968.5 -776.77053 239.994
0.028 243.61227 -281.82584 229018.04 -88237.3 6751.02 -94988.3 -596.56018 239.993
0.03 239.31251 -228.15534 229018.04 -88590.5 6631.86 -95222.4 -422.52812 239.993
0.032 233.90823 -220.85278 229018.04 -88654.9 6482.1 -95137 -389.77273 239.992
0.034 239.69148 -410.50492 229018.04 -88344 6642.36 -94986.4 -1103.2394 239.992
0.036 240.99096 -273.53352 229018.04 -88322 6678.37 -95000.4 -602.86868 239.991
0.038 239.05248 -391.50514 229018.04 -88546.1 6624.66 -95170.7 -1038.7846 239.99
0.04 230.23203 -334.8165 229018.04 -88741.7 6380.22 -95121.9 -818.99689 239.99
0.042 238.8897 -328.26715 229018.04 -88320.8 6620.14 -94940.9 -819.69511 239.989
0.044 250.38629 -393.50389 229018.04 -88137.3 6938.74 -95076.1 -1035.159 239.989
0.046 241.39618 -223.78615 229018.04 -88532.8 6689.6 -95222.4 -393.57907 239.988
0.048 240.07393 -466.29186 229018.04 -88463.2 6652.96 -95116.1 -1343.9891 239.988
0.05 238.0732 -246.73574 229018.04 -88641.1 6597.52 -95238.6 -437.82008 239.988
0.052 235.19991 -349.32867 229018.04 -88499.5 6517.89 -95017.4 -886.46735 239.987
0.054 240.47726 -210.77992 229018.04 -88425.1 6664.14 -95089.3 -366.83004 239.987
0.056 239.00142 -220.80411 229018.04 -88761.7 6623.24 -95384.9 -383.78638 239.986
0.058 247.98653 -317.71273 229018.04 -88255.5 6872.24 -95127.7 -721.95866 239.986
0.06 227.50185 -330.72295 229018.04 -88894.4 6304.56 -95199 -785.4555 239.985
0.062 235.63356 -208.01928 229018.04 -88524.3 6529.91 -95054.2 -323.2323 239.984
0.064 240.11936 -413.38554 229018.04 -88191.8 6654.22 -94846.1 -1088.4576 239.984
0.066 233.89261 -138.07917 229018.04 -88552.3 6481.66 -95034 -40.889539 239.983
0.068 240.78607 -248.59328 229018.04 -88507.6 6672.7 -95180.3 -506.76744 239.983
0.07 238.16349 -330.35924 229018.04 -88760.8 6600.02 -95360.8 -822.87476 239.982
0.072 237.55216 -212.9013 229018.04 -88290.5 6583.08 -94873.6 -361.28554 239.982
0.074 230.95545 -345.58894 229018.04 -88614 6400.27 -95014.3 -868.15161 239.982
0.076 234.07549 -238.77374 229018.04 -88790 6486.73 -95276.7 -452.83682 239.981
0.078 240.85799 -193.45214 229018.04 -88238.8 6674.69 -94913.5 -274.09396 239.981
0.08 245.08523 -354.82529 229018.04 -88156.2 6791.84 -94948 -927.03898 239.98
0.082 238.15088 -376.02239 229018.04 -88603.9 6599.67 -95203.6 -984.87441 239.98
0.084 232.63043 -334.43395 229018.04 -88675.3 6446.69 -95122 -828.53769 239.979
0.086 242.48344 -286.94778 229018.04 -88538.4 6719.73 -95258.2 -646.71412 239.978
0.088 238.83042 -293.38079 229018.04 -88462.3 6618.5 -95080.8 -682.42492 239.978
0.09 240.65985 -239.18295 229018.04 -88385 6669.2 -95054.2 -432.98665 239.977
0.092 239.15799 -417.89266 229018.04 -88562.8 6627.58 -95190.4 -1162.0597 239.977
0.094 230.59735 -291.06151 229018.04 -88880.5 6390.35 -95270.8 -681.23878 239.976
0.096 235.1131 -374.46924 229018.04 -88845.3 6515.49 -95360.8 -997.46951 239.976
0.098 234.47687 -222.73174 229018.04 -88505.3 6497.86 -95003.2 -407.44042 239.976
0.1 249.44779 -288.52414 229018.04 -87893.9 6912.73 -94806.6 -646.23673 239.975
0.102 244.88977 -290.10795 229018.04 -88046.5 6786.42 -94832.9 -689.26571 239.975
0.104 242.86216 -280.61768 229018.04 -88243.4 6730.23 -94973.6 -623.47518 239.974
0.106 241.22585 -113.82826 229018.04 -88214.1 6684.88 -94899 32.01982 239.974
0.108 242.79334 -440.43782 229018.04 -88160.5 6728.32 -94888.9 -1272.7077 239.973
0.11 238.39199 -59.404676 229018.04 -88235.8 6606.35 -94842.2 266.4227 239.972
0.112 243.68979 -326.74562 229018.04 -88212.1 6753.17 -94965.2 -770.38598 239.972
0.114 236.10805 -146.84706 229018.04 -88190.8 6543.06 -94733.8 -104.63395 239.971
0.116 246.06587 -250.75349 229018.04 -87915.3 6819.01 -94734.3 -507.10267 239.971
0.118 241.14079 -354.55948 229018.04 -88028.6 6682.53 -94711.2 -928.6361 239.97
0.12 245.65685 -404.66712 229018.04 -87820.3 6807.68 -94627.9 -1109.1735 239.97
0.122 242.36902 -186.99438 229018.04 -88133 6716.56 -94849.5 -260.30657 239.97
0.124 242.49074 -260.35016 229018.04 -87852.8 6719.94 -94572.8 -556.58389 239.969
0.126 245.71178 -317.50802 229018.04 -87852.2 6809.2 -94661.4 -772.61197 239.969
0.128 236.75735 -279.44812 229018.04 -88411.7 6561.05 -94972.7 -579.4801 239.968
0.13 232.41388 -444.00174 229018.04 -88477.4 6440.69 -94918.1 -1264.7187 239.968
0.132 240.19019 -220.65041 229018.04 -88329.8 6656.18 -94985.9 -378.22034 239.967
0.134 242.08967 -281.09914 229018.04 -88032.3 6708.82 -94741.1 -606.97977 239.966
0.136 242.94369 -281.2166 229018.04 -88272.3 6732.49 -95004.8 -620.94013 239.966
0.138 232.08565 -206.51399 229018.04 -88511.3 6431.59 -94942.8 -318.98548 239.965
0.14 237.23021 -215.04889 229018.04 -88363.2 6574.16 -94937.3 -372.50892 239.965
0.142 234.92988 -398.1091 229018.04 -88712.4 6510.41 -95222.9 -1085.7859 239.964
0.144 230.40855 -305.81178 229018.04 -88937.9 6385.11 -95323.1 -721.14986 239.964
0.146 238.83004 -211.91521 229018.04 -88821.9 6618.49 -95440.4 -325.26596 239.964
0.148 240.63869 -201.64703 229018.04 -88559.2 6668.61 -95227.8 -323.62023 239.963
0.15 240.18068 -243.94614 229018.04 -88435.4 6655.92 -95091.3 -485.43044 239.963
0.152 234.00966 -273.38786 229018.04 -88668.1 6484.91 -95153 -617.83054 239.962
0.154 236.94914 -251.94907 229018.04 -88361.6 6566.37 -94928 -484.83324 239.962
0.156 231.8928 -181.70174 229018.04 -88501.6 6426.25 -94927.9 -242.63762 239.961
0.158 248.43271 -421.55245 229018.04 -88061.9 6884.6 -94946.6 -1171.6064 239.96
0.16 236.2942 -213.85173 229018.04 -88323.7 6548.22 -94871.9 -368.86325 239.96
0.162 243.86299 -266.24805 229018.04 -88022.9 6757.96 -94780.9 -572.84368 239.959
0.164 242.21159 -370.53743 229018.04 -88014.4 6712.2 -94726.6 -977.12424 239.959
0.166 235.98858 -329.58511 229018.04 -88094.1 6539.75 -94633.9 -801.89291 239.958
0.168 244.58833 -258.65596 229018.04 -88158.1 6778.07 -94936.2 -508.04489 239.958
0.17 245.32526 -356.40688 229018.04 -88191.6 6798.49 -94990.1 -898.98825 239.958
0.172 235.49343 -110.01753 229018.04 -88320.5 6526.03 -94846.6 59.950818 239.957
0.174 242.37407 -206.5726 229018.04 -88189.1 6716.7 -94905.8 -301.86412 239.957
0.176 242.57686 -363.58141 229018.04 -88090.5 6722.32 -94812.9 -944.26494 239.956
0.178 243.1814 -184.363 229018.04 -88034.5 6739.08 -94773.6 -233.775 239.956
0.18 246.03141 -312.24754 229018.04 -88136.9 6818.06 -94954.9 -738.1263 239.955
0.182 234.06809 -278.38185 229018.04 -88380.7 6486.53 -94867.2 -621.38736 239.954
0.184 243.53646 -300.68337 229018.04 -88475 6748.92 -95224 -708.87076 239.954
0.186 241.5106 -177.64285 229018.04 -88358.7 6692.77 -95051.5 -206.00611 239.953
0.188 235.77461 -371.40681 229018.04 -88442.6 6533.82 -94976.4 -993.32958 239.953
0.19 236.7906 -341.48107 229018.04 -88311.6 6561.97 -94873.6 -877.33821 239.952
0.192 236.28507 -430.64538 229018.04 -88306.7 6547.96 -94854.6 -1209.0103 239.952
0.194 244.27454 -183.15179 229018.04 -88152.6 6769.37 -94922 -279.49995 239.952
0.196 243.34473 -181.93807 229018.04 -88456 6743.6 -95199.6 -235.93406 239.951
0.198 236.85179 -443.35345 229018.04 -88471 6563.67 -95034.7 -1223.9077 239.951
0.2 242.30882 -323.57289 229018.04 -88512.1 6714.9 -95227 -783.05314 239.95
0.202 234.68982 -152.96032 229018.04 -88276.2 6503.76 -94780 -129.05572 239.95
0.204 238.51592 -227.59084 229018.04 -88583.7 6609.79 -95193.5 -388.89742 239.949
0.206 237.76217 -455.21892 229018.04 -88384.1 6588.9 -94973 -1307.6634 239.948
0.208 238.2924 -515.52265 229018.04 -88224.5 6603.59 -94828.1 -1528.0858 239.948
0.21 237.09962 -340.38551 229018.04 -88235.4 6570.54 -94805.9 -851.38245 239.947
0.212 240.40393 -264.4386 229018.04 -88101.9 6662.11 -94764 -521.67275 239.947
0.214 235.85966 -221.04012 229018.04 -88535.2 6536.18 -95071.4 -360.85429 239.946
0.216 242.76317 -289.6999 229018.04 -88183.8 6727.49 -94911.3 -640.76045 239.946
0.218 241.55334 -226.79691 229018.04 -88173.2 6693.96 -94867.2 -396.85751 239.946
0.22 239.65548 -188.41521 229018.04 -88285.9 6641.37 -94927.2 -252.74728 239.945
0.222 237.40415 -135.58173 229018.04 -88261.6 6578.98 -94840.6 -56.570692 239.945
0.224 233.30492 -336.28461 229018.04 -88316 6465.38 -94781.4 -848.18505 239.944
0.226 239.77798 -219.7296 229018.04 -88241.5 6644.76 -94886.2 -353.38771 239.944
0.228 244.55551 -215.05591 229018.04 -88261.1 6777.16 -95038.2 -365.63315 239.943
0.23 231.76274 -166.43049 229018.04 -88462.9 6422.64 -94885.5 -171.69574 239.942
0.232 236.94246 -304.98936 229018.04 -88651.4 6566.18 -95217.6 -672.64622 239.942
0.234 238.5738 -297.70923 229018.04 -88161.2 6611.39 -94772.6 -662.57204 239.941
0.236 234.77588 -332.74798 229018.04 -88669.5 6506.14 -95175.7 -807.25615 239.941
0.238 234.7852 -166.73461 229018.04 -88773.8 6506.4 -95280.2 -171.42766 239.94
0.24 239.37147 -420.72171 229018.04 -88466.5 6633.5 -95100 -1157.1019 239.94
0.242 234.76838 -177.36501 229018.04 -88772.7 6505.93 -95278.6 -160.4902 239.94
0.244 246.22273 -268.47441 229018.04 -88581.3 6823.36 -95404.7 -579.08019 239.939
0.246 237.27833 -480.24082 229018.04 -88682.1 6575.49 -95257.6 -1361.3129 239.939
0.248 241.16968 -265.19549 229018.04 -88624 6683.33 -95307.4 -519.82919 239.938
0.25 237.83395 -329.19543 229018.04 -88473.5 6590.89 -95064.4 -763.17768 239.938
0.252 242.17697 -338.59364 229018.04 -88396.3 6711.24 -95107.5 -866.25062 239.937
0.254 233.3084 -439.57217 229018.04 -88567.9 6465.47 -95033.4 -1211.5868 239.936
0.256 245.19766 -308.68068 229018.04 -88461.9 6794.95 -95256.9 -657.97902 239.936
0.258 238.71499 -236.97764 229018.04 -88654.5 6615.3 -95269.8 -405.89703 239.935
0.26 244.85223 -32.971244 229018.04 -88833.8 6785.38 -95619.2 367.86995 239.935
0.262 230.42358 -314.62669 229018.04 -88639.9 6385.53 -95025.4 -718.33076 239.935
0.264 239.62083 -126.94487 229018.04 -88842.6 6640.41 -95483 -0.038265856 239.934
0.266 234.52869 -283.44806 229018.04 -88501.9 6499.29 -95001.2 -622.28516 239.934
0.268 241.6198 -227.31947 229018.04 -88362.1 6695.8 -95057.9 -351.54723 239.933
0.27 247.98175 -408.11818 229018.04 -88350.8 6872.1 -95222.9 -1082.2627 239.933
0.272 242.06919 -274.04287 229018.04 -87977.9 6708.25 -94686.2 -621.92716 239.932
0.274 238.70273 -382.70497 229018.04 -88273.2 6614.96 -94888.1 -957.99033 239.931
