0	0	240	344	1879	2223	0.154746
400	0.004	239.999	323	1900	2223	0.145299
800	0.008	239.998	370	1853	2223	0.166442
1200	0.012	239.997	343	1880	2223	0.154296
1600	0.016	239.996	315	1908	2223	0.1417
2000	0.02	239.995	292	1931	2223	0.131354
2400	0.024	239.994	306	1917	2223	0.137652
2800	0.028	239.993	327	1896	2223	0.147099
3200	0.032	239.992	333	1890	2223	0.149798
3600	0.036	239.991	340	1883	2223	0.152946
4000	0.04	239.99	356	1867	2223	0.160144
4400	0.044	239.989	348	1875	2223	0.156545
4800	0.048	239.988	332	1891	2223	0.149348
5200	0.052	239.987	320	1903	2223	0.14395
5600	0.056	239.986	301	1922	2223	0.135403
6000	0.06	239.985	339	1884	2223	0.152497
6400	0.064	239.984	352	1871	2223	0.158345
6800	0.068	239.983	339	1884	2223	0.152497
7200	0.072	239.982	290	1933	2223	0.130454
7600	0.076	239.981	335	1888	2223	0.150697
8000	0.08	239.98	334	1889	2223	0.150247
8400	0.084	239.979	333	1890	2223	0.149798
8800	0.088	239.978	335	1888	2223	0.150697
9200	0.092	239.977	389	1834	2223	0.174989
9600	0.096	239.976	327	1896	2223	0.147099
10000	0.1	239.975	308	1915	2223	0.138552
10400	0.104	239.974	326	1897	2223	0.146649
10800	0.108	239.973	337	1886	2223	0.151597
11200	0.112	239.972	308	1915	2223	0.138552
11600	0.116	239.971	281	1942	2223	0.126406
12000	0.12	239.97	308	1915	2223	0.138552
12400	0.124	239.969	317	1906	2223	0.1426
12800	0.128	239.968	299	1924	2223	0.134503
13200	0.132	239.967	313	1910	2223	0.140801
13600	0.136	239.966	303	1920	2223	0.136302
14000	0.14	239.965	312	1911	2223	0.140351
14400	0.144	239.964	338	1885	2223	0.152047
14800	0.148	239.963	340	1883	2223	0.152946
15200	0.152	239.962	326	1897	2223	0.146649
15600	0.156	239.961	322	1901	2223	0.144849
16000	0.16	239.96	291	1932	2223	0.130904
16400	0.164	239.959	301	1922	2223	0.135403
16800	0.168	239.958	295	1928	2223	0.132704
17200	0.172	239.957	321	1902	2223	0.144399
17600	0.176	239.956	315	1908	2223	0.1417
18000	0.18	239.955	337	1886	2223	0.151597
18400	0.184	239.954	376	1847	2223	0.169141
18800	0.188	239.953	337	1886	2223	0.151597
19200	0.192	239.952	323	1900	2223	0.145299
19600	0.196	239.951	328	1895	2223	0.147548
20000	0.2	239.95	311	1912	2223	0.139901
20400	0.204	239.949	347	1876	2223	0.156095
20800	0.208	239.948	335	1888	2223	0.150697
21200	0.212	239.947	349	1874	2223	0.156995
21600	0.216	239.946	313	1910	2223	0.140801
22000	0.22	239.945	315	1908	2223	0.1417
22400	0.224	239.944	317	1906	2223	0.1426
22800	0.228	239.943	366	1857	2223	0.164642
23200	0.232	239.942	364	1859	2223	0.163743
23600	0.236	239.941	335	1888	2223	0.150697
24000	0.24	239.94	368	1855	2223	0.165542
24400	0.244	239.939	346	1877	2223	0.155646
24800	0.248	239.938	374	1849	2223	0.168241
25200	0.252	239.937	330	1893	2223	0.148448
25600	0.256	239.936	324	1899	2223	0.145749
26000	0.26	239.935	357	1866	2223	0.160594
26400	0.264	239.934	342	1881	2223	0.153846
26800	0.268	239.933	282	1941	2223	0.126856
27200	0.272	239.932	293	1930	2223	0.131804
27600	0.276	239.931	313	1910	2223	0.140801
28000	0.28	239.93	314	1909	2223	0.141251
28400	0.284	239.929	296	1927	2223	0.133153
28800	0.288	239.928	303	1920	2223	0.136302
29200	0.292	239.927	308	1915	2223	0.138552
29600	0.296	239.926	292	1931	2223	0.131354
30000	0.3	239.925	323	1900	2223	0.145299
30400	0.304	239.924	336	1887	2223	0.151147
30800	0.308	239.923	359	1864	2223	0.161493
31200	0.312	239.922	331	1892	2223	0.148898
31600	0.316	239.921	324	1899	2223	0.145749
32000	0.32	239.92	312	1911	2223	0.140351
32400	0.324	239.919	289	1934	2223	0.130004
32800	0.328	239.918	366	1857	2223	0.164642
33200	0.332	239.917	325	1898	2223	0.146199
33600	0.336	239.916	309	1914	2223	0.139001
34000	0.34	239.915	305	1918	2223	0.137202
34400	0.344	239.914	302	1921	2223	0.135852
34800	0.348	239.913	329	1894	2223	0.147998
35200	0.352	239.912	281	1942	2223	0.126406
35600	0.356	239.911	287	1936	2223	0.129105
36000	0.36	239.91	335	1888	2223	0.150697
36400	0.364	239.909	272	1951	2223	0.122357
36800	0.368	239.908	289	1934	2223	0.130004
37200	0.372	239.907	313	1910	2223	0.140801
37600	0.376	239.906	329	1894	2223	0.147998
38000	0.38	239.905	348	1875	2223	0.156545
38400	0.384	239.904	317	1906	2223	0.1426
38800	0.388	239.903	332	1891	2223	0.149348
39200	0.392	239.902	339	1884	2223	0.152497
39600	0.396	239.901	307	1916	2223	0.138102
40000	0.4	239.9	321	1902	2223	0.144399
40400	0.404	239.899	326	1897	2223	0.146649
40800	0.408	239.898	330	1893	2223	0.148448
41200	0.412	239.897	348	1875	2223	0.156545
41600	0.416	239.896	329	1894	2223	0.147998
42000	0.42	239.895	320	1903	2223	0.14395
42400	0.424	239.894	364	1859	2223	0.163743
42800	0.428	239.893	344	1879	2223	0.154746
43200	0.432	239.892	300	1923	2223	0.134953
43600	0.436	239.891	310	1913	2223	0.139451
44000	0.44	239.89	315	1908	2223	0.1417
44400	0.444	239.889	317	1906	2223	0.1426
44800	0.448	239.888	317	1906	2223	0.1426
45200	0.452	239.887	305	1918	2223	0.137202
45600	0.456	239.886	317	1906	2223	0.1426
46000	0.46	239.885	311	1912	2223	0.139901
46400	0.464	239.884	309	1914	2223	0.139001
46800	0.468	239.883	348	1875	2223	0.156545
47200	0.472	239.882	327	1896	2223	0.147099
47600	0.476	239.881	294	1929	2223	0.132254
48000	0.48	239.88	308	1915	2223	0.138552
48400	0.484	239.879	312	1911	2223	0.140351
48800	0.488	239.878	310	1913	2223	0.139451
49200	0.492	239.877	312	1911	2223	0.140351
49600	0.496	239.876	326	1897	2223	0.146649
50000	0.5	239.875	332	1891	2223	0.149348
50400	0.504	239.874	281	1942	2223	0.126406
50800	0.508	239.873	322	1901	2223	0.144849
51200	0.512	239.872	271	1952	2223	0.121907
51600	0.516	239.871	297	1926	2223	0.133603
52000	0.52	239.87	298	1925	2223	0.134053
52400	0.524	239.869	280	1943	2223	0.125956
52800	0.528	239.868	320	1903	2223	0.14395
53200	0.532	239.867	296	1927	2223	0.133153
53600	0.536	239.866	317	1906	2223	0.1426
54000	0.54	239.865	308	1915	2223	0.138552
54400	0.544	239.864	323	1900	2223	0.145299
54800	0.548	239.863	314	1909	2223	0.141251
55200	0.552	239.862	308	1915	2223	0.138552
55600	0.556	239.861	299	1924	2223	0.134503
56000	0.56	239.86	318	1905	2223	0.14305
56400	0.564	239.859	321	1902	2223	0.144399
56800	0.568	239.858	296	1927	2223	0.133153
57200	0.572	239.857	325	1898	2223	0.146199
57600	0.576	239.856	307	1916	2223	0.138102
58000	0.58	239.855	328	1895	2223	0.147548
58400	0.584	239.854	313	1910	2223	0.140801
58800	0.588	239.853	343	1880	2223	0.154296
59200	0.592	239.852	361	1862	2223	0.162393
59600	0.596	239.851	302	1921	2223	0.135852
60000	0.6	239.85	315	1908	2223	0.1417
60400	0.604	239.849	282	1941	2223	0.126856
60800	0.608	239.848	308	1915	2223	0.138552
61200	0.612	239.847	340	1883	2223	0.152946
61600	0.616	239.846	321	1902	2223	0.144399
62000	0.62	239.845	320	1903	2223	0.14395
62400	0.624	239.844	295	1928	2223	0.132704
62800	0.628	239.843	296	1927	2223	0.133153
63200	0.632	239.842	325	1898	2223	0.146199
63600	0.636	239.841	288	1935	2223	0.129555
64000	0.64	239.84	268	1955	2223	0.120558
64400	0.644	239.839	292	1931	2223	0.131354
64800	0.648	239.838	292	1931	2223	0.131354
65200	0.652	239.837	266	1957	2223	0.119658
65600	0.656	239.836	314	1909	2223	0.141251
66000	0.66	239.835	283	1940	2223	0.127305
66400	0.664	239.834	314	1909	2223	0.141251
66800	0.668	239.833	301	1922	2223	0.135403
67200	0.672	239.832	351	1872	2223	0.157895
67600	0.676	239.831	291	1932	2223	0.130904
68000	0.68	239.83	271	1952	2223	0.121907
68400	0.684	239.829	307	1916	2223	0.138102
68800	0.688	239.828	287	1936	2223	0.129105
69200	0.692	239.827	313	1910	2223	0.140801
69600	0.696	239.826	306	1917	2223	0.137652
