0.002 234.86101 -459.47638 229892 -94603 6985.95 -101589 -1215.1983 235
0.004 238.74872 -388.35907 229892 -94532.4 7101.59 -101634 -970.76681 234.999
0.006 236.44385 -117.94742 229892 -94060.1 7033.03 -101093 74.194866 234.999
0.008 231.48895 -332.8602 229892 -94129.5 6885.64 -101015 -769.98072 234.998
0.01 239.77187 -267.96103 229892 -94417.6 7132.02 -101550 -492.09599 234.998
0.012 237.16485 -521.01806 229892 -94331 7054.47 -101385 -1488.8072 234.997
0.014 236.59382 -438.88039 229892 -94383.8 7037.49 -101421 -1180.7048 234.996
0.016 234.90091 -308.54232 229892 -94310.6 6987.13 -101298 -663.48075 234.996
0.018 238.97888 -502.13998 229892 -94243.6 7108.43 -101352 -1418.6567 234.995
0.02 237.99191 -307.9611 229892 -94026.4 7079.08 -101105 -638.89591 234.995
0.022 238.13066 -436.97084 229892 -94372.8 7083.2 -101456 -1145.5525 234.994
0.024 243.24009 -287.97655 229892 -94300.6 7235.18 -101536 -608.06977 234.994
0.026 231.41424 -258.34999 229892 -94497.7 6883.42 -101381 -498.80116 234.994
0.028 239.12812 -325.1433 229892 -94242.6 7112.87 -101355 -729.29743 234.993
0.03 240.28841 -479.1958 229892 -94343.5 7147.38 -101491 -1301.9289 234.993
0.032 239.69808 -347.79933 229892 -94814 7129.83 -101944 -813.84322 234.992
0.034 235.52797 -187.90664 229892 -94959 7005.79 -101965 -165.08313 234.992
0.036 237.43567 -292.31565 229892 -94770.7 7062.53 -101833 -605.20166 234.991
0.038 231.10712 -172.06214 229892 -94426.4 6874.29 -101301 -148.37084 234.99
0.04 237.40741 -535.16886 229892 -94724.4 7061.69 -101786 -1533.0925 234.99
0.042 237.8572 -359.35683 229892 -94472.3 7075.07 -101547 -872.2145 234.989
0.044 230.87985 -343.865 229892 -94589.4 6867.53 -101457 -788.50746 234.989
0.046 229.37896 -266.55171 229892 -94837.7 6822.88 -101661 -519.51383 234.988
0.048 235.86594 -457.81971 229892 -94340.3 7015.84 -101356 -1265.219 234.988
0.05 234.58717 -480.05971 229892 -94616.9 6977.8 -101595 -1323.56 234.988
0.052 234.98513 -449.0264 229892 -94530.7 6989.64 -101520 -1235.6362 234.987
0.054 236.89855 -340.70437 229892 -94584.5 7046.55 -101631 -787.45408 234.987
0.056 234.49533 -466.5205 229892 -94547.7 6975.07 -101523 -1303.7946 234.986
0.058 234.87081 -365.77297 229892 -94176.2 6986.24 -101162 -876.461 234.986
0.06 234.57515 -369.01819 229892 -94500.1 6977.44 -101478 -910.9424 234.985
0.062 232.41036 -336.54273 229892 -94619.6 6913.05 -101533 -761.67106 234.984
0.064 230.60182 -419.08117 229892 -94504.3 6859.26 -101364 -1087.7127 234.984
0.066 231.42917 -281.48308 229892 -94456.1 6883.87 -101340 -566.2822 234.983
0.068 235.72126 -283.91235 229892 -94491.5 7011.54 -101503 -565.77155 234.983
0.07 235.05668 -330.33938 229892 -94407.2 6991.77 -101399 -756.95064 234.982
0.072 230.73364 -308.13471 229892 -94873.3 6863.18 -101736 -634.04039 234.982
0.074 231.27595 -361.60142 229892 -94705.2 6879.31 -101585 -845.14123 234.982
0.076 231.27384 -301.1842 229892 -94344.1 6879.25 -101223 -652.87731 234.981
0.078 237.9362 -325.50717 229892 -94795.3 7077.42 -101873 -733.35379 234.981
0.08 235.26849 -278.53473 229892 -94315.2 6998.07 -101313 -536.18652 234.98
0.082 238.42518 -502.58095 229892 -94491.6 7091.96 -101584 -1434.3476 234.98
0.084 241.17951 -429.21231 229892 -94257.8 7173.89 -101432 -1171.0769 234.979
0.086 239.59419 -380.24846 229892 -94554.1 7126.74 -101681 -986.78321 234.978
0.088 233.98519 -222.95994 229892 -94500.1 6959.9 -101460 -354.1222 234.978
0.09 231.05222 -401.44268 229892 -94413.3 6872.65 -101286 -1028.1489 234.977
0.092 240.00851 -344.31638 229892 -94240 7139.06 -101379 -815.38591 234.977
0.094 235.8544 -347.13832 229892 -94435.9 7015.5 -101451 -805.28563 234.976
0.096 231.30114 -448.37481 229892 -94710.1 6880.06 -101590 -1222.1447 234.976
0.098 236.36585 -477.47132 229892 -94344.7 7030.71 -101375 -1349.4483 234.976
0.1 233.2932 -518.97195 229892 -94467 6939.31 -101406 -1489.8901 234.975
0.102 240.42866 -280.35285 229892 -94377.8 7151.56 -101529 -530.30635 234.975
0.104 233.00986 -296.6232 229892 -94292.1 6930.88 -101223 -617.6337 234.974
0.106 232.77834 -374.77097 229892 -94453.6 6924 -101378 -963.54885 234.974
0.108 230.28924 -371.12801 229892 -94509.9 6849.96 -101360 -909.4729 234.973
0.11 232.68958 -393.02788 229892 -94745.4 6921.36 -101667 -1009.1515 234.972
0.112 231.38337 -362.28883 229892 -94723.2 6882.5 -101606 -878.78414 234.972
0.114 235.52109 -160.94247 229892 -94685.6 7005.58 -101691 -102.82864 234.971
0.116 238.20659 -424.08112 229892 -94212.4 7085.46 -101298 -1114.4958 234.971
0.118 232.46502 -323.90398 229892 -94214 6914.68 -101129 -737.14534 234.97
0.12 240.03553 -249.76691 229892 -94258.6 7139.86 -101398 -464.74066 234.97
0.122 232.54631 -285.71937 229892 -94286.3 6917.1 -101203 -584.60871 234.97
0.124 234.61563 -347.37869 229892 -94389 6978.65 -101368 -803.70079 234.969
0.126 239.54438 -342.95437 229892 -94157.9 7125.25 -101283 -790.37525 234.969
0.128 237.52725 -192.37598 229892 -94206 7065.25 -101271 -210.14032 234.968
0.13 238.11552 -459.94133 229892 -94498.9 7082.75 -101582 -1231.1304 234.968
0.132 233.83175 -386.83789 229892 -94736.7 6955.33 -101692 -989.94659 234.967
0.134 232.78287 -410.29245 229892 -94845 6924.13 -101769 -1076.1359 234.966
0.136 234.2315 -405.1162 229892 -94643.8 6967.22 -101611 -1049.041 234.966
0.138 236.37264 -421.05232 229892 -94346.4 7030.91 -101377 -1103.1513 234.965
0.14 241.64446 -188.21052 229892 -94095.6 7187.72 -101283 -166.22793 234.965
0.142 234.98601 -338.51096 229892 -94257.4 6989.67 -101247 -782.54695 234.964
0.144 227.91016 -451.06891 229892 -94616 6779.19 -101395 -1239.6328 234.964
0.146 236.0404 -330.7344 229892 -94478.3 7021.03 -101499 -739.84563 234.964
0.148 236.01971 -342.9733 229892 -94173.3 7020.41 -101194 -809.36768 234.963
0.15 232.09483 -469.84623 229892 -94378.7 6903.67 -101282 -1295.8557 234.963
0.152 234.38634 -328.58635 229892 -94152.2 6971.83 -101124 -786.08918 234.962
0.154 230.14301 -246.33751 229892 -94276 6845.61 -101122 -427.4799 234.962
0.156 239.58796 -232.48718 229892 -93678.8 7126.55 -100805 -381.35736 234.961
0.158 234.4365 -416.28803 229892 -93876 6973.32 -100849 -1084.0391 234.96
0.16 234.38583 -352.51644 229892 -94211.1 6971.81 -101183 -824.51897 234.96
0.162 242.80566 -244.81316 229892 -94111.7 7222.26 -101334 -430.79245 234.959
0.164 234.32784 -430.03737 229892 -94306.9 6970.09 -101277 -1064.3256 234.959
0.166 241.27303 -427.1804 229892 -93997.6 7176.67 -101174 -1190.8782 234.958
0.168 236.59795 -291.84767 229892 -94151.8 7037.61 -101189 -581.47418 234.958
0.17 233.15446 -247.16008 229892 -94365.5 6935.19 -101301 -445.76681 234.958
0.172 230.41863 -273.15009 229892 -94277.5 6853.81 -101131 -513.56392 234.957
0.174 235.02849 -197.68513 229892 -94551.9 6990.93 -101543 -154.14121 234.957
0.176 236.7293 -335.30053 229892 -94250.8 7041.52 -101292 -741.21512 234.956
0.178 234.44748 -240.07689 229892 -94396.5 6973.65 -101370 -384.56885 234.956
0.18 238.41516 -311.10482 229892 -94229.6 7091.67 -101321 -702.489 234.955
0.182 240.34198 -485.68213 229892 -94393.2 7148.98 -101542 -1364.2267 234.954
0.184 231.19905 -322.42844 229892 -94386.1 6877.02 -101263 -694.38487 234.954
0.186 236.92038 -479.51437 229892 -94297.9 7047.2 -101345 -1311.2136 234.953
0.188 236.44984 -240.02041 229892 -94536.5 7033.21 -101570 -380.96899 234.953
0.19 239.47697 -305.65166 229892 -94362.4 7123.25 -101486 -673.038 234.952
0.192 231.22107 -379.12162 229892 -94410.8 6877.68 -101289 -912.02386 234.952
0.194 238.03755 -217.6478 229892 -94188 7080.43 -101268 -301.22493 234.952
0.196 237.38797 -486.07463 229892 -94217.8 7061.11 -101279 -1320.0689 234.951
0.198 239.15366 -424.21949 229892 -94173.5 7113.63 -101287 -1099.7488 234.951
0.2 232.78613 -319.57836 229892 -94081.5 6924.23 -101006 -664.82392 234.95
0.202 241.35079 -332.95721 229892 -94490.7 7178.99 -101670 -721.44909 234.95
0.204 239.59217 -310.98204 229892 -94331.7 7126.68 -101458 -708.13765 234.949
0.206 232.04513 -310.54505 229892 -94699.8 6902.19 -101602 -681.86416 234.948
0.208 243.57176 -265.21928 229892 -94338.7 7245.05 -101584 -508.25792 234.948
0.21 232.16438 -336.48699 229892 -94489 6905.74 -101395 -732.5947 234.947
0.212 236.12096 -345.12123 229892 -94347.2 7023.42 -101371 -854.86928 234.947
0.214 233.26956 -415.46498 229892 -94374.3 6938.61 -101313 -1094.2798 234.946
0.216 238.59421 -334.50716 229892 -93995 7096.99 -101092 -779.14053 234.946
0.218 234.45718 -328.71202 229892 -94464.4 6973.94 -101438 -726.50354 234.946
0.22 227.80314 -267.85491 229892 -94622.2 6776.01 -101398 -496.26444 234.945
0.222 227.02298 -348.16901 229892 -94677 6752.8 -101430 -801.85597 234.945
0.224 240.06227 -359.81898 229892 -94046.5 7140.66 -101187 -853.20429 234.944
0.226 235.3543 -339.75703 229892 -94362 7000.62 -101363 -806.16905 234.944
0.228 237.18247 -233.25116 229892 -94253.4 7055 -101308 -386.63507 234.943
