0	0	240	220	1469	1689	0.130255
400	0.004	239.999	216	1473	1689	0.127886
800	0.008	239.998	216	1473	1689	0.127886
1200	0.012	239.997	190	1499	1689	0.112493
1600	0.016	239.996	191	1498	1689	0.113085
2000	0.02	239.995	196	1493	1689	0.116045
2400	0.024	239.994	205	1484	1689	0.121374
2800	0.028	239.993	206	1483	1689	0.121966
3200	0.032	239.992	216	1473	1689	0.127886
3600	0.036	239.991	194	1495	1689	0.114861
4000	0.04	239.99	243	1446	1689	0.143872
4400	0.044	239.989	213	1476	1689	0.12611
4800	0.048	239.988	203	1486	1689	0.120189
5200	0.052	239.987	219	1470	1689	0.129663
5600	0.056	239.986	219	1470	1689	0.129663
6000	0.06	239.985	209	1480	1689	0.123742
6400	0.064	239.984	198	1491	1689	0.117229
6800	0.068	239.983	189	1500	1689	0.111901
7200	0.072	239.982	171	1518	1689	0.101243
7600	0.076	239.981	174	1515	1689	0.10302
8000	0.08	239.98	204	1485	1689	0.120782
8400	0.084	239.979	214	1475	1689	0.126702
8800	0.088	239.978	197	1492	1689	0.116637
9200	0.092	239.977	207	1482	1689	0.122558
9600	0.096	239.976	211	1478	1689	0.124926
10000	0.1	239.975	213	1476	1689	0.12611
10400	0.104	239.974	199	1490	1689	0.117821
10800	0.108	239.973	237	1452	1689	0.14032
11200	0.112	239.972	223	1466	1689	0.132031
11600	0.116	239.971	202	1487	1689	0.119597
12000	0.12	239.97	205	1484	1689	0.121374
12400	0.124	239.969	215	1474	1689	0.127294
12800	0.128	239.968	224	1465	1689	0.132623
13200	0.132	239.967	213	1476	1689	0.12611
13600	0.136	239.966	198	1491	1689	0.117229
14000	0.14	239.965	201	1488	1689	0.119005
14400	0.144	239.964	205	1484	1689	0.121374
14800	0.148	239.963	236	1453	1689	0.139728
15200	0.152	239.962	262	1427	1689	0.155121
15600	0.156	239.961	192	1497	1689	0.113677
16000	0.16	239.96	188	1501	1689	0.111308
16400	0.164	239.959	207	1482	1689	0.122558
16800	0.168	239.958	220	1469	1689	0.130255
17200	0.172	239.957	204	1485	1689	0.120782
17600	0.176	239.956	201	1488	1689	0.119005
18000	0.18	239.955	240	1449	1689	0.142096
18400	0.184	239.954	218	1471	1689	0.12907
18800	0.188	239.953	218	1471	1689	0.12907
19200	0.192	239.952	205	1484	1689	0.121374
19600	0.196	239.951	208	1481	1689	0.12315
20000	0.2	239.95	209	1480	1689	0.123742
20400	0.204	239.949	225	1464	1689	0.133215
20800	0.208	239.948	206	1483	1689	0.121966
21200	0.212	239.947	215	1474	1689	0.127294
21600	0.216	239.946	184	1505	1689	0.10894
22000	0.22	239.945	213	1476	1689	0.12611
22400	0.224	239.944	196	1493	1689	0.116045
22800	0.228	239.943	219	1470	1689	0.129663
23200	0.232	239.942	211	1478	1689	0.124926
23600	0.236	239.941	228	1461	1689	0.134991
24000	0.24	239.94	249	1440	1689	0.147425
24400	0.244	239.939	220	1469	1689	0.130255
24800	0.248	239.938	250	1439	1689	0.148017
25200	0.252	239.937	223	1466	1689	0.132031
25600	0.256	239.936	214	1475	1689	0.126702
26000	0.26	239.935	206	1483	1689	0.121966
26400	0.264	239.934	212	1477	1689	0.125518
26800	0.268	239.933	191	1498	1689	0.113085
27200	0.272	239.932	228	1461	1689	0.134991
27600	0.276	239.931	203	1486	1689	0.120189
28000	0.28	239.93	208	1481	1689	0.12315
28400	0.284	239.929	212	1477	1689	0.125518
28800	0.288	239.928	206	1483	1689	0.121966
29200	0.292	239.927	197	1492	1689	0.116637
29600	0.296	239.926	200	1489	1689	0.118413
30000	0.3	239.925	192	1497	1689	0.113677
30400	0.304	239.924	213	1476	1689	0.12611
30800	0.308	239.923	226	1463	1689	0.133807
31200	0.312	239.922	211	1478	1689	0.124926
31600	0.316	239.921	238	1451	1689	0.140912
32000	0.32	239.92	232	1457	1689	0.137359
32400	0.324	239.919	217	1472	1689	0.128478
32800	0.328	239.918	202	1487	1689	0.119597
33200	0.332	239.917	215	1474	1689	0.127294
33600	0.336	239.916	215	1474	1689	0.127294
34000	0.34	239.915	203	1486	1689	0.120189
34400	0.344	239.914	210	1479	1689	0.124334
34800	0.348	239.913	202	1487	1689	0.119597
35200	0.352	239.912	242	1447	1689	0.14328
35600	0.356	239.911	214	1475	1689	0.126702
36000	0.36	239.91	212	1477	1689	0.125518
36400	0.364	239.909	205	1484	1689	0.121374
36800	0.368	239.908	240	1449	1689	0.142096
37200	0.372	239.907	221	1468	1689	0.130847
37600	0.376	239.906	220	1469	1689	0.130255
38000	0.38	239.905	190	1499	1689	0.112493
38400	0.384	239.904	216	1473	1689	0.127886
38800	0.388	239.903	178	1511	1689	0.105388
39200	0.392	239.902	204	1485	1689	0.120782
39600	0.396	239.901	229	1460	1689	0.135583
40000	0.4	239.9	193	1496	1689	0.114269
40400	0.404	239.899	186	1503	1689	0.110124
40800	0.408	239.898	185	1504	1689	0.109532
41200	0.412	239.897	195	1494	1689	0.115453
41600	0.416	239.896	182	1507	1689	0.107756
42000	0.42	239.895	241	1448	1689	0.142688
42400	0.424	239.894	183	1506	1689	0.108348
42800	0.428	239.893	220	1469	1689	0.130255
43200	0.432	239.892	212	1477	1689	0.125518
43600	0.436	239.891	222	1467	1689	0.131439
44000	0.44	239.89	214	1475	1689	0.126702
44400	0.444	239.889	211	1478	1689	0.124926
44800	0.448	239.888	188	1501	1689	0.111308
45200	0.452	239.887	219	1470	1689	0.129663
45600	0.456	239.886	186	1503	1689	0.110124
46000	0.46	239.885	200	1489	1689	0.118413
46400	0.464	239.884	227	1462	1689	0.134399
46800	0.468	239.883	206	1483	1689	0.121966
47200	0.472	239.882	196	1493	1689	0.116045
47600	0.476	239.881	184	1505	1689	0.10894
48000	0.48	239.88	189	1500	1689	0.111901
48400	0.484	239.879	199	1490	1689	0.117821
48800	0.488	239.878	208	1481	1689	0.12315
49200	0.492	239.877	203	1486	1689	0.120189
49600	0.496	239.876	182	1507	1689	0.107756
50000	0.5	239.875	232	1457	1689	0.137359
50400	0.504	239.874	216	1473	1689	0.127886
50800	0.508	239.873	230	1459	1689	0.136175
51200	0.512	239.872	237	1452	1689	0.14032
51600	0.516	239.871	189	1500	1689	0.111901
52000	0.52	239.87	209	1480	1689	0.123742
52400	0.524	239.869	210	1479	1689	0.124334
52800	0.528	239.868	179	1510	1689	0.10598
53200	0.532	239.867	216	1473	1689	0.127886
53600	0.536	239.866	179	1510	1689	0.10598
54000	0.54	239.865	178	1511	1689	0.105388
54400	0.544	239.864	219	1470	1689	0.129663
54800	0.548	239.863	221	1468	1689	0.130847
55200	0.552	239.862	225	1464	1689	0.133215
55600	0.556	239.861	214	1475	1689	0.126702
56000	0.56	239.86	182	1507	1689	0.107756
56400	0.564	239.859	187	1502	1689	0.110716
56800	0.568	239.858	231	1458	1689	0.136767
57200	0.572	239.857	225	1464	1689	0.133215
57600	0.576	239.856	195	1494	1689	0.115453
58000	0.58	239.855	198	1491	1689	0.117229
58400	0.584	239.854	211	1478	1689	0.124926
58800	0.588	239.853	245	1444	1689	0.145056
59200	0.592	239.852	225	1464	1689	0.133215
59600	0.596	239.851	206	1483	1689	0.121966
60000	0.6	239.85	197	1492	1689	0.116637
60400	0.604	239.849	194	1495	1689	0.114861
60800	0.608	239.848	196	1493	1689	0.116045
61200	0.612	239.847	202	1487	1689	0.119597
61600	0.616	239.846	212	1477	1689	0.125518
62000	0.62	239.845	228	1461	1689	0.134991
62400	0.624	239.844	236	1453	1689	0.139728
62800	0.628	239.843	205	1484	1689	0.121374
63200	0.632	239.842	200	1489	1689	0.118413
63600	0.636	239.841	203	1486	1689	0.120189
64000	0.64	239.84	203	1486	1689	0.120189
64400	0.644	239.839	218	1471	1689	0.12907
64800	0.648	239.838	200	1489	1689	0.118413
65200	0.652	239.837	207	1482	1689	0.122558
65600	0.656	239.836	199	1490	1689	0.117821
66000	0.66	239.835	188	1501	1689	0.111308
66400	0.664	239.834	220	1469	1689	0.130255
66800	0.668	239.833	219	1470	1689	0.129663
67200	0.672	239.832	198	1491	1689	0.117229
67600	0.676	239.831	215	1474	1689	0.127294
68000	0.68	239.83	221	1468	1689	0.130847
