0.002 235.80174 -312.03489 216156.16 -84679 6249.31 -90928.3 -682.46497 235
0.004 227.43583 -263.32878 216156.16 -84495.2 6027.59 -90522.8 -489.88385 234.999
0.006 243.37618 -409.9984 216156.16 -84122.2 6450.05 -90572.3 -1137.9399 234.999
0.008 235.14257 -386.33367 216156.16 -84148.3 6231.84 -90380.2 -994.31845 234.998
0.01 231.44503 -409.43875 216156.16 -84472.3 6133.84 -90606.1 -1076.2313 234.998
0.012 234.41922 -342.44337 216156.16 -84480.3 6212.67 -90692.9 -750.71256 234.997
0.014 233.21277 -363.10808 216156.16 -84422.8 6180.69 -90603.5 -854.00245 234.996
0.016 232.98054 -483.81812 216156.16 -84341.4 6174.54 -90515.9 -1404.2308 234.996
0.018 241.19182 -292.88651 216156.16 -84176.7 6392.16 -90568.9 -620.17107 234.995
0.02 238.92994 -259.90233 216156.16 -83945.6 6332.21 -90277.8 -443.72593 234.995
0.022 233.9216 -500.95113 216156.16 -84253.6 6199.48 -90453.1 -1450.447 234.994
0.024 234.53452 -424.92557 216156.16 -84282.9 6215.72 -90498.6 -1178.4879 234.994
0.026 231.40299 -242.62808 216156.16 -84546.3 6132.73 -90679.1 -347.99194 234.994
0.028 245.00091 -339.46529 216156.16 -84068.7 6493.11 -90561.8 -756.69626 234.993
0.03 238.36067 -293.7807 216156.16 -84094.3 6317.13 -90411.5 -623.36121 234.993
0.032 238.36103 -347.95676 216156.16 -84332.5 6317.13 -90649.7 -816.61347 234.992
0.034 231.73051 -420.43091 216156.16 -84219.2 6141.41 -90360.6 -1133.2735 234.992
0.036 232.46612 -283.81754 216156.16 -84266.5 6160.91 -90427.4 -553.12179 234.991
0.038 239.42085 -424.76311 216156.16 -84080.9 6345.22 -90426.1 -1166.4844 234.99
0.04 235.38981 -451.66743 216156.16 -84358 6238.39 -90596.4 -1298.4961 234.99
0.042 233.74263 -285.16997 216156.16 -84197.2 6194.74 -90391.9 -500.93653 234.989
0.044 237.17246 -258.32685 216156.16 -84309.9 6285.64 -90595.6 -457.26629 234.989
0.046 227.08294 -513.7025 216156.16 -84495.1 6018.24 -90513.3 -1474.3118 234.988
0.048 238.41143 -339.84216 216156.16 -84022.5 6318.47 -90341 -830.00273 234.988
0.05 231.18974 -370.08793 216156.16 -84221.7 6127.08 -90348.8 -946.96805 234.988
0.052 235.96802 -497.10589 216156.16 -84283.8 6253.71 -90537.5 -1427.6119 234.987
0.054 232.71454 -342.70349 216156.16 -84303.1 6167.49 -90470.6 -804.23535 234.987
0.056 234.5607 -242.00316 216156.16 -84323.4 6216.42 -90539.8 -398.54011 234.986
0.058 235.84862 -387.36215 216156.16 -84073.7 6250.55 -90324.2 -1045.4876 234.986
0.06 234.38733 -536.72803 216156.16 -84324.8 6211.82 -90536.6 -1648.9837 234.985
0.062 238.5349 -376.23761 216156.16 -84385.3 6321.74 -90707 -990.82253 234.984
0.064 230.09151 -381.06468 216156.16 -84190.3 6097.97 -90288.3 -974.94627 234.984
0.066 231.24173 -496.78155 216156.16 -84337.8 6128.46 -90466.3 -1459.733 234.983
0.068 234.95623 -512.63391 216156.16 -84391.2 6226.9 -90618.1 -1512.8654 234.983
0.07 237.87826 -411.25851 216156.16 -84220.2 6304.34 -90524.5 -1119.7074 234.982
0.072 232.50262 -243.11356 216156.16 -84702.8 6161.87 -90864.7 -377.43296 234.982
0.074 230.03907 -369.69885 216156.16 -84533.5 6096.58 -90630 -946.74767 234.982
0.076 244.38206 -451.58131 216156.16 -84132.4 6476.71 -90609.1 -1311.7499 234.981
0.078 232.7019 -388.61136 216156.16 -84576.4 6167.15 -90743.6 -1000.6654 234.981
0.08 238.48359 -422.14962 216156.16 -84182.1 6320.38 -90502.5 -1162.8706 234.98
0.082 239.17284 -234.00854 216156.16 -84203.6 6338.65 -90542.2 -311.24831 234.98
0.084 242.15679 -434.46622 216156.16 -83976.7 6417.73 -90394.4 -1245.6376 234.979
0.086 234.5136 -391.51187 216156.16 -84148.5 6215.17 -90363.7 -987.63937 234.978
0.088 234.52133 -515.2235 216156.16 -84182.3 6215.37 -90397.7 -1555.7047 234.978
0.09 230.74532 -485.32233 216156.16 -84079.5 6115.3 -90194.8 -1403.0999 234.977
0.092 238.62917 -316.25662 216156.16 -83973.8 6324.24 -90298.1 -710.0147 234.977
