0.098	239.976	0.12669
0.296	239.926	0.125068
0.496	239.876	0.122676
0.696	239.826	0.122155
0.896	239.776	0.122783
1.096	239.726	0.12386
1.296	239.676	0.120936
1.496	239.626	0.126619
1.696	239.576	0.122676
1.896	239.526	0.122037
2.096	239.476	0.123008
2.296	239.426	0.122274
2.496	239.376	0.127282
2.696	239.326	0.123896
2.896	239.276	0.127875
3.096	239.226	0.123398
3.296	239.176	0.123766
3.496	239.126	0.12939
3.696	239.076	0.125459
3.896	239.026	0.125092
4.096	238.976	0.126892
4.296	238.926	0.123529
4.496	238.876	0.128407
4.696	238.826	0.126631
4.896	238.776	0.122842
5.096	238.726	0.128348
5.296	238.676	0.122558
5.496	238.626	0.126063
5.696	238.576	0.125577
5.896	238.526	0.12714
6.096	238.476	0.12598
6.296	238.426	0.12585
6.496	238.376	0.122937
6.696	238.326	0.127365
6.896	238.276	0.122356
7.096	238.226	0.125589
7.296	238.176	0.125411
7.496	238.126	0.124464
7.696	238.076	0.124014
7.896	238.026	0.130823
8.096	237.976	0.127934
8.296	237.926	0.126205
8.496	237.876	0.125352
8.696	237.826	0.122854
8.896	237.776	0.124405
9.096	237.726	0.128526
9.296	237.676	0.126157
9.496	237.626	0.129082
9.696	237.576	0.127863
9.896	237.526	0.127401
10.096	237.476	0.126015
10.296	237.426	0.126513
10.496	237.376	0.124973
10.696	237.326	0.126217
10.896	237.276	0.12926
11.096	237.226	0.125506
11.296	237.176	0.126986
11.496	237.126	0.124926
11.696	237.076	0.124973
11.896	237.026	0.127318
12.096	236.976	0.127448
12.296	236.926	0.127815
12.496	236.876	0.127922
12.696	236.826	0.128253
12.896	236.776	0.129319
13.096	236.726	0.128064
13.296	236.676	0.130314
13.496	236.626	0.128846
13.696	236.576	0.126205
13.896	236.526	0.129236
14.096	236.476	0.125755
14.296	236.426	0.126927
14.496	236.376	0.131178
14.696	236.326	0.131143
14.896	236.276	0.128017
15.096	236.226	0.129212
15.296	236.176	0.126726
15.496	236.126	0.126477
15.696	236.076	0.128668
15.896	236.026	0.126382
16.096	235.976	0.127259
16.296	235.926	0.124405
16.496	235.876	0.127306
16.696	235.826	0.124819
16.896	235.776	0.129994
17.096	235.726	0.126844
17.296	235.676	0.126702
17.496	235.626	0.122593
17.696	235.576	0.128301
17.896	235.526	0.126975
18.096	235.476	0.127436
18.296	235.426	0.125956
18.496	235.376	0.127413
18.696	235.326	0.127318
18.896	235.276	0.124097
19.096	235.226	0.129663
19.296	235.176	0.12566
19.496	235.126	0.127069
19.696	235.076	0.129201
19.896	235.026	0.127235
20.096	234.976	0.1263
20.296	234.926	0.134482
20.496	234.876	0.127223
20.696	234.826	0.125933
20.896	234.776	0.125021
21.096	234.726	0.1272
21.296	234.676	0.132765
21.496	234.626	0.126453
21.696	234.576	0.130977
21.896	234.526	0.125767
22.096	234.476	0.131569
22.296	234.426	0.130337
22.496	234.376	0.131699
22.696	234.326	0.130989
22.896	234.276	0.128088
23.096	234.226	0.129189
23.296	234.176	0.133629
23.496	234.126	0.129367
23.696	234.076	0.131166
23.896	234.026	0.122913
24.096	233.976	0.129355
24.296	233.926	0.13093
24.496	233.876	0.133002
24.696	233.826	0.130823
24.896	233.776	0.129485
25.096	233.726	0.131095
25.296	233.676	0.132268
25.496	233.626	0.128952
25.696	233.576	0.133712
25.896	233.526	0.130859
26.096	233.476	0.129544
26.296	233.426	0.134316
26.496	233.376	0.135394
26.696	233.326	0.126832
26.896	233.276	0.128395
27.096	233.226	0.132777
27.296	233.176	0.135311
27.496	233.126	0.128182
27.696	233.076	0.130716
27.896	233.026	0.125388
28.096	232.976	0.130634
28.296	232.926	0.129923
28.496	232.876	0.127946
28.696	232.826	0.134186
28.896	232.776	0.130503
29.096	232.726	0.129663
29.296	232.676	0.128028
29.496	232.626	0.132623
29.696	232.576	0.132753
29.896	232.526	0.129355
30.096	232.476	0.129591
30.296	232.426	0.135962
30.496	232.376	0.138401
30.696	232.326	0.133108
30.896	232.276	0.13241
31.096	232.226	0.131427
31.296	232.176	0.131604
31.496	232.126	0.135595
31.696	232.076	0.137194
31.896	232.026	0.132528
32.096	231.976	0.133854
32.296	231.926	0.132528
32.496	231.876	0.13254
32.696	231.826	0.134221
32.896	231.776	0.132623
33.096	231.726	0.138828
33.296	231.676	0.129509
33.496	231.626	0.132943
33.696	231.576	0.136329
33.896	231.526	0.132398
34.096	231.476	0.13164
34.296	231.426	0.13447
34.496	231.376	0.130622
34.696	231.326	0.133535
34.896	231.276	0.136649
35.096	231.226	0.136542
35.296	231.176	0.132919
35.496	231.126	0.13595
35.696	231.076	0.133712
35.896	231.026	0.132824
36.096	230.976	0.138224
36.296	230.926	0.133404
36.496	230.876	0.139905
36.696	230.826	0.13537
36.896	230.776	0.129011
37.096	230.726	0.132647
37.296	230.676	0.133215
37.496	230.626	0.133546
37.696	230.576	0.128076
37.896	230.526	0.13556
38.096	230.476	0.135417
38.296	230.426	0.135583
38.496	230.376	0.136673
38.696	230.326	0.133475
38.896	230.276	0.13254
39.096	230.226	0.137134
39.296	230.176	0.137975
39.496	230.126	0.133239
39.696	230.076	0.129402
39.896	230.026	0.136045
40.096	229.976	0.135559
40.296	229.926	0.135335
40.496	229.876	0.138034
40.696	229.826	0.134837
40.896	229.776	0.131308
41.096	229.726	0.135785
41.296	229.676	0.139515
41.496	229.626	0.132729
41.696	229.576	0.13582
41.896	229.526	0.137146
42.096	229.476	0.132706
42.296	229.426	0.135915
42.496	229.376	0.13884
42.696	229.326	0.13788
42.896	229.276	0.136246
43.096	229.226	0.137809
43.296	229.176	0.136305
43.496	229.126	0.137916
43.696	229.076	0.138307
43.896	229.026	0.142428
44.096	228.976	0.141859
44.296	228.926	0.147034
44.496	228.876	0.138532
44.696	228.826	0.141172
44.896	228.776	0.135607
45.096	228.726	0.132362
45.296	228.676	0.133251
45.496	228.626	0.134506
45.696	228.576	0.135595
45.896	228.526	0.13254
46.096	228.476	0.136945
46.296	228.426	0.131818
46.496	228.376	0.135915
46.696	228.326	0.144666
46.896	228.276	0.143339
47.096	228.226	0.139657
47.296	228.176	0.136424
47.496	228.126	0.135169
47.696	228.076	0.140332
47.896	228.026	0.14251
48.096	227.976	0.136258
48.296	227.926	0.134802
48.496	227.876	0.13357
48.696	227.826	0.143197
48.896	227.776	0.13807
49.096	227.726	0.140118
49.296	227.676	0.138318
49.496	227.626	0.14225
49.696	227.576	0.153239
49.896	227.526	0.167507
50.096	227.476	0.183872
50.296	227.426	0.207353
50.496	227.376	0.22193
50.696	227.326	0.234482
50.896	227.276	0.260829
51.096	227.226	0.269544
51.296	227.176	0.283612
51.496	227.126	0.310586
51.696	227.076	0.320521
51.896	227.026	0.332848
52.096	226.976	0.332753
52.296	226.926	0.331545
52.496	226.876	0.334174
52.696	226.826	0.337276
52.896	226.776	0.333736
53.096	226.726	0.331901
53.296	226.676	0.327626
53.496	226.626	0.336708
53.696	226.576	0.337537
53.896	226.526	0.339905
54.096	226.476	0.337324
54.296	226.426	0.339941
54.496	226.376	0.343126
54.696	226.326	0.341528
54.896	226.276	0.347413
55.096	226.226	0.352457
55.296	226.176	0.340592
55.496	226.126	0.341397
55.696	226.076	0.343754
55.896	226.026	0.344014
56.096	225.976	0.344701
56.296	225.926	0.342013
56.496	225.876	0.344737
56.696	225.826	0.341764
56.896	225.776	0.34206
57.096	225.726	0.345826
57.296	225.676	0.344571
57.496	225.626	0.343896
57.696	225.576	0.338011
57.896	225.526	0.343185
58.096	225.476	0.348028
58.296	225.426	0.339538
58.496	225.376	0.344488
58.696	225.326	0.344334
58.896	225.276	0.344002
59.096	225.226	0.342972
59.296	225.176	0.345459
59.496	225.126	0.351202
59.696	225.076	0.340663
59.896	225.026	0.345956
