0.002 237.53756 -678.17222 165492.15 -67422.4 5000.7 -72423.1 -2070.2513 240
0.004 240.58703 -475.40752 165492.15 -67282.2 5064.9 -72347.1 -1125.46 239.999
0.006 229.77145 -525.33761 165492.15 -67724.8 4837.2 -72562 -1402.5143 239.999
0.008 231.61555 -637.69168 165492.15 -67679.4 4876.03 -72555.4 -1909.9384 239.998
0.01 240.50486 -517.49072 165492.15 -67258.8 5063.17 -72321.9 -1322.3191 239.998
0.012 235.25215 -386.75768 165492.15 -67472 4952.59 -72424.6 -779.77988 239.997
0.014 248.26505 -209.05705 165492.15 -66916.6 5226.54 -72143.1 -64.01906 239.996
0.016 240.26831 -595.0409 165492.15 -66890.2 5058.19 -71948.4 -1735.1794 239.996
0.018 239.86317 -391.28244 165492.15 -67064.1 5049.66 -72113.8 -815.39016 239.995
0.02 257.41715 -416.52317 165492.15 -66627.3 5419.21 -72046.5 -912.22155 239.995
0.022 238.56032 -506.36355 165492.15 -66835.4 5022.23 -71857.6 -1233.2438 239.994
0.024 238.21164 -178.13119 165492.15 -66936.6 5014.89 -71951.5 69.193382 239.994
0.026 232.92564 -201.68161 165492.15 -67102 4903.61 -72005.6 -20.958298 239.994
0.028 245.22755 -548.14277 165492.15 -67046.1 5162.59 -72208.7 -1582.4142 239.993
0.03 242.19214 -613.64135 165492.15 -67358.3 5098.69 -72457 -1788.6165 239.993
0.032 238.78923 -512.82787 165492.15 -67245.6 5027.05 -72272.6 -1392.7924 239.992
0.034 242.30225 -218.33591 165492.15 -67126.6 5101.01 -72227.6 -79.468254 239.992
0.036 241.00259 -328.24792 165492.15 -66968.7 5073.65 -72042.3 -571.49322 239.991
0.038 240.03875 -382.63747 165492.15 -66892.9 5053.35 -71946.2 -826.04839 239.99
0.04 243.1979 -398.8799 165492.15 -67076.8 5119.86 -72196.7 -830.24143 239.99
0.042 245.65718 -208.07197 165492.15 -66831.5 5171.64 -72003.1 -43.558579 239.989
0.044 244.00602 -458.81105 165492.15 -66687.2 5136.87 -71824.1 -1187.615 239.989
0.046 243.46619 -347.85809 165492.15 -67153.1 5125.51 -72278.6 -620.33924 239.988
0.048 245.25142 -396.82896 165492.15 -67100.4 5163.09 -72263.5 -862.34926 239.988
0.05 235.88288 -497.238 165492.15 -67332 4965.86 -72297.9 -1275.9361 239.988
0.052 247.98248 -522.64396 165492.15 -67287.8 5220.59 -72508.4 -1392.428 239.987
0.054 239.86932 -626.76393 165492.15 -67171.9 5049.79 -72221.7 -1812.8623 239.987
0.056 232.17658 -554.36729 165492.15 -67584 4887.84 -72471.9 -1536.9618 239.986
0.058 249.99032 -574.9201 165492.15 -66900.8 5262.86 -72163.7 -1593.9857 239.986
0.06 230.38359 -520.25764 165492.15 -67412.6 4850.09 -72262.7 -1410.9592 239.985
0.062 244.29114 -625.29735 165492.15 -67149 5142.88 -72291.9 -1819.9688 239.984
0.064 243.00004 -496.44038 165492.15 -67004.5 5115.7 -72120.2 -1280.2027 239.984
0.066 238.46387 -441.61847 165492.15 -67417.6 5020.2 -72437.8 -1020.7378 239.983
0.068 228.55327 -679.46258 165492.15 -67292.5 4811.56 -72104 -2056.1866 239.983
0.07 240.16577 -465.23154 165492.15 -67381.4 5056.03 -72437.4 -1172.3158 239.982
0.072 243.68169 -434.07806 165492.15 -67085.8 5130.05 -72215.8 -1033.2746 239.982
0.074 233.41645 -537.70706 165492.15 -67297.2 4913.94 -72211.1 -1430.7344 239.982
0.076 233.64699 -542.53698 165492.15 -67353.9 4918.79 -72272.7 -1474.346 239.981
0.078 247.8826 -402.66406 165492.15 -67010.2 5218.49 -72228.7 -885.70998 239.981
0.08 239.09603 -305.16524 165492.15 -67097.6 5033.51 -72131.1 -453.40104 239.98
0.082 236.92076 -504.45202 165492.15 -67452.5 4987.71 -72440.2 -1265.2891 239.98
0.084 235.79939 -440.6412 165492.15 -67382.2 4964.11 -72346.3 -1064.1904 239.979
0.086 240.71516 -577.90042 165492.15 -67179.9 5067.59 -72247.5 -1620.0716 239.978
0.088 243.24241 -516.9209 165492.15 -67247.5 5120.8 -72368.3 -1357.6814 239.978
