0	0	240	216	1473	1689	0.127886
400	0.004	239.999	195	1494	1689	0.115453
800	0.008	239.998	188	1501	1689	0.111308
1200	0.012	239.997	211	1478	1689	0.124926
1600	0.016	239.996	211	1478	1689	0.124926
2000	0.02	239.995	222	1467	1689	0.131439
2400	0.024	239.994	194	1495	1689	0.114861
2800	0.028	239.993	191	1498	1689	0.113085
3200	0.032	239.992	245	1444	1689	0.145056
3600	0.036	239.991	210	1479	1689	0.124334
4000	0.04	239.99	203	1486	1689	0.120189
4400	0.044	239.989	208	1481	1689	0.12315
4800	0.048	239.988	199	1490	1689	0.117821
5200	0.052	239.987	209	1480	1689	0.123742
5600	0.056	239.986	237	1452	1689	0.14032
6000	0.06	239.985	202	1487	1689	0.119597
6400	0.064	239.984	230	1459	1689	0.136175
6800	0.068	239.983	214	1475	1689	0.126702
7200	0.072	239.982	222	1467	1689	0.131439
7600	0.076	239.981	226	1463	1689	0.133807
8000	0.08	239.98	234	1455	1689	0.138544
8400	0.084	239.979	234	1455	1689	0.138544
8800	0.088	239.978	209	1480	1689	0.123742
9200	0.092	239.977	221	1468	1689	0.130847
9600	0.096	239.976	188	1501	1689	0.111308
10000	0.1	239.975	201	1488	1689	0.119005
10400	0.104	239.974	209	1480	1689	0.123742
10800	0.108	239.973	217	1472	1689	0.128478
11200	0.112	239.972	203	1486	1689	0.120189
11600	0.116	239.971	249	1440	1689	0.147425
12000	0.12	239.97	218	1471	1689	0.12907
12400	0.124	239.969	197	1492	1689	0.116637
12800	0.128	239.968	180	1509	1689	0.106572
13200	0.132	239.967	200	1489	1689	0.118413
13600	0.136	239.966	202	1487	1689	0.119597
14000	0.14	239.965	213	1476	1689	0.12611
14400	0.144	239.964	200	1489	1689	0.118413
14800	0.148	239.963	213	1476	1689	0.12611
15200	0.152	239.962	229	1460	1689	0.135583
15600	0.156	239.961	206	1483	1689	0.121966
16000	0.16	239.96	215	1474	1689	0.127294
16400	0.164	239.959	221	1468	1689	0.130847
16800	0.168	239.958	225	1464	1689	0.133215
17200	0.172	239.957	215	1474	1689	0.127294
17600	0.176	239.956	178	1511	1689	0.105388
18000	0.18	239.955	216	1473	1689	0.127886
18400	0.184	239.954	209	1480	1689	0.123742
18800	0.188	239.953	203	1486	1689	0.120189
19200	0.192	239.952	211	1478	1689	0.124926
19600	0.196	239.951	200	1489	1689	0.118413
20000	0.2	239.95	213	1476	1689	0.12611
20400	0.204	239.949	215	1474	1689	0.127294
20800	0.208	239.948	218	1471	1689	0.12907
21200	0.212	239.947	207	1482	1689	0.122558
21600	0.216	239.946	195	1494	1689	0.115453
22000	0.22	239.945	231	1458	1689	0.136767
22400	0.224	239.944	209	1480	1689	0.123742
22800	0.228	239.943	232	1457	1689	0.137359
23200	0.232	239.942	214	1475	1689	0.126702
23600	0.236	239.941	221	1468	1689	0.130847
24000	0.24	239.94	245	1444	1689	0.145056
24400	0.244	239.939	192	1497	1689	0.113677
24800	0.248	239.938	235	1454	1689	0.139136
25200	0.252	239.937	228	1461	1689	0.134991
25600	0.256	239.936	216	1473	1689	0.127886
26000	0.26	239.935	192	1497	1689	0.113677
26400	0.264	239.934	197	1492	1689	0.116637
26800	0.268	239.933	212	1477	1689	0.125518
27200	0.272	239.932	203	1486	1689	0.120189
27600	0.276	239.931	237	1452	1689	0.14032
28000	0.28	239.93	209	1480	1689	0.123742
28400	0.284	239.929	203	1486	1689	0.120189
28800	0.288	239.928	243	1446	1689	0.143872
29200	0.292	239.927	245	1444	1689	0.145056
29600	0.296	239.926	225	1464	1689	0.133215
30000	0.3	239.925	177	1512	1689	0.104796
30400	0.304	239.924	220	1469	1689	0.130255
30800	0.308	239.923	200	1489	1689	0.118413
31200	0.312	239.922	189	1500	1689	0.111901
31600	0.316	239.921	184	1505	1689	0.10894
32000	0.32	239.92	180	1509	1689	0.106572
32400	0.324	239.919	239	1450	1689	0.141504
32800	0.328	239.918	226	1463	1689	0.133807
33200	0.332	239.917	212	1477	1689	0.125518
33600	0.336	239.916	229	1460	1689	0.135583
34000	0.34	239.915	233	1456	1689	0.137951
34400	0.344	239.914	209	1480	1689	0.123742
34800	0.348	239.913	211	1478	1689	0.124926
35200	0.352	239.912	176	1513	1689	0.104204
35600	0.356	239.911	170	1519	1689	0.100651
36000	0.36	239.91	171	1518	1689	0.101243
36400	0.364	239.909	220	1469	1689	0.130255
36800	0.368	239.908	192	1497	1689	0.113677
37200	0.372	239.907	205	1484	1689	0.121374
37600	0.376	239.906	220	1469	1689	0.130255
38000	0.38	239.905	216	1473	1689	0.127886
38400	0.384	239.904	257	1432	1689	0.152161
38800	0.388	239.903	224	1465	1689	0.132623
39200	0.392	239.902	209	1480	1689	0.123742
39600	0.396	239.901	200	1489	1689	0.118413
40000	0.4	239.9	214	1475	1689	0.126702
40400	0.404	239.899	214	1475	1689	0.126702
40800	0.408	239.898	222	1467	1689	0.131439
41200	0.412	239.897	239	1450	1689	0.141504
41600	0.416	239.896	200	1489	1689	0.118413
42000	0.42	239.895	228	1461	1689	0.134991
42400	0.424	239.894	226	1463	1689	0.133807
42800	0.428	239.893	207	1482	1689	0.122558
43200	0.432	239.892	186	1503	1689	0.110124
43600	0.436	239.891	186	1503	1689	0.110124
44000	0.44	239.89	208	1481	1689	0.12315
44400	0.444	239.889	183	1506	1689	0.108348
44800	0.448	239.888	210	1479	1689	0.124334
45200	0.452	239.887	196	1493	1689	0.116045
45600	0.456	239.886	251	1438	1689	0.148609
46000	0.46	239.885	234	1455	1689	0.138544
46400	0.464	239.884	212	1477	1689	0.125518
46800	0.468	239.883	221	1468	1689	0.130847
47200	0.472	239.882	205	1484	1689	0.121374
47600	0.476	239.881	198	1491	1689	0.117229
48000	0.48	239.88	193	1496	1689	0.114269
48400	0.484	239.879	193	1496	1689	0.114269
48800	0.488	239.878	229	1460	1689	0.135583
49200	0.492	239.877	210	1479	1689	0.124334
49600	0.496	239.876	198	1491	1689	0.117229
50000	0.5	239.875	179	1510	1689	0.10598
50400	0.504	239.874	224	1465	1689	0.132623
50800	0.508	239.873	216	1473	1689	0.127886
51200	0.512	239.872	227	1462	1689	0.134399
51600	0.516	239.871	205	1484	1689	0.121374
52000	0.52	239.87	203	1486	1689	0.120189
52400	0.524	239.869	222	1467	1689	0.131439
52800	0.528	239.868	216	1473	1689	0.127886
53200	0.532	239.867	200	1489	1689	0.118413
53600	0.536	239.866	216	1473	1689	0.127886
54000	0.54	239.865	193	1496	1689	0.114269
54400	0.544	239.864	192	1497	1689	0.113677
54800	0.548	239.863	215	1474	1689	0.127294
55200	0.552	239.862	207	1482	1689	0.122558
55600	0.556	239.861	223	1466	1689	0.132031
56000	0.56	239.86	201	1488	1689	0.119005
56400	0.564	239.859	195	1494	1689	0.115453
56800	0.568	239.858	196	1493	1689	0.116045
57200	0.572	239.857	191	1498	1689	0.113085
57600	0.576	239.856	191	1498	1689	0.113085
58000	0.58	239.855	186	1503	1689	0.110124
58400	0.584	239.854	213	1476	1689	0.12611
58800	0.588	239.853	232	1457	1689	0.137359
59200	0.592	239.852	200	1489	1689	0.118413
59600	0.596	239.851	182	1507	1689	0.107756
60000	0.6	239.85	233	1456	1689	0.137951
60400	0.604	239.849	232	1457	1689	0.137359
60800	0.608	239.848	218	1471	1689	0.12907
61200	0.612	239.847	202	1487	1689	0.119597
61600	0.616	239.846	214	1475	1689	0.126702
62000	0.62	239.845	200	1489	1689	0.118413
62400	0.624	239.844	218	1471	1689	0.12907
62800	0.628	239.843	209	1480	1689	0.123742
63200	0.632	239.842	248	1441	1689	0.146832
63600	0.636	239.841	220	1469	1689	0.130255
64000	0.64	239.84	217	1472	1689	0.128478
64400	0.644	239.839	220	1469	1689	0.130255
64800	0.648	239.838	223	1466	1689	0.132031
65200	0.652	239.837	198	1491	1689	0.117229
65600	0.656	239.836	233	1456	1689	0.137951
66000	0.66	239.835	192	1497	1689	0.113677
66400	0.664	239.834	210	1479	1689	0.124334
66800	0.668	239.833	218	1471	1689	0.12907
67200	0.672	239.832	222	1467	1689	0.131439
67600	0.676	239.831	227	1462	1689	0.134399
68000	0.68	239.83	225	1464	1689	0.133215
68400	0.684	239.829	198	1491	1689	0.117229
68800	0.688	239.828	204	1485	1689	0.120782
69200	0.692	239.827	231	1458	1689	0.136767
69600	0.696	239.826	214	1475	1689	0.126702
70000	0.7	239.825	241	1448	1689	0.142688
70400	0.704	239.824	267	1422	1689	0.158082
70800	0.708	239.823	210	1479	1689	0.124334
71200	0.712	239.822	213	1476	1689	0.12611
71600	0.716	239.821	200	1489	1689	0.118413
72000	0.72	239.82	200	1489	1689	0.118413
72400	0.724	239.819	205	1484	1689	0.121374
72800	0.728	239.818	184	1505	1689	0.10894
73200	0.732	239.817	199	1490	1689	0.117821
73600	0.736	239.816	206	1483	1689	0.121966
74000	0.74	239.815	206	1483	1689	0.121966
74400	0.744	239.814	225	1464	1689	0.133215
74800	0.748	239.813	221	1468	1689	0.130847
75200	0.752	239.812	205	1484	1689	0.121374
75600	0.756	239.811	219	1470	1689	0.129663
76000	0.76	239.81	213	1476	1689	0.12611
76400	0.764	239.809	203	1486	1689	0.120189
76800	0.768	239.808	187	1502	1689	0.110716
77200	0.772	239.807	203	1486	1689	0.120189
77600	0.776	239.806	181	1508	1689	0.107164
78000	0.78	239.805	205	1484	1689	0.121374
78400	0.784	239.804	202	1487	1689	0.119597
78800	0.788	239.803	192	1497	1689	0.113677
79200	0.792	239.802	201	1488	1689	0.119005
79600	0.796	239.801	187	1502	1689	0.110716
80000	0.8	239.8	188	1501	1689	0.111308
80400	0.804	239.799	202	1487	1689	0.119597
80800	0.808	239.798	194	1495	1689	0.114861
81200	0.812	239.797	195	1494	1689	0.115453
81600	0.816	239.796	194	1495	1689	0.114861
82000	0.82	239.795	194	1495	1689	0.114861
82400	0.824	239.794	212	1477	1689	0.125518
82800	0.828	239.793	214	1475	1689	0.126702
83200	0.832	239.792	185	1504	1689	0.109532
83600	0.836	239.791	173	1516	1689	0.102427
84000	0.84	239.79	179	1510	1689	0.10598
84400	0.844	239.789	217	1472	1689	0.128478
84800	0.848	239.788	193	1496	1689	0.114269
85200	0.852	239.787	199	1490	1689	0.117821
85600	0.856	239.786	229	1460	1689	0.135583
86000	0.86	239.785	221	1468	1689	0.130847
86400	0.864	239.784	211	1478	1689	0.124926
86800	0.868	239.783	194	1495	1689	0.114861
87200	0.872	239.782	199	1490	1689	0.117821
87600	0.876	239.781	219	1470	1689	0.129663
88000	0.88	239.78	213	1476	1689	0.12611
88400	0.884	239.779	212	1477	1689	0.125518
88800	0.888	239.778	211	1478	1689	0.124926
89200	0.892	239.777	198	1491	1689	0.117229
89600	0.896	239.776	218	1471	1689	0.12907
90000	0.9	239.775	213	1476	1689	0.12611
90400	0.904	239.774	231	1458	1689	0.136767
90800	0.908	239.773	217	1472	1689	0.128478
91200	0.912	239.772	239	1450	1689	0.141504
91600	0.916	239.771	227	1462	1689	0.134399
92000	0.92	239.77	218	1471	1689	0.12907
92400	0.924	239.769	198	1491	1689	0.117229
92800	0.928	239.768	204	1485	1689	0.120782
93200	0.932	239.767	209	1480	1689	0.123742
93600	0.936	239.766	201	1488	1689	0.119005
94000	0.94	239.765	211	1478	1689	0.124926
