0.002 236.57511 -312.75749 216009.12 -78117.1 5756.42 -83873.5 -783.8467 240
0.004 230.49122 -402.04262 216009.12 -78046 5608.38 -83654.3 -1137.1595 239.999
0.006 249.46465 -248.19489 216009.12 -77627.7 6070.05 -83697.7 -484.30635 239.999
0.008 243.28052 -385.82045 216009.12 -77550.1 5919.58 -83469.6 -1080.6846 239.998
0.01 233.21857 -441.97778 216009.12 -77971.4 5674.75 -83646.2 -1279.2766 239.998
0.012 236.75092 -319.1719 216009.12 -77790.8 5760.7 -83551.5 -735.01205 239.997
0.014 236.39161 -96.899434 216009.12 -77750.3 5751.95 -83502.3 168.64972 239.996
0.016 245.79193 -280.067 216009.12 -77771.9 5980.68 -83752.6 -649.46935 239.996
0.018 241.09598 -135.43625 216009.12 -77590.3 5866.42 -83456.7 -17.488108 239.995
0.02 246.88208 -134.79775 216009.12 -77365.1 6007.21 -83372.3 7.5501698 239.995
0.022 237.67925 -153.37252 216009.12 -77732.1 5783.28 -83515.4 -96.801246 239.994
0.024 241.53209 -326.56539 216009.12 -77581.4 5877.03 -83458.4 -797.58176 239.994
0.026 234.80415 -327.63437 216009.12 -77702.2 5713.33 -83415.5 -793.37576 239.994
0.028 242.36116 -134.94903 216009.12 -77388.4 5897.21 -83285.6 36.172008 239.993
0.03 246.01222 -235.66461 216009.12 -77470.8 5986.04 -83456.8 -436.83106 239.993
0.032 243.49878 -301.89716 216009.12 -77744.8 5924.89 -83669.7 -657.24285 239.992
0.034 240.48398 -171.58062 216009.12 -77843.5 5851.53 -83695.1 -146.31364 239.992
0.036 240.60029 -451.29867 216009.12 -77778.5 5854.36 -83632.8 -1355.5027 239.991
0.038 242.06712 -257.41791 216009.12 -77644 5890.05 -83534.1 -485.93069 239.99
0.04 229.36944 -383.42443 216009.12 -77861.9 5581.09 -83443 -1025.6002 239.99
0.042 235.17 -319.05606 216009.12 -77659.4 5722.23 -83381.6 -776.26708 239.989
0.044 239.16692 -240.01509 216009.12 -77614.9 5819.48 -83434.4 -387.00785 239.989
0.046 237.53532 -236.51105 216009.12 -78016.1 5779.78 -83795.8 -392.09891 239.988
0.048 243.28745 -255.73029 216009.12 -77525.8 5919.74 -83445.6 -529.46611 239.988
0.05 238.63559 -298.51397 216009.12 -77588.3 5806.55 -83394.9 -686.97044 239.988
0.052 231.81395 -475.09314 216009.12 -77821 5640.57 -83461.6 -1452.4035 239.987
0.054 237.30125 -241.61513 216009.12 -77953.3 5774.09 -83727.4 -472.29984 239.987
0.056 231.14808 -365.72117 216009.12 -77945.1 5624.37 -83569.4 -1021.4872 239.986
0.058 238.22859 -115.21019 216009.12 -77687.4 5796.65 -83484.1 83.713312 239.986
0.06 244.89476 -380.26959 216009.12 -77847.8 5958.85 -83806.7 -1039.6591 239.985
0.062 238.30032 -357.67624 216009.12 -77890.5 5798.4 -83688.9 -954.43927 239.984
0.064 238.52601 -375.73026 216009.12 -77752.8 5803.89 -83556.7 -1034.9006 239.984
0.066 240.12784 -363.64182 216009.12 -77884.2 5842.86 -83727.1 -969.73287 239.983
0.068 241.344 -282.72279 216009.12 -77862.5 5872.46 -83735 -597.19224 239.983
0.07 242.19426 -356.05491 216009.12 -77702.3 5893.14 -83595.4 -953.27307 239.982
0.072 232.50773 -271.72035 216009.12 -78047 5657.45 -83704.4 -565.75988 239.982
0.074 237.8153 -475.26674 216009.12 -77770.4 5786.59 -83557 -1462.6186 239.982
0.076 245.83744 -205.77983 216009.12 -77436.1 5981.79 -83417.8 -311.09198 239.981
0.078 235.16955 -249.29665 216009.12 -77914.8 5722.22 -83637.1 -469.50028 239.981
0.08 245.69308 -460.58709 216009.12 -77455.1 5978.28 -83433.4 -1391.1013 239.98
0.082 240.96689 -387.37363 216009.12 -77603.9 5863.28 -83467.2 -1072.6376 239.98
0.084 244.50627 -353.47277 216009.12 -77417.2 5949.4 -83366.6 -919.65844 239.979
