9.6	237.6	0	21.9621	57.9991	25.3452	54.5747	112.077	90.9049	202.981
9.6	237.6	3.11004	23.8348	57.6587	22.7847	54.555	105.194	98.8069	204.001
9.6	237.6	6.22008	23.1048	56.8006	23.8967	55.5183	104.795	98.3444	203.14
9.6	237.6	9.33012	24.4936	57.185	26.3523	57.4972	101.672	96.8619	198.533
9.6	237.6	12.4402	26.1979	60.0371	28.8123	56.289	105.241	85.4536	190.695
9.6	237.6	15.5502	23.3376	59.2681	22.5566	55.75	111.745	103.233	214.978
9.6	237.6	18.6602	26.686	56.1591	23.382	53.6892	91.6625	94.2566	185.919
9.6	237.6	21.7703	22.4455	59.7569	21.4646	55.1525	116.04	104.771	220.811
9.6	237.6	24.8803	21.4607	58.5758	24.1229	52.963	115.429	89.6939	205.123
9.6	237.6	27.9904	21.6505	54.8677	24.5543	54.9997	103.307	94.6864	197.993
9.6	237.6	31.1004	24.3581	56.7547	22.4824	53.4207	100.755	96.2194	196.974
9.6	237.6	34.2104	27.7168	57.0606	22.9315	55.4681	91.2604	101.19	192.451
9.6	237.6	37.3205	23.8329	55.813	22.9469	54.9655	99.4594	99.5791	199.039
9.6	237.6	40.4305	25.2086	54.8813	23.2145	53.6574	92.2833	94.6786	186.962
9.6	237.6	43.5406	24.6304	55.4809	25.2483	55.3677	95.9463	93.6725	189.619
9.6	237.6	46.6506	25.0587	56.5757	24.7791	54.1599	98.0191	91.3755	189.395
9.6	237.6	49.7606	26.4713	55.3788	25.4287	51.0596	89.9035	79.7131	169.617
9.6	237.6	52.8707	27.5448	55.8889	26.8289	53.6705	88.1513	83.4784	171.63
9.6	237.6	55.9807	26.5894	52.8559	27.5434	53.7648	81.6899	81.5496	163.239
9.6	237.6	59.0908	29.3138	53.6472	26.0836	53.4836	75.6778	85.2151	160.893
9.6	237.6	62.2008	27.6624	55.7785	26.8076	52.3217	87.4422	79.3499	166.792
9.6	237.6	65.3108	28.8875	54.7762	22.9693	52.753	80.5149	92.6285	173.143
9.6	237.6	68.4209	26.1896	53.0309	20.245	54.1574	83.4775	105.469	188.946
9.6	237.6	71.5309	23.2403	56.0105	21.1745	57.7506	101.917	113.753	215.67
9.6	237.6	74.641	23.4003	55.814	26.1481	58.0573	100.808	99.2389	200.047
9.6	237.6	77.751	21.6055	58.2211	23.8601	55.7371	113.876	99.1387	213.015
