3.2	239.2	0	22.2292	56.0774	21.7897	55.041	105.269	103.413	208.682
3.2	239.2	3.11004	23.9894	54.5992	21.8014	53.0712	95.1977	97.2503	192.448
3.2	239.2	6.22008	23.1874	55.0479	23.8365	49.2262	99.0874	78.963	178.05
3.2	239.2	9.33012	18.2003	54.0051	23.4381	53.9851	111.354	95.0024	206.357
3.2	239.2	12.4402	18.7962	50.79	25.7255	52.986	99.502	84.7812	184.283
3.2	239.2	15.5502	23.4276	52.6053	25.0213	54.0203	90.7438	90.188	180.932
3.2	239.2	18.6602	26.7737	54.8529	27.8839	56.401	87.3274	88.6893	176.017
3.2	239.2	21.7703	25.4987	55.7833	25.6126	56.7036	94.1863	96.6943	190.881
3.2	239.2	24.8803	27.3291	55.8064	25.4727	54.4275	88.5655	90.0506	178.616
3.2	239.2	27.9904	26.6952	57.6126	28.1303	54.9678	96.1544	83.4657	179.62
3.2	239.2	31.1004	23.098	51.3056	25.4796	55.2108	87.7268	92.4652	180.192
3.2	239.2	34.2104	27.5202	53.2249	26.0304	58.2402	79.9426	100.174	180.116
3.2	239.2	37.3205	21.831	56.783	21.1966	58.7868	108.702	116.907	225.609
3.2	239.2	40.4305	20.3866	55.2079	20.6783	52.2522	108.296	98.1961	206.492
3.2	239.2	43.5406	22.1501	57.2247	22.37	54.6625	109.083	100.431	209.514
3.2	239.2	46.6506	20.4017	54.7581	24.6038	51.7737	106.85	84.4995	191.349
3.2	239.2	49.7606	22.5136	54.5755	23.473	53.6236	99.7138	93.7696	193.483
3.2	239.2	52.8707	19.8686	55.8094	31.5074	52.0614	111.777	63.9238	175.701
3.2	239.2	55.9807	19.9408	53.7977	22.0314	52.7324	105.296	95.4813	200.778
3.2	239.2	59.0908	24.6298	57.8007	22.2894	54.2393	103.163	99.3655	202.528
3.2	239.2	62.2008	24.6428	59.0593	25.0454	52.9548	107.037	86.7994	193.836
3.2	239.2	65.3108	25.7573	56.6049	23.6242	53.8396	95.9373	93.9711	189.908
3.2	239.2	68.4209	24.9793	56.5045	24.5636	53.0491	98.0446	88.591	186.636
3.2	239.2	71.5309	27.2584	48.4623	21.8271	51.4097	65.945	92.0031	157.948
3.2	239.2	74.641	25.4481	52.6914	23.7963	54.9211	84.7278	96.7994	181.527
3.2	239.2	77.751	22.6405	55.4108	23.5374	54.0229	101.917	94.8111	196.728
