3.2	234.2	0	48.136	107.601	49.2301	108.567	180.809	180.42	361.229
3.2	234.2	3.0406	50.3214	108.287	46.6603	109.906	176.25	192.305	368.555
3.2	234.2	6.0812	50.3743	110.511	44.9692	107.466	182.852	190.028	372.879
3.2	234.2	9.1218	47.9859	111.386	47.0596	108.986	192.774	188.293	381.068
3.2	234.2	12.1624	49.2051	110.469	46.2335	107.476	186.279	186.214	372.493
3.2	234.2	15.203	50.1801	109.349	48.2163	109.091	179.909	185.096	365.005
3.2	234.2	18.2436	49.6844	110.817	47.7098	107.551	185.88	181.953	367.833
3.2	234.2	21.2842	47.0768	109.508	51.0569	108.407	189.828	174.379	364.207
3.2	234.2	24.3248	46.0696	108.211	46.5329	107.731	188.947	186.079	375.026
3.2	234.2	27.3654	47.7138	110.014	45.9145	100.821	189.43	166.949	356.379
3.2	234.2	30.406	46.2712	109.127	49.0057	110.983	191.119	188.448	379.568
3.2	234.2	33.4466	45.8897	108.141	47.0553	109.403	189.281	189.574	378.856
