6.4	233.4	0	48.7611	108.064	48.555	113.238	180.316	196.675	376.992
6.4	233.4	3.0406	48.0878	109.292	45.2464	111.996	186.097	202.959	389.056
6.4	233.4	6.0812	49.3507	111.045	46.3115	112.87	187.588	202.378	389.965
6.4	233.4	9.1218	48.5799	110.201	50.204	110.27	187.365	182.637	370.002
6.4	233.4	12.1624	49.7551	109.871	48.3858	111.826	182.788	192.896	375.685
6.4	233.4	15.203	48.4881	107.69	49.1513	114.231	180.009	197.881	377.891
6.4	233.4	18.2436	49.9464	105.903	46.8366	113.612	170.142	203.037	373.179
6.4	233.4	21.2842	49.007	106.35	47.6925	110.584	174.357	191.228	365.585
6.4	233.4	24.3248	50.9385	102.349	53.1606	106.187	156.319	161.232	317.551
6.4	233.4	27.3654	51.4335	104.985	48.2605	106.736	162.829	177.801	340.629
6.4	233.4	30.406	47.031	106.722	46.6216	108.332	181.496	187.637	369.133
6.4	233.4	33.4466	47.8396	109.096	48.0776	111.129	186.256	191.714	377.97
