8	233	0	49.0563	111.565	46.9044	110.11	190.064	192.183	382.247
8	233	3.0406	44.8842	108.656	50.0823	109.962	193.905	182.07	375.975
8	233	6.0812	46.5623	106.021	52.4644	109.605	180.79	173.742	354.532
8	233	9.1218	46.1639	101.761	49.7767	106.851	169.049	173.54	342.589
8	233	12.1624	47.9183	104.507	51.4268	106.3	172.064	166.847	338.911
8	233	15.203	45.3125	104.437	51.3804	107.964	179.774	172.048	351.822
8	233	18.2436	46.3306	107.828	47.3699	106.525	186.989	179.867	366.856
8	233	21.2842	48.6737	109.626	49.0677	110.628	185.332	187.18	372.512
8	233	24.3248	49.5561	108.566	48.1643	109.674	179.426	187.026	366.452
8	233	27.3654	46.7497	111.635	49.1228	109.769	197.29	184.401	381.691
8	233	30.406	47.2557	110.637	48.8493	107.51	192.717	178.364	371.081
8	233	33.4466	49.596	110.481	45.9559	111.204	185.127	198.393	383.52
