1.6	234.6	0	49.8213	106.343	45.0114	110.911	171.86	200.374	372.234
1.6	234.6	3.0406	48.0073	107.089	48.9477	110.509	179.644	187.183	366.827
1.6	234.6	6.0812	49.5465	106.402	50.5118	110.289	172.875	181.759	354.633
1.6	234.6	9.1218	50.1102	110.721	46.3416	111.487	184.293	198.081	382.374
1.6	234.6	12.1624	48.2371	111.852	46.6451	109.124	193.427	189.973	383.401
1.6	234.6	15.203	48.5592	109.839	54.7438	108.77	186.327	164.272	350.599
1.6	234.6	18.2436	49.4813	110.108	46.6166	105.807	184.342	179.974	364.316
1.6	234.6	21.2842	47.971	108.969	47.0027	107.332	185.471	183.437	368.908
1.6	234.6	24.3248	49.585	106.817	46.6199	106.648	174.02	182.521	356.541
1.6	234.6	27.3654	47.2143	106.633	46.6234	108.969	180.668	189.568	370.237
1.6	234.6	30.406	48.0614	107.339	48.8107	108.219	180.239	180.637	360.876
1.6	234.6	33.4466	48.2603	103.953	45.7653	111.498	169.339	199.867	369.206
