11.2	232.2	0	42.6534	109.297	45.9888	108.588	202.637	190.339	392.976
11.2	232.2	3.0406	47.0222	112.036	47.5265	108.964	197.681	186.807	384.488
11.2	232.2	6.0812	45.3774	112.408	46.2094	106.929	203.813	184.624	388.437
11.2	232.2	9.1218	46.5863	110.011	48.0196	109.278	192.849	186.262	379.111
11.2	232.2	12.1624	44.3977	109.134	47.9075	109.266	196.837	186.567	383.404
11.2	232.2	15.203	46.865	103.127	49.8047	113.295	171.07	193.049	364.119
11.2	232.2	18.2436	50.7772	107.312	49.1283	113.436	171.9	195.534	367.434
11.2	232.2	21.2842	52.7088	105.826	48.4521	109.75	161.508	186.382	347.891
11.2	232.2	24.3248	48.2848	107.225	45.7821	113.292	179.214	205.271	384.484
11.2	232.2	27.3654	47.2161	105.836	46.047	109.374	178.24	192.552	370.792
11.2	232.2	30.406	46.2466	105.777	48.0528	110.045	181.008	188.493	369.502
11.2	232.2	33.4466	44.0676	108.118	49.2763	108.443	194.752	179.902	374.654
