0.098	239.976	0.134832
0.296	239.926	0.135828
0.496	239.876	0.138949
0.696	239.826	0.137456
0.896	239.776	0.13273
1.096	239.726	0.136073
1.296	239.676	0.142402
1.496	239.626	0.148155
1.696	239.576	0.144109
1.896	239.526	0.140806
2.096	239.476	0.142955
2.296	239.426	0.143666
2.496	239.376	0.147633
2.696	239.326	0.145998
2.896	239.276	0.147057
3.096	239.226	0.141841
3.296	239.176	0.146622
3.496	239.126	0.153576
3.696	239.076	0.151347
3.896	239.026	0.149862
4.096	238.976	0.150004
4.296	238.926	0.148653
4.496	238.876	0.150691
4.696	238.826	0.167531
4.896	238.776	0.166274
5.096	238.726	0.183366
5.296	238.676	0.197851
5.496	238.626	0.205263
5.696	238.576	0.233655
5.896	238.526	0.287191
6.096	238.476	0.329672
6.296	238.426	0.375512
6.496	238.376	0.432548
6.696	238.326	0.475314
6.896	238.276	0.511181
7.096	238.226	0.519526
7.296	238.176	0.525255
7.496	238.126	0.529625
7.696	238.076	0.529585
7.896	238.026	0.533821
8.096	237.976	0.535693
8.296	237.926	0.533267
8.496	237.876	0.533481
8.696	237.826	0.53213
8.896	237.776	0.536167
9.096	237.726	0.533805
9.296	237.676	0.533267
9.496	237.626	0.529332
9.696	237.576	0.531126
9.896	237.526	0.526646
10.096	237.476	0.537005
10.296	237.426	0.537163
10.496	237.376	0.540403
10.696	237.326	0.541312
10.896	237.276	0.543927
11.096	237.226	0.546567
11.296	237.176	0.544844
11.496	237.126	0.536547
11.696	237.076	0.538317
11.896	237.026	0.539921
12.096	236.976	0.543382
12.296	236.926	0.537511
12.496	236.876	0.540316
12.696	236.826	0.545144
12.896	236.776	0.545753
13.096	236.726	0.544188
13.296	236.676	0.54648
13.496	236.626	0.548139
13.696	236.576	0.546258
13.896	236.526	0.548052
14.096	236.476	0.551829
14.296	236.426	0.554848
14.496	236.376	0.554089
14.696	236.326	0.55646
14.896	236.276	0.558238
15.096	236.226	0.555417
15.296	236.176	0.553789
15.496	236.126	0.55503
15.696	236.076	0.553797
15.896	236.026	0.556618
16.096	235.976	0.557527
16.296	235.926	0.558838
16.496	235.876	0.559557
16.696	235.826	0.558143
16.896	235.776	0.557432
17.096	235.726	0.557045
17.296	235.676	0.55337
17.496	235.626	0.558578
17.696	235.576	0.556942
17.896	235.526	0.556839
18.096	235.476	0.556175
18.296	235.426	0.557669
18.496	235.376	0.55725
18.696	235.326	0.554998
18.896	235.276	0.556808
19.096	235.226	0.557953
19.296	235.176	0.555393
19.496	235.126	0.556729
