0	0	240	365	2166	2531	0.144212
400	0.004	239.999	348	2183	2531	0.137495
800	0.008	239.998	324	2207	2531	0.128013
1200	0.012	239.997	356	2175	2531	0.140656
1600	0.016	239.996	314	2217	2531	0.124062
2000	0.02	239.995	333	2198	2531	0.131569
2400	0.024	239.994	377	2154	2531	0.148953
2800	0.028	239.993	353	2178	2531	0.139471
3200	0.032	239.992	352	2179	2531	0.139075
3600	0.036	239.991	327	2204	2531	0.129198
4000	0.04	239.99	324	2207	2531	0.128013
4400	0.044	239.989	319	2212	2531	0.126037
4800	0.048	239.988	331	2200	2531	0.130778
5200	0.052	239.987	341	2190	2531	0.134729
5600	0.056	239.986	344	2187	2531	0.135915
6000	0.06	239.985	331	2200	2531	0.130778
6400	0.064	239.984	313	2218	2531	0.123667
6800	0.068	239.983	335	2196	2531	0.132359
7200	0.072	239.982	341	2190	2531	0.134729
7600	0.076	239.981	338	2193	2531	0.133544
8000	0.08	239.98	348	2183	2531	0.137495
8400	0.084	239.979	390	2141	2531	0.154089
8800	0.088	239.978	363	2168	2531	0.143422
9200	0.092	239.977	353	2178	2531	0.139471
9600	0.096	239.976	345	2186	2531	0.13631
10000	0.1	239.975	294	2237	2531	0.11616
10400	0.104	239.974	332	2199	2531	0.131173
10800	0.108	239.973	358	2173	2531	0.141446
11200	0.112	239.972	368	2163	2531	0.145397
11600	0.116	239.971	342	2189	2531	0.135124
12000	0.12	239.97	313	2218	2531	0.123667
12400	0.124	239.969	328	2203	2531	0.129593
12800	0.128	239.968	345	2186	2531	0.13631
13200	0.132	239.967	380	2151	2531	0.150138
13600	0.136	239.966	337	2194	2531	0.133149
14000	0.14	239.965	340	2191	2531	0.134334
14400	0.144	239.964	369	2162	2531	0.145792
14800	0.148	239.963	347	2184	2531	0.1371
15200	0.152	239.962	353	2178	2531	0.139471
15600	0.156	239.961	339	2192	2531	0.133939
16000	0.16	239.96	329	2202	2531	0.129988
16400	0.164	239.959	345	2186	2531	0.13631
16800	0.168	239.958	320	2211	2531	0.126432
17200	0.172	239.957	324	2207	2531	0.128013
17600	0.176	239.956	330	2201	2531	0.130383
18000	0.18	239.955	364	2167	2531	0.143817
18400	0.184	239.954	368	2163	2531	0.145397
18800	0.188	239.953	353	2178	2531	0.139471
19200	0.192	239.952	286	2245	2531	0.112999
19600	0.196	239.951	334	2197	2531	0.131964
20000	0.2	239.95	313	2218	2531	0.123667
20400	0.204	239.949	329	2202	2531	0.129988
20800	0.208	239.948	322	2209	2531	0.127222
21200	0.212	239.947	313	2218	2531	0.123667
21600	0.216	239.946	349	2182	2531	0.13789
22000	0.22	239.945	381	2150	2531	0.150533
22400	0.224	239.944	343	2188	2531	0.13552
22800	0.228	239.943	338	2193	2531	0.133544
23200	0.232	239.942	361	2170	2531	0.142631
23600	0.236	239.941	355	2176	2531	0.140261
24000	0.24	239.94	357	2174	2531	0.141051
24400	0.244	239.939	366	2165	2531	0.144607
24800	0.248	239.938	390	2141	2531	0.154089
25200	0.252	239.937	354	2177	2531	0.139866
25600	0.256	239.936	352	2179	2531	0.139075
26000	0.26	239.935	357	2174	2531	0.141051
26400	0.264	239.934	326	2205	2531	0.128803
26800	0.268	239.933	331	2200	2531	0.130778
27200	0.272	239.932	358	2173	2531	0.141446
27600	0.276	239.931	307	2224	2531	0.121296
28000	0.28	239.93	332	2199	2531	0.131173
28400	0.284	239.929	321	2210	2531	0.126827
28800	0.288	239.928	362	2169	2531	0.143026
29200	0.292	239.927	344	2187	2531	0.135915
29600	0.296	239.926	334	2197	2531	0.131964
30000	0.3	239.925	345	2186	2531	0.13631
30400	0.304	239.924	314	2217	2531	0.124062
30800	0.308	239.923	361	2170	2531	0.142631
31200	0.312	239.922	346	2185	2531	0.136705
31600	0.316	239.921	344	2187	2531	0.135915
32000	0.32	239.92	350	2181	2531	0.138285
32400	0.324	239.919	401	2130	2531	0.158435
32800	0.328	239.918	371	2160	2531	0.146582
33200	0.332	239.917	364	2167	2531	0.143817
33600	0.336	239.916	358	2173	2531	0.141446
34000	0.34	239.915	336	2195	2531	0.132754
34400	0.344	239.914	341	2190	2531	0.134729
34800	0.348	239.913	310	2221	2531	0.122481
35200	0.352	239.912	282	2249	2531	0.111418
35600	0.356	239.911	318	2213	2531	0.125642
36000	0.36	239.91	363	2168	2531	0.143422
36400	0.364	239.909	331	2200	2531	0.130778
36800	0.368	239.908	313	2218	2531	0.123667
37200	0.372	239.907	327	2204	2531	0.129198
37600	0.376	239.906	314	2217	2531	0.124062
38000	0.38	239.905	367	2164	2531	0.145002
38400	0.384	239.904	353	2178	2531	0.139471
38800	0.388	239.903	354	2177	2531	0.139866
39200	0.392	239.902	349	2182	2531	0.13789
39600	0.396	239.901	382	2149	2531	0.150928
40000	0.4	239.9	362	2169	2531	0.143026
40400	0.404	239.899	364	2167	2531	0.143817
40800	0.408	239.898	334	2197	2531	0.131964
41200	0.412	239.897	348	2183	2531	0.137495
41600	0.416	239.896	357	2174	2531	0.141051
42000	0.42	239.895	345	2186	2531	0.13631
42400	0.424	239.894	338	2193	2531	0.133544
42800	0.428	239.893	322	2209	2531	0.127222
43200	0.432	239.892	346	2185	2531	0.136705
43600	0.436	239.891	317	2214	2531	0.125247
44000	0.44	239.89	333	2198	2531	0.131569
44400	0.444	239.889	376	2155	2531	0.148558
44800	0.448	239.888	360	2171	2531	0.142236
45200	0.452	239.887	347	2184	2531	0.1371
45600	0.456	239.886	350	2181	2531	0.138285
46000	0.46	239.885	316	2215	2531	0.124852
46400	0.464	239.884	329	2202	2531	0.129988
