0	8837.36	51.470975	3.5463755821084426	78.58022321428571
160000	8500.119999999999	49.50678392857143	3.5257915264709814	78.42890089285713
320000	8683.226999999999	50.573255357142855	3.0878708367763954	78.9726080357143
480000	8685.538000000004	50.58671071428572	3.052435308117496	78.71250535714285
640000	8782.701999999997	51.15262857142857	3.9026670094543907	78.91037857142858
800000	8687.645999999999	50.59901428571428	3.5136606895916445	78.75634821428571
960000	8730.385	50.84792321428571	3.5084328031081595	78.80206339285714
