0.002 236.89689 -278.80321 216009.12 -78351.5 5764.25 -84115.7 -607.1591 240
0.004 230.30935 -271.48126 216009.12 -78132.8 5603.96 -83736.7 -595.95478 239.999
0.006 242.42246 -423.48817 216009.12 -77570.4 5898.7 -83469.1 -1235.0786 239.999
0.008 249.97182 -184.54957 216009.12 -77543.4 6082.39 -83625.8 -174.0622 239.998
0.01 235.26296 -270.68216 216009.12 -77987.7 5724.49 -83712.2 -580.50292 239.998
0.012 240.07763 -369.06544 216009.12 -77742.6 5841.64 -83584.3 -979.06183 239.997
0.014 240.86804 -293.69346 216009.12 -77740.2 5860.87 -83601.1 -690.45388 239.996
0.016 232.96603 -295.99384 216009.12 -77678.5 5668.6 -83347.1 -703.61402 239.996
0.018 242.22178 -173.18714 216009.12 -77517.9 5893.81 -83411.7 -187.98164 239.995
0.02 248.40102 -121.60836 216009.12 -77259.3 6044.17 -83303.5 13.550056 239.995
0.022 240.34931 -256.44388 216009.12 -77556 5848.25 -83404.2 -523.55302 239.994
0.024 249.54168 -210.24392 216009.12 -77422.1 6071.92 -83494.1 -327.89505 239.994
0.026 240.51882 -265.02443 216009.12 -77567.3 5852.38 -83419.7 -570.97928 239.994
0.028 246.70961 -406.325 216009.12 -77338.8 6003.01 -83341.8 -1189.0983 239.993
0.03 247.40727 -165.58208 216009.12 -77472.6 6019.99 -83492.6 -194.60961 239.993
0.032 232.18389 -346.46773 216009.12 -77802.5 5649.57 -83452 -908.12555 239.992
0.034 235.0337 -370.20737 216009.12 -77725.5 5718.91 -83444.4 -1020.5511 239.992
0.036 239.88881 -261.02799 216009.12 -77726.4 5837.05 -83563.5 -568.95872 239.991
0.038 242.72401 -386.92014 216009.12 -77569.7 5906.03 -83475.7 -1050.146 239.99
0.04 239.35647 -295.60638 216009.12 -78027.1 5824.09 -83851.2 -683.67188 239.99
0.042 243.07995 -208.32055 216009.12 -77620.8 5914.7 -83535.5 -326.15996 239.989
0.044 240.46652 -393.40036 216009.12 -77772.2 5851.1 -83623.3 -1133.5113 239.989
0.046 240.02197 -346.02697 216009.12 -78153.6 5840.29 -83993.9 -888.99625 239.988
0.048 244.30267 -216.24054 216009.12 -77732.9 5944.45 -83677.3 -391.58298 239.988
0.05 242.17417 -259.23654 216009.12 -77795.2 5892.66 -83687.8 -553.75697 239.988
0.052 237.0481 -127.2947 216009.12 -78051.6 5767.93 -83819.5 62.497981 239.987
0.054 237.09167 -366.65973 216009.12 -77936.2 5768.99 -83705.2 -1005.4149 239.987
0.056 240.47328 -289.52719 216009.12 -78101.8 5851.27 -83953.1 -659.87666 239.986
0.058 243.02933 -231.86602 216009.12 -77723.7 5913.46 -83637.2 -406.7569 239.986
0.06 236.62114 -535.4526 216009.12 -77861.7 5757.54 -83619.3 -1765.5634 239.985
0.062 237.58138 -324.88328 216009.12 -77956.7 5780.9 -83737.6 -821.29642 239.984
0.064 238.6977 -190.3587 216009.12 -77788.8 5808.07 -83596.9 -220.18279 239.984
0.066 236.14958 -306.07233 216009.12 -77971.6 5746.06 -83717.7 -706.99494 239.983
0.068 234.31932 -227.6622 216009.12 -78026.9 5701.53 -83728.5 -403.89633 239.983
0.07 242.53714 -273.04775 216009.12 -77880.5 5901.49 -83782 -560.65498 239.982
0.072 238.3547 -258.15661 216009.12 -78205.5 5799.72 -84005.2 -502.39084 239.982
0.074 242.25313 -258.74847 216009.12 -78019.9 5894.58 -83914.4 -536.5488 239.982
0.076 238.29835 -231.37309 216009.12 -77668.5 5798.35 -83466.8 -418.89434 239.981
0.078 233.95032 -249.63406 216009.12 -78113.4 5692.55 -83806 -477.96473 239.981
0.08 246.06527 -416.43932 216009.12 -77718.2 5987.33 -83705.5 -1221.8701 239.98
0.082 242.12512 -446.06235 216009.12 -77777.8 5891.46 -83669.3 -1313.5124 239.98
0.084 245.62755 -295.58291 216009.12 -77556.6 5976.68 -83533.3 -639.07982 239.979
0.086 245.30564 -321.73451 216009.12 -78043.5 5968.85 -84012.3 -781.43545 239.978
0.088 240.58763 -219.34205 216009.12 -77928.6 5854.05 -83782.6 -359.16449 239.978
0.09 240.66965 -336.53543 216009.12 -77791.5 5856.05 -83647.5 -818.20957 239.977
0.092 245.79455 -263.32116 216009.12 -77697 5980.75 -83677.7 -506.70962 239.977
0.094 249.85403 -196.96768 216009.12 -78003.7 6079.52 -84083.3 -257.85195 239.976
0.096 241.77459 -339.31808 216009.12 -78115.3 5882.93 -83998.3 -828.82307 239.976
0.098 243.75718 -333.58031 216009.12 -77604.2 5931.17 -83535.4 -845.21654 239.976
0.1 231.61286 -385.97879 216009.12 -77722.8 5635.67 -83358.5 -1083.2843 239.975
0.102 244.00085 -282.81602 216009.12 -77348.3 5937.1 -83285.4 -644.63001 239.975
0.104 247.08026 -223.44797 216009.12 -77398.4 6012.03 -83410.4 -371.43839 239.974
0.106 238.11576 -387.36637 216009.12 -77916.3 5793.91 -83710.2 -1041.657 239.974
0.108 236.58336 -298.60373 216009.12 -78031.2 5756.62 -83787.8 -710.10549 239.973
0.11 242.39654 -208.56149 216009.12 -78037.5 5898.07 -83935.5 -305.01011 239.972
0.112 236.212 -211.24359 216009.12 -77921.6 5747.58 -83669.2 -338.77674 239.972
0.114 235.55431 -399.90706 216009.12 -77821.5 5731.58 -83553.1 -1102.9137 239.971
0.116 244.29541 -303.53871 216009.12 -77485.3 5944.27 -83429.6 -769.16674 239.971
0.118 247.30183 -341.57181 216009.12 -77542 6017.42 -83559.4 -870.91144 239.97
0.12 244.18673 -369.82247 216009.12 -77603 5941.63 -83544.6 -964.16163 239.97
0.122 241.75997 -514.12636 216009.12 -77717.1 5882.58 -83599.7 -1598.8635 239.97
0.124 242.21521 -343.04843 216009.12 -77967.6 5893.65 -83861.3 -856.11368 239.969
0.126 237.71758 -367.61833 216009.12 -77619.2 5784.22 -83403.4 -1003.2474 239.969
0.128 241.41023 -196.66266 216009.12 -77693.7 5874.07 -83567.8 -259.34757 239.968
0.13 236.26088 -489.8109 216009.12 -77856.7 5748.77 -83605.4 -1504.1767 239.968
0.132 234.63399 -392.63393 216009.12 -77967.3 5709.19 -83676.5 -1110.2748 239.967
0.134 238.41436 -302.80555 216009.12 -78217.8 5801.17 -84018.9 -736.00924 239.966
0.136 237.93529 -447.05111 216009.12 -78065.2 5789.51 -83854.7 -1311.3788 239.966
0.138 240.24783 -401.46382 216009.12 -77802 5845.78 -83647.7 -1109.75 239.965
0.14 246.86059 -239.31132 216009.12 -77674.4 6006.69 -83681.1 -384.02029 239.965
0.142 237.78955 -461.04771 216009.12 -77907.1 5785.97 -83693.1 -1366.4361 239.964
0.144 233.97522 -474.30362 216009.12 -77896.4 5693.16 -83589.6 -1438.6623 239.964
0.146 238.50519 -406.72761 216009.12 -77853.8 5803.38 -83657.2 -1146.3033 239.964
0.148 235.67444 -369.47823 216009.12 -77650.9 5734.5 -83385.4 -1007.3074 239.963
0.15 241.4739 -264.82079 216009.12 -77672.8 5875.62 -83548.4 -557.68659 239.963
0.152 239.32703 -313.97432 216009.12 -77640.9 5823.38 -83464.3 -758.06849 239.962
0.154 242.38955 -305.77784 216009.12 -77943.2 5897.9 -83841.1 -747.27639 239.962
0.156 247.01513 -287.00105 216009.12 -77349.5 6010.45 -83360 -600.66347 239.961
0.158 238.77483 -473.24723 216009.12 -77530.7 5809.94 -83340.6 -1414.0023 239.96
0.16 241.45092 -174.33663 216009.12 -77534.6 5875.06 -83409.6 -179.42676 239.96
0.162 236.50318 -543.56058 216009.12 -77462.1 5754.67 -83216.8 -1755.9649 239.959
0.164 244.07657 -375.91142 216009.12 -77620.3 5938.95 -83559.2 -996.18006 239.959
0.166 247.455 -320.37639 216009.12 -77414.2 6021.15 -83435.3 -766.42434 239.958
0.168 248.52157 -402.76895 216009.12 -77624.1 6047.1 -83671.2 -1159.8429 239.958
0.17 233.7555 -335.43331 216009.12 -77784 5687.81 -83471.8 -843.80573 239.958
0.172 235.25686 -228.08515 216009.12 -77702.2 5724.34 -83426.6 -391.49662 239.957
0.174 239.96541 -304.11994 216009.12 -78015.1 5838.91 -83854 -686.56352 239.957
0.176 233.88033 -89.165938 216009.12 -77916.7 5690.85 -83607.5 242.70939 239.956
0.178 237.16919 -229.36005 216009.12 -77960 5770.87 -83730.8 -400.20491 239.956
0.18 239.45557 -192.28127 216009.12 -77780.1 5826.51 -83606.6 -242.14823 239.955
0.182 237.24304 -226.76595 216009.12 -77824.2 5772.67 -83596.8 -361.41198 239.954
0.184 243.75304 -265.31178 216009.12 -77720.7 5931.07 -83651.8 -556.85216 239.954
0.186 240.38254 -354.12511 216009.12 -77746.4 5849.06 -83595.5 -979.11518 239.953
0.188 240.81771 -279.24281 216009.12 -77977.1 5859.65 -83836.8 -660.60668 239.953
0.19 247.2843 -329.37934 216009.12 -77710.2 6017 -83727.2 -856.43487 239.952
0.192 242.96268 -229.46396 216009.12 -77779.9 5911.84 -83691.7 -349.75371 239.952
0.194 247.99004 -284.07358 216009.12 -77570.6 6034.17 -83604.8 -653.33272 239.952
0.196 240.05842 -478.01349 216009.12 -77636.3 5841.17 -83477.5 -1441.0191 239.951
0.198 244.46201 -364.06591 216009.12 -77616.3 5948.32 -83564.6 -977.66247 239.951
0.2 234.8552 -454.81792 216009.12 -77669.8 5714.57 -83384.4 -1362.4673 239.95
0.202 237.17826 -320.7752 216009.12 -77908.1 5771.09 -83679.2 -748.85255 239.95
0.204 248.05761 -200.59944 216009.12 -77641.2 6035.81 -83677 -259.30645 239.949
0.206 232.57612 -265.0022 216009.12 -77925.5 5659.11 -83584.6 -620.01847 239.948
0.208 239.25989 -319.09616 216009.12 -77528.3 5821.74 -83350.1 -756.08264 239.948
0.21 238.30521 -329.98129 216009.12 -77755.2 5798.51 -83553.7 -822.22866 239.947
0.212 242.63521 -380.84457 216009.12 -77623.6 5903.87 -83527.5 -1071.3401 239.947
0.214 242.60809 -380.8789 216009.12 -77773.2 5903.21 -83676.4 -1068.5979 239.946
0.216 249.85395 -272.81626 216009.12 -77309.4 6079.52 -83388.9 -632.22004 239.946
0.218 233.3823 -352.0748 216009.12 -77724.8 5678.73 -83403.5 -926.84059 239.946
0.22 235.91841 -324.79967 216009.12 -77915 5740.44 -83655.5 -802.61709 239.945
0.222 231.68372 -344.06986 216009.12 -77970.9 5637.4 -83608.3 -871.95888 239.945
0.224 245.65406 -395.83788 216009.12 -77534.7 5977.33 -83512 -1113.0488 239.944
0.226 246.62821 -304.1791 216009.12 -77594.4 6001.03 -83595.4 -737.50329 239.944
0.228 242.07791 -177.87865 216009.12 -77439.8 5890.31 -83330.1 -185.80064 239.943
0.23 240.32352 -335.41542 216009.12 -77750.1 5847.62 -83597.7 -856.96932 239.942
0.232 242.8068 -433.78316 216009.12 -77603.3 5908.05 -83511.4 -1271.1398 239.942
0.234 243.18355 -280.65394 216009.12 -77689.3 5917.22 -83606.5 -616.35832 239.941
0.236 246.79316 -143.52834 216009.12 -77529.7 6005.05 -83534.7 -57.064371 239.941
0.238 248.45496 -173.61005 216009.12 -77626.9 6045.48 -83672.4 -131.05605 239.94
0.24 240.79402 -323.82566 216009.12 -77664.7 5859.07 -83523.8 -796.22401 239.94
0.242 236.12701 -483.74376 216009.12 -77675.7 5745.51 -83421.2 -1495.8726 239.94
0.244 235.57061 -393.008 216009.12 -77799.8 5731.98 -83531.7 -1064.0548 239.939
0.246 231.95042 -115.29182 216009.12 -78051.4 5643.89 -83695.3 96.278734 239.939
0.248 234.34638 -271.87315 216009.12 -78062.1 5702.19 -83764.2 -567.7512 239.938
0.25 237.52337 -275.60918 216009.12 -78034 5779.49 -83813.4 -586.38435 239.938
0.252 235.63535 -285.94963 216009.12 -78287.5 5733.55 -84021 -669.82532 239.937
0.254 236.02539 -468.04142 216009.12 -77990.6 5743.04 -83733.7 -1426.9934 239.936
0.256 253.68979 -374.64352 216009.12 -77420.9 6172.86 -83593.8 -1089.9732 239.936
0.258 244.12442 -274.29884 216009.12 -77637.7 5940.11 -83577.8 -619.24652 239.935
0.26 245.6024 -254.27163 216009.12 -77706.8 5976.07 -83682.9 -558.01805 239.935
0.262 248.05559 -286.15067 216009.12 -77993 6035.76 -84028.8 -635.17076 239.935
0.264 237.30109 -179.92343 216009.12 -78186.6 5774.08 -83960.7 -178.23264 239.934
0.266 242.88133 -290.53118 216009.12 -77787.1 5909.86 -83697 -649.02522 239.934
0.268 237.21931 -259.96557 216009.12 -77790.1 5772.09 -83562.2 -500.3252 239.933
0.27 242.53918 -472.3499 216009.12 -77537 5901.54 -83438.5 -1464.3974 239.933
0.272 235.674 -347.3658 216009.12 -77681.1 5734.49 -83415.6 -922.49599 239.932
0.274 245.53622 -325.78133 216009.12 -77522.2 5974.46 -83496.6 -819.63353 239.931
0.276 232.98339 -366.63712 216009.12 -78068 5669.02 -83737 -987.49005 239.931
0.278 241.3106 -265.96076 216009.12 -77619.9 5871.64 -83491.6 -560.51124 239.93
0.28 236.98396 -114.743 216009.12 -77887 5766.37 -83653.4 95.57831 239.93
0.282 239.93475 -242.09859 216009.12 -77823.7 5838.17 -83661.8 -465.09887 239.929
0.284 239.35887 -351.29355 216009.12 -77830.4 5824.15 -83654.5 -947.48213 239.929
0.286 245.29762 -246.61679 216009.12 -77782.5 5968.66 -83751.1 -498.76374 239.929
0.288 240.92166 -294.97916 216009.12 -77883.1 5862.18 -83745.3 -640.7483 239.928
0.29 241.30754 -409.86608 216009.12 -77762.3 5871.57 -83633.8 -1180.5309 239.928
0.292 247.71643 -354.72559 216009.12 -77582.8 6027.51 -83610.3 -937.60974 239.927
0.294 237.19608 -225.95208 216009.12 -77604.5 5771.53 -83376 -385.45243 239.927
0.296 238.94156 -238.27894 216009.12 -77567.4 5814 -83381.5 -466.0256 239.926
0.298 232.25114 -407.35356 216009.12 -77868.4 5651.21 -83519.6 -1163.1441 239.925
