0.098	234.976	0.151354
0.296	234.926	0.157544
0.496	234.876	0.15085
0.696	234.826	0.153495
0.896	234.776	0.160036
1.096	234.726	0.150005
1.296	234.676	0.147701
1.496	234.626	0.155484
1.696	234.576	0.156158
1.896	234.526	0.15543
2.096	234.476	0.156338
2.296	234.426	0.151696
2.496	234.376	0.15534
2.696	234.326	0.153396
2.896	234.276	0.154773
3.096	234.226	0.155691
3.296	234.176	0.156707
3.496	234.126	0.155879
3.696	234.076	0.159424
3.896	234.026	0.156518
4.096	233.976	0.158111
4.296	233.926	0.151372
4.496	233.876	0.157256
4.696	233.826	0.157661
4.896	233.776	0.153648
5.096	233.726	0.153243
5.296	233.676	0.154053
5.496	233.626	0.157967
5.696	233.576	0.159352
5.896	233.526	0.159388
6.096	233.476	0.157877
6.296	233.426	0.160045
6.496	233.376	0.179073
6.696	233.326	0.187863
6.896	233.276	0.237139
7.096	233.226	0.328367
7.296	233.176	0.481296
7.496	233.126	0.557382
7.696	233.076	0.598938
7.896	233.026	0.618417
8.096	232.976	0.622915
8.296	232.926	0.620936
8.496	232.876	0.621781
8.696	232.826	0.621727
8.896	232.776	0.616293
9.096	232.726	0.618363
9.296	232.676	0.618336
9.496	232.626	0.620468
9.696	232.576	0.617958
9.896	232.526	0.619676
10.096	232.476	0.624588
10.296	232.426	0.623293
10.496	232.376	0.61453
10.696	232.326	0.618677
10.896	232.276	0.619172
11.096	232.226	0.61121
11.296	232.176	0.617463
11.496	232.126	0.61973
11.696	232.076	0.618264
11.896	232.026	0.620684
12.096	231.976	0.616761
12.296	231.926	0.622402
12.496	231.876	0.623428
12.696	231.826	0.619883
12.896	231.776	0.616383
13.096	231.726	0.617292
13.296	231.676	0.619307
13.496	231.626	0.619379
13.696	231.576	0.612335
13.896	231.526	0.611273
14.096	231.476	0.610373
14.296	231.426	0.615978
14.496	231.376	0.61274
14.696	231.326	0.616212
14.896	231.276	0.621197
15.096	231.226	0.61758
15.296	231.176	0.618614
15.496	231.126	0.618965
15.696	231.076	0.616833
15.896	231.026	0.615313
16.096	230.976	0.616914
16.296	230.926	0.609339
16.496	230.876	0.60646
16.696	230.826	0.609968
16.896	230.776	0.612092
17.096	230.726	0.608925
17.296	230.676	0.608781
17.496	230.626	0.609573
17.696	230.576	0.613378
17.896	230.526	0.611327
18.096	230.476	0.613792
18.296	230.426	0.611489
18.496	230.376	0.612416
18.696	230.326	0.616734
18.896	230.276	0.615475
19.096	230.226	0.61866
19.296	230.176	0.615214
19.496	230.126	0.617715
19.696	230.076	0.614557
19.896	230.026	0.618453
20.096	229.976	0.618794
20.296	229.926	0.619487
20.496	229.876	0.616338
20.696	229.826	0.615331
20.896	229.776	0.619793
21.096	229.726	0.620981
21.296	229.676	0.616689
21.496	229.626	0.614188
21.696	229.576	0.612803
21.896	229.526	0.613279
22.096	229.476	0.61677
22.296	229.426	0.620144
22.496	229.376	0.623644
22.696	229.326	0.623356
22.896	229.276	0.621925
23.096	229.226	0.62009
23.296	229.176	0.619217
23.496	229.126	0.618542
23.696	229.076	0.623338
23.896	229.026	0.627144
24.096	228.976	0.621907
24.296	228.926	0.617598
24.496	228.876	0.617859
24.696	228.826	0.617067
24.896	228.776	0.612326
25.096	228.726	0.631048
25.296	228.676	0.636833
25.496	228.626	0.642897
25.696	228.576	0.641494
25.896	228.526	0.646235
26.096	228.476	0.647602
26.296	228.426	0.641682
26.496	228.376	0.637787
26.696	228.326	0.643122
26.896	228.276	0.644058
27.096	228.226	0.642186
27.296	228.176	0.640945
27.496	228.126	0.639037
27.696	228.076	0.641628
27.896	228.026	0.642744
28.096	227.976	0.643356
28.296	227.926	0.646091
28.496	227.876	0.642204
28.696	227.826	0.643599
28.896	227.776	0.644678
29.096	227.726	0.645695
29.296	227.676	0.644022
29.496	227.626	0.639712
29.696	227.576	0.643032
29.896	227.526	0.641592
30.096	227.476	0.639946
30.296	227.426	0.643068
30.496	227.376	0.641449
30.696	227.326	0.641619
30.896	227.276	0.641466
31.096	227.226	0.64305
31.296	227.176	0.644768
31.496	227.126	0.647053
31.696	227.076	0.642735
31.896	227.026	0.644076
32.096	226.976	0.644229
32.296	226.926	0.644615
32.496	226.876	0.644057
32.696	226.826	0.642789
32.896	226.776	0.645227
33.096	226.726	0.638462
33.296	226.676	0.639586
33.496	226.626	0.640648
33.696	226.576	0.640603
33.896	226.526	0.641314
34.096	226.476	0.645668
34.296	226.426	0.645425
34.496	226.376	0.646901
34.696	226.326	0.646478
34.896	226.276	0.650949
35.096	226.226	0.641323
35.296	226.176	0.650391
35.496	226.126	0.651696
35.696	226.076	0.652317
35.896	226.026	0.649753
36.096	225.976	0.64996
36.296	225.926	0.647278
36.496	225.876	0.646055
36.696	225.826	0.644966
36.896	225.776	0.648016
37.096	225.726	0.647008
37.296	225.676	0.648448
37.496	225.626	0.648988
37.696	225.576	0.651714
37.896	225.526	0.649204
38.096	225.476	0.64834
38.296	225.426	0.647305
38.496	225.376	0.646388
38.696	225.326	0.647881
38.896	225.276	0.652128
39.096	225.226	0.651714
39.296	225.176	0.651426
39.496	225.126	0.651381
39.696	225.076	0.649294
39.896	225.026	0.649753
