0.002 232.03689 -182.51997 229018.04 -89028.5 6430.24 -95458.8 -224.15656 235
0.004 233.75494 -380.66995 229018.04 -88869.9 6477.85 -95347.7 -977.19658 234.999
0.006 225.87757 -255.27335 229018.04 -89269.1 6259.55 -95528.7 -512.85532 234.999
0.008 227.52968 -183.05349 229018.04 -89188.6 6305.33 -95493.9 -241.06923 234.998
0.01 241.59981 -378.69452 229018.04 -88637.9 6695.25 -95333.2 -987.63051 234.998
0.012 234.10179 -271.6954 229018.04 -89119.5 6487.46 -95607 -566.24067 234.997
0.014 239.48574 -397.89981 229018.04 -88553.5 6636.66 -95190.2 -1052.377 234.996
0.016 238.59318 -313.66374 229018.04 -88685.9 6611.93 -95297.8 -736.07004 234.996
0.018 226.30803 -182.59416 229018.04 -88925.3 6271.48 -95196.8 -165.05282 234.995
0.02 241.00667 -272.64288 229018.04 -88456.1 6678.81 -95135 -575.26656 234.995
0.022 240.08052 -437.76229 229018.04 -88592.1 6653.14 -95245.3 -1205.5085 234.994
0.024 237.35504 -327.62393 229018.04 -88738.8 6577.62 -95316.4 -810.05539 234.994
0.026 236.13998 -129.87057 229018.04 -88870.2 6543.94 -95414.1 -35.192044 234.994
0.028 239.66494 -323.11802 229018.04 -88815.6 6641.63 -95457.2 -769.01933 234.993
0.03 226.68233 -266.08284 229018.04 -89217.9 6281.85 -95499.7 -551.56765 234.993
0.032 232.39879 -207.12763 229018.04 -89196.6 6440.27 -95636.8 -301.85482 234.992
0.034 234.86929 -361.61213 229018.04 -89027.2 6508.73 -95535.9 -908.44064 234.992
0.036 236.19099 -355.2437 229018.04 -88820.7 6545.36 -95366 -888.37428 234.991
0.038 231.22129 -554.15843 229018.04 -88878.6 6407.64 -95286.3 -1666.3975 234.99
0.04 232.35393 -140.70818 229018.04 -89181.8 6439.02 -95620.8 -56.574569 234.99
0.042 234.43748 -282.69053 229018.04 -88949.4 6496.76 -95446.2 -606.52531 234.989
0.044 241.37921 -437.27812 229018.04 -88744.1 6689.13 -95433.2 -1218.1531 234.989
0.046 230.44089 -195.3438 229018.04 -89030.1 6386.01 -95416.1 -277.1521 234.988
0.048 238.20606 -293.57023 229018.04 -88962 6601.2 -95563.3 -630.71549 234.988
0.05 230.10304 -351.94552 229018.04 -89077.5 6376.65 -95454.1 -898.86801 234.988
0.052 228.58859 -335.15609 229018.04 -88952.5 6334.68 -95287.2 -817.04438 234.987
0.054 228.7191 -162.45817 229018.04 -88869.5 6338.3 -95207.8 -158.39126 234.987
0.056 228.24904 -314.50391 229018.04 -89112.4 6325.27 -95437.6 -715.6553 234.986
0.058 243.30454 -422.9342 229018.04 -88438.1 6742.49 -95180.6 -1186.249 234.986
0.06 226.02898 -502.14538 229018.04 -89215.8 6263.75 -95479.5 -1456.1115 234.985
0.062 230.34665 -284.21624 229018.04 -88883.1 6383.4 -95266.5 -577.46914 234.984
0.064 234.93495 -377.21457 229018.04 -88786.2 6510.55 -95296.8 -950.00925 234.984
0.066 224.79884 -273.65179 229018.04 -89099.6 6229.66 -95329.2 -546.01566 234.983
