0	4343.564	59.52173749999999	2.5601143427935185	78.70525625
160000	4454.170999999999	61.037425000000006	3.2479936296953618	78.79395416666667
320000	4499.067	61.65268749999999	2.8367389881564873	78.75494791666667
480000	4431.231	60.723083333333335	3.335477567089242	77.83679166666667
640000	4423.173	60.61264166666666	2.8840555990243817	77.78822083333334
800000	4551.68	62.37367916666667	2.119551191482757	78.72470208333334
960000	4403.035000000001	60.33670833333334	3.1571611965124453	78.59810416666666
