0	13	23.2056	54.7925	31.5869	293.236	0.0443329
3.11004	16	24.5031	57.1393	32.6362	302.977	0.0528093
6.22008	13	23.6901	57.2809	33.5908	311.839	0.0416882
9.33012	15	20.7138	54.915	34.2012	317.506	0.0472432
12.4402	13	24.6324	56.4291	31.7967	295.184	0.0440404
15.5502	15	21.9011	57.5183	35.6172	330.651	0.045365
18.6602	13	24.6653	58.5697	33.9044	314.75	0.0413026
21.7703	15	25.4021	57.0756	31.6735	294.04	0.0510135
24.8803	12	28.479	58.1631	29.6841	275.571	0.0435459
27.9904	12	24.1591	57.7636	33.6045	311.966	0.0384657
31.1004	14	21.1645	57.8581	36.6936	340.644	0.0410986
34.2104	13	22.2171	55.5441	33.327	309.39	0.0420181
37.3205	14	22.6323	55.7291	33.0968	307.253	0.045565
40.4305	12	21.1196	54.0959	32.9763	306.134	0.0391985
43.5406	14	23.9859	53.7374	29.7515	276.197	0.0506884
46.6506	11	22.3091	54.1968	31.8877	296.028	0.0371586
49.7606	17	25.0116	54.5732	29.5616	274.434	0.0619456
52.8707	9	25.3603	54.4879	29.1276	270.405	0.0332834
55.9807	12	25.0581	55.0561	29.998	278.486	0.0430902
59.0908	12	26.2803	56.3943	30.114	279.562	0.0429242
62.2008	13	26.6633	54.356	27.6927	257.084	0.0505671
65.3108	11	26.0319	56.2426	30.2107	280.46	0.0392213
68.4209	9	25.0935	56.0114	30.9179	287.025	0.0313561
71.5309	13	25.7638	52.7908	27.027	250.904	0.0518126
74.641	13	25.4297	53.9233	28.4936	264.519	0.0491457
77.751	11	24.3212	54.6855	30.3643	281.886	0.0390229
