3.2	239.2	0	50.3675	108.213	45.2359	105.093	179.902	186.158	366.06
3.2	239.2	3.11004	53.0337	106.004	46.4306	103.9	164.74	178.732	343.472
3.2	239.2	6.22008	51.973	103.14	45.5899	101.093	159.131	172.617	331.748
3.2	239.2	9.33012	50.7978	107.351	48.7323	105.93	175.883	177.887	353.77
3.2	239.2	12.4402	53.4206	109.167	51.5723	101.277	173.374	154.584	327.957
3.2	239.2	15.5502	53.141	108.324	50.5134	103.508	171.621	164.815	336.437
3.2	239.2	18.6602	53.7509	106.666	52.555	103.235	164.568	157.617	322.185
3.2	239.2	21.7703	50.9635	104.808	49.734	104.44	167.459	170.138	337.596
3.2	239.2	24.8803	55.4409	107.256	48.6545	104.967	161.147	175.134	336.281
3.2	239.2	27.9904	49.3593	107.126	51.2996	106.238	179.657	170.861	350.517
3.2	239.2	31.1004	50.9942	108.299	49.7835	104.911	178.22	171.449	349.669
3.2	239.2	34.2104	50.9488	106.51	50.9916	105.427	172.798	169.296	342.094
3.2	239.2	37.3205	50.6182	111.012	50.9086	107.328	187.827	175.467	363.294
